file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-api/src/main/java/gaarason/database/contract/builder/WithLambda.java,gaarason.database.contract.builder.WithLambda,"withMin/4[gaarason.database.contract.function.ColumnFunctionalInterface.ColumnCollection<T,F>,gaarason.database.contract.function.ColumnFunctionalInterface<F,FK>,gaarason.database.contract.function.BuilderWrapper<F,FK>,gaarason.database.contract.function.ColumnFunctionalInterface<T,?>]",alisaFieldName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-api/src/main/java/gaarason/database/contract/builder/WithLambda.java,gaarason.database.contract.builder.WithLambda,"withMin/4[gaarason.database.contract.function.ColumnFunctionalInterface.ColumnArray<T,F>,gaarason.database.contract.function.ColumnFunctionalInterface<F,FK>,gaarason.database.contract.function.BuilderWrapper<F,FK>,gaarason.database.contract.function.ColumnFunctionalInterface<T,?>]",fieldName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-api/src/main/java/gaarason/database/contract/builder/WithLambda.java,gaarason.database.contract.builder.WithLambda,"withMin/4[gaarason.database.contract.function.ColumnFunctionalInterface.ColumnArray<T,F>,gaarason.database.contract.function.ColumnFunctionalInterface<F,FK>,gaarason.database.contract.function.BuilderWrapper<F,FK>,gaarason.database.contract.function.ColumnFunctionalInterface<T,?>]",builderClosure,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-api/src/main/java/gaarason/database/contract/builder/WithLambda.java,gaarason.database.contract.builder.WithLambda,"withMin/4[gaarason.database.contract.function.ColumnFunctionalInterface.ColumnArray<T,F>,gaarason.database.contract.function.ColumnFunctionalInterface<F,FK>,gaarason.database.contract.function.BuilderWrapper<F,FK>,gaarason.database.contract.function.ColumnFunctionalInterface<T,?>]",column,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-api/src/main/java/gaarason/database/contract/builder/WithLambda.java,gaarason.database.contract.builder.WithLambda,"withMin/4[gaarason.database.contract.function.ColumnFunctionalInterface.ColumnArray<T,F>,gaarason.database.contract.function.ColumnFunctionalInterface<F,FK>,gaarason.database.contract.function.BuilderWrapper<F,FK>,gaarason.database.contract.function.ColumnFunctionalInterface<T,?>]",alisaFieldName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-api/src/main/java/gaarason/database/contract/builder/WithLambda.java,gaarason.database.contract.builder.WithLambda,"withSum/2[gaarason.database.contract.function.ColumnFunctionalInterface.ColumnCollection<T,F>,gaarason.database.contract.function.ColumnFunctionalInterface<F,FK>]",fieldName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-api/src/main/java/gaarason/database/contract/builder/WithLambda.java,gaarason.database.contract.builder.WithLambda,"withSum/2[gaarason.database.contract.function.ColumnFunctionalInterface.ColumnCollection<T,F>,gaarason.database.contract.function.ColumnFunctionalInterface<F,FK>]",column,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-api/src/main/java/gaarason/database/contract/builder/WithLambda.java,gaarason.database.contract.builder.WithLambda,"withMax/4[gaarason.database.contract.function.ColumnFunctionalInterface.ColumnArray<T,F>,gaarason.database.contract.function.ColumnFunctionalInterface<F,FK>,gaarason.database.contract.function.BuilderWrapper<F,FK>,gaarason.database.contract.function.ColumnFunctionalInterface<T,?>]",fieldName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-api/src/main/java/gaarason/database/contract/builder/WithLambda.java,gaarason.database.contract.builder.WithLambda,"withMax/4[gaarason.database.contract.function.ColumnFunctionalInterface.ColumnArray<T,F>,gaarason.database.contract.function.ColumnFunctionalInterface<F,FK>,gaarason.database.contract.function.BuilderWrapper<F,FK>,gaarason.database.contract.function.ColumnFunctionalInterface<T,?>]",builderClosure,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-api/src/main/java/gaarason/database/contract/builder/WithLambda.java,gaarason.database.contract.builder.WithLambda,"withMax/4[gaarason.database.contract.function.ColumnFunctionalInterface.ColumnArray<T,F>,gaarason.database.contract.function.ColumnFunctionalInterface<F,FK>,gaarason.database.contract.function.BuilderWrapper<F,FK>,gaarason.database.contract.function.ColumnFunctionalInterface<T,?>]",column,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-api/src/main/java/gaarason/database/contract/builder/WithLambda.java,gaarason.database.contract.builder.WithLambda,"withMax/4[gaarason.database.contract.function.ColumnFunctionalInterface.ColumnArray<T,F>,gaarason.database.contract.function.ColumnFunctionalInterface<F,FK>,gaarason.database.contract.function.BuilderWrapper<F,FK>,gaarason.database.contract.function.ColumnFunctionalInterface<T,?>]",alisaFieldName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-api/src/main/java/gaarason/database/contract/builder/WithLambda.java,gaarason.database.contract.builder.WithLambda,"withAvg/3[gaarason.database.contract.function.ColumnFunctionalInterface.ColumnArray<T,F>,gaarason.database.contract.function.ColumnFunctionalInterface<F,FK>,gaarason.database.contract.function.ColumnFunctionalInterface<T,?>]",fieldName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-api/src/main/java/gaarason/database/contract/builder/WithLambda.java,gaarason.database.contract.builder.WithLambda,"withAvg/3[gaarason.database.contract.function.ColumnFunctionalInterface.ColumnArray<T,F>,gaarason.database.contract.function.ColumnFunctionalInterface<F,FK>,gaarason.database.contract.function.ColumnFunctionalInterface<T,?>]",column,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-api/src/main/java/gaarason/database/contract/builder/WithLambda.java,gaarason.database.contract.builder.WithLambda,"withAvg/3[gaarason.database.contract.function.ColumnFunctionalInterface.ColumnArray<T,F>,gaarason.database.contract.function.ColumnFunctionalInterface<F,FK>,gaarason.database.contract.function.ColumnFunctionalInterface<T,?>]",alisaFieldName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,mergerGrammar/1[gaarason.database.contract.query.Grammar],grammar,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,clear/1[gaarason.database.contract.query.Grammar.SQLPartType],sqlPartType,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,transactionAsync/1[gaarason.database.contract.function.TransactionFunctionalInterface<V>],closure,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,setGrammar/1[gaarason.database.contract.query.Grammar],grammar,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"transaction/2[java.lang.Runnable,int]",maxAttempts,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"transaction/2[java.lang.Runnable,int]",e,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"transaction/2[java.lang.Runnable,int]",currentAttempt,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"transaction/2[java.lang.Runnable,int]",closure,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,writeExternal/1[java.io.ObjectOutput],identification,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,writeExternal/1[java.io.ObjectOutput],out,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"initBuilder/3[gaarason.database.contract.connection.GaarasonDataSource,gaarason.database.contract.eloquent.Model<T,K>,gaarason.database.contract.query.Grammar]",grammar,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"initBuilder/3[gaarason.database.contract.connection.GaarasonDataSource,gaarason.database.contract.eloquent.Model<T,K>,gaarason.database.contract.query.Grammar]",gaarasonDataSource,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"initBuilder/3[gaarason.database.contract.connection.GaarasonDataSource,gaarason.database.contract.eloquent.Model<T,K>,gaarason.database.contract.query.Grammar]",model,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"with/2[java.lang.String,gaarason.database.contract.function.BuilderWrapper<F,?>]",fieldName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"with/2[java.lang.String,gaarason.database.contract.function.BuilderWrapper<F,?>]",builderClosure,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,clone/0,e,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,clone/0,builder,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"transactionAsync/2[gaarason.database.contract.function.TransactionFunctionalInterface<V>,int]",maxAttempts,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"transactionAsync/2[gaarason.database.contract.function.TransactionFunctionalInterface<V>,int]",closure,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,readExternal/1[java.io.ObjectInput],container,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,readExternal/1[java.io.ObjectInput],modelName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,readExternal/1[java.io.ObjectInput],identification,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,readExternal/1[java.io.ObjectInput],grammar,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,readExternal/1[java.io.ObjectInput],in,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,readExternal/1[java.io.ObjectInput],modelClass,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,readExternal/1[java.io.ObjectInput],gaarasonDataSource,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,readExternal/1[java.io.ObjectInput],model,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"withOperation/4[java.lang.String,gaarason.database.contract.function.BuilderWrapper<?,?>,gaarason.database.contract.function.BuilderWrapper<?,?>,java.lang.String]",customBuilder,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"withOperation/4[java.lang.String,gaarason.database.contract.function.BuilderWrapper<?,?>,gaarason.database.contract.function.BuilderWrapper<?,?>,java.lang.String]",fieldName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"withOperation/4[java.lang.String,gaarason.database.contract.function.BuilderWrapper<?,?>,gaarason.database.contract.function.BuilderWrapper<?,?>,java.lang.String]",operationBuilder,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"withOperation/4[java.lang.String,gaarason.database.contract.function.BuilderWrapper<?,?>,gaarason.database.contract.function.BuilderWrapper<?,?>,java.lang.String]",alisaFieldName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"transactionAsync/2[java.lang.Runnable,int]",maxAttempts,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"transactionAsync/2[java.lang.Runnable,int]",closure,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,transaction/1[java.lang.Runnable],closure,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"withAggregate/5[gaarason.database.appointment.AggregatesType,java.lang.String,java.lang.String,gaarason.database.contract.function.BuilderWrapper<?,?>,java.lang.String]",op,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"withAggregate/5[gaarason.database.appointment.AggregatesType,java.lang.String,java.lang.String,gaarason.database.contract.function.BuilderWrapper<?,?>,java.lang.String]",customBuilder,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"withAggregate/5[gaarason.database.appointment.AggregatesType,java.lang.String,java.lang.String,gaarason.database.contract.function.BuilderWrapper<?,?>,java.lang.String]",alisaField,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"withAggregate/5[gaarason.database.appointment.AggregatesType,java.lang.String,java.lang.String,gaarason.database.contract.function.BuilderWrapper<?,?>,java.lang.String]",fieldName,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"withAggregate/5[gaarason.database.appointment.AggregatesType,java.lang.String,java.lang.String,gaarason.database.contract.function.BuilderWrapper<?,?>,java.lang.String]",operationBuilder,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"withAggregate/5[gaarason.database.appointment.AggregatesType,java.lang.String,java.lang.String,gaarason.database.contract.function.BuilderWrapper<?,?>,java.lang.String]",column,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"withAggregate/5[gaarason.database.appointment.AggregatesType,java.lang.String,java.lang.String,gaarason.database.contract.function.BuilderWrapper<?,?>,java.lang.String]",builder,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"withAggregate/5[gaarason.database.appointment.AggregatesType,java.lang.String,java.lang.String,gaarason.database.contract.function.BuilderWrapper<?,?>,java.lang.String]",alisaFieldName,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,with/1[java.lang.String],fieldName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"lambda2ColumnName/1[gaarason.database.contract.function.ColumnFunctionalInterface<?,?>]",column,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"transaction/2[gaarason.database.contract.function.TransactionFunctionalInterface<V>,int]",result,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"transaction/2[gaarason.database.contract.function.TransactionFunctionalInterface<V>,int]",maxAttempts,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"transaction/2[gaarason.database.contract.function.TransactionFunctionalInterface<V>,int]",e,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"transaction/2[gaarason.database.contract.function.TransactionFunctionalInterface<V>,int]",currentAttempt,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"transaction/2[gaarason.database.contract.function.TransactionFunctionalInterface<V>,int]",closure,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,transaction/1[gaarason.database.contract.function.TransactionFunctionalInterface<V>],closure,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,transactionAsync/1[java.lang.Runnable],closure,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"lambda2FieldName/1[gaarason.database.contract.function.ColumnFunctionalInterface<?,?>]",column,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"with/3[java.lang.String,gaarason.database.contract.function.BuilderWrapper<F,?>,gaarason.database.contract.function.RecordWrapper]",fieldName,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"with/3[java.lang.String,gaarason.database.contract.function.BuilderWrapper<F,?>,gaarason.database.contract.function.RecordWrapper]",builderClosure,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,"with/3[java.lang.String,gaarason.database.contract.function.BuilderWrapper<F,?>,gaarason.database.contract.function.RecordWrapper]",recordClosure,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,conversionToInt/1[java.lang.Object],integer,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,conversionToInt/1[java.lang.Object],value,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-query/src/main/java/gaarason/database/query/BaseBuilder.java,gaarason.database.query.BaseBuilder,conversionToString/1[java.lang.Object],value,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-core/src/main/java/gaarason/database/eloquent/RecordBean.java,gaarason.database.eloquent.RecordBean,toObject/1[java.lang.Class<V>],clazz,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-core/src/main/java/gaarason/database/eloquent/RecordBean.java,gaarason.database.eloquent.RecordBean,"RecordBean/3[gaarason.database.contract.eloquent.Model<T,K>,java.util.Map<java.lang.String,java.lang.Object>,java.lang.String]",stringObjectMap,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-core/src/main/java/gaarason/database/eloquent/RecordBean.java,gaarason.database.eloquent.RecordBean,"RecordBean/3[gaarason.database.contract.eloquent.Model<T,K>,java.util.Map<java.lang.String,java.lang.Object>,java.lang.String]",originalSql,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-core/src/main/java/gaarason/database/eloquent/RecordBean.java,gaarason.database.eloquent.RecordBean,"RecordBean/3[gaarason.database.contract.eloquent.Model<T,K>,java.util.Map<java.lang.String,java.lang.Object>,java.lang.String]",model,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-core/src/main/java/gaarason/database/eloquent/RecordBean.java,gaarason.database.eloquent.RecordBean,toSearch/0,stringObjectMap,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-core/src/main/java/gaarason/database/eloquent/RecordBean.java,gaarason.database.eloquent.RecordBean,"toObject/1[java.util.Map<java.lang.String,gaarason.database.contract.eloquent.RecordList<?,?>>]",cacheRelationRecordList,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-core/src/main/java/gaarason/database/eloquent/RecordBean.java,gaarason.database.eloquent.RecordBean,"toObject/1[java.util.Map<java.lang.String,gaarason.database.contract.eloquent.RecordList<?,?>>]",tkRelationGetSupport,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-core/src/main/java/gaarason/database/eloquent/RecordBean.java,gaarason.database.eloquent.RecordBean,with/1[java.lang.String],fieldName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-core/src/main/java/gaarason/database/eloquent/RecordBean.java,gaarason.database.eloquent.RecordBean,with/1[java.lang.String],builder,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-core/src/main/java/gaarason/database/eloquent/RecordBean.java,gaarason.database.eloquent.RecordBean,refresh/0,theMetadataMap,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-core/src/main/java/gaarason/database/eloquent/RecordBean.java,gaarason.database.eloquent.RecordBean,readExternal/1[java.io.ObjectInput],container,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-core/src/main/java/gaarason/database/eloquent/RecordBean.java,gaarason.database.eloquent.RecordBean,readExternal/1[java.io.ObjectInput],modelName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-core/src/main/java/gaarason/database/eloquent/RecordBean.java,gaarason.database.eloquent.RecordBean,readExternal/1[java.io.ObjectInput],identification,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-core/src/main/java/gaarason/database/eloquent/RecordBean.java,gaarason.database.eloquent.RecordBean,readExternal/1[java.io.ObjectInput],in,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-core/src/main/java/gaarason/database/eloquent/RecordBean.java,gaarason.database.eloquent.RecordBean,readExternal/1[java.io.ObjectInput],modelClass,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/database-all/../../database-all/database-core/src/main/java/gaarason/database/eloquent/RecordBean.java,gaarason.database.eloquent.RecordBean,readExternal/1[java.io.ObjectInput],model,1
