file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/test/org/apache/solr/search/join/TestNestedDocsSort.java,org.apache.solr.search.join.TestNestedDocsSort,class,10,11,1,10,18,2,0,24,120,0.0,0.0,0.0,16,1,12,4,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,86,1,1,0,2,0,38,3,11,2,10,3,0,0,0,71,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/test/org/apache/solr/schema/TestManagedSchemaThreadSafety.java,org.apache.solr.schema.TestManagedSchemaThreadSafety$SuspendingZkClient,innerclass,7,7,0,7,6,2,0,8,3,0.6666667,0.0,0.0,3,0,1,1,0,1,2,0,0,0,2,1,0,1,0,1,1,0,3,29,3,0,2,1,1,0,2,4,0,4,2,0,0,0,41,26,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/pkg/PackageAPI.java,org.apache.solr.pkg.PackageAPI$PkgVersion,innerclass,4,4,0,4,9,1,0,5,3,0.56666666,0.4,0.4,6,0,6,0,0,0,6,0,0,0,5,0,5,0,0,0,0,0,4,43,5,0,1,1,0,1,0,12,0,7,1,0,0,0,30,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/test/org/apache/solr/cloud/MultiSolrCloudTestCaseTest.java,org.apache.solr.cloud.MultiSolrCloudTestCaseTest,class,5,5,0,5,4,2,0,5,0,0.4,1.0,1.0,2,1,2,0,0,0,2,0,0,0,5,5,0,5,0,0,0,0,0,43,0,2,0,0,2,3,10,11,7,9,1,2,0,0,30,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/search/SolrIndexSearcher.java,org.apache.solr.search.SolrIndexSearcher,class,104,228,124,104,374,3,0,290,3885,0.968687,0.04936937,0.29585585,94,4,71,19,3,1,75,0,8,0,53,19,9,41,0,3,45,0,63,1486,117,29,144,11,45,68,111,402,26,295,5,8,3,22,665,1,10
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/cli/VersionTool.java,org.apache.solr.cli.VersionTool,class,4,5,1,4,3,2,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,11,2,0,0,0,0,2,0,0,1,0,0,0,0,0,13,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/schema/PreAnalyzedField.java,org.apache.solr.schema.PreAnalyzedField$PreAnalyzedTokenizer,innerclass,7,7,0,7,14,2,0,15,18,0.7619047,0.14285715,0.2857143,9,0,7,2,0,0,7,0,2,0,7,0,0,7,0,0,1,0,0,67,5,0,3,1,0,0,0,16,0,10,3,0,0,0,69,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/handler/admin/SolrInfoMBeanHandler.java,org.apache.solr.handler.admin.SolrInfoMBeanHandler,class,14,15,1,14,54,2,0,55,66,0.0,0.0,0.0,12,1,7,2,2,1,10,0,0,0,0,0,0,0,0,0,0,0,6,195,14,10,11,2,5,32,8,52,7,43,5,0,0,0,127,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/test/org/apache/solr/cloud/TestConfigSetsAPI.java,org.apache.solr.cloud.TestConfigSetsAPI$MockAuthorizationPlugin,innerclass,3,3,0,3,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/modules/analysis-extras/src/test/org/apache/solr/schema/TestICUCollationFieldUDVAS.java,org.apache.solr.schema.TestICUCollationFieldUDVAS$Mode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/handler/admin/api/GetSchemaFieldAPI.java,org.apache.solr.handler.admin.api.GetSchemaFieldAPI$SchemaGetDynamicFieldInfoResponse,innerclass,3,3,0,3,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,9,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/handler/tagger/TaggingAttribute.java,org.apache.solr.handler.tagger.TaggingAttribute,interface,1,4,3,1,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,81,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/search/facet/LegacyFacet.java,org.apache.solr.search.facet.LegacyFacet$Subfacet,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,12,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/modules/ltr/src/test/org/apache/solr/ltr/model/TestNeuralNetworkModel.java,org.apache.solr.ltr.model.TestNeuralNetworkModel$CustomNeuralNetworkModel$DefaultLayer$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/solrj-streaming/src/java/org/apache/solr/client/solrj/io/eval/RepeatEvaluator.java,org.apache.solr.client.solrj.io.eval.RepeatEvaluator,class,4,4,0,4,4,3,0,5,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,0,1,0,1,0,1,18,1,1,1,0,2,1,3,5,0,5,1,0,0,0,36,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/test/org/apache/solr/update/processor/JavaBinAtomicUpdateMultivalueTest.java,org.apache.solr.update.processor.JavaBinAtomicUpdateMultivalueTest,class,2,2,0,2,1,3,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/solrj/src/test/org/apache/solr/client/solrj/impl/ConcurrentUpdateSolrClientTest.java,org.apache.solr.client.solrj.impl.ConcurrentUpdateSolrClientTest,class,15,15,0,15,7,4,0,34,6,1.0,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,4,194,0,2,0,4,4,26,24,31,6,31,2,0,3,0,85,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/cloud/api/collections/DimensionalRoutedAlias.java,org.apache.solr.cloud.api.collections.DimensionalRoutedAlias$CategoryRoutedAliasDimension,innerclass,5,5,0,5,3,3,0,1,0,0.33333334,0.6666667,1.0,3,0,1,0,0,2,3,0,0,0,3,0,0,3,0,0,2,0,1,16,1,0,0,0,0,1,0,3,0,3,0,0,0,0,16,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/handler/component/RangeFacetRequest.java,org.apache.solr.handler.component.RangeFacetRequest$FacetRange,innerclass,1,1,0,1,3,1,0,1,0,0.11111111,1.0,1.0,3,0,2,1,0,0,2,0,0,0,6,0,6,0,0,0,6,0,0,22,0,0,0,0,0,0,0,6,0,6,0,0,0,0,26,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/solrj/src/java/org/apache/solr/client/solrj/impl/SolrClientBuilder.java,org.apache.solr.client.solrj.impl.SolrClientBuilder,class,7,25,18,7,21,1,0,8,67,0.8869047,0.13186814,0.23076923,14,0,14,0,0,0,14,1,0,0,12,0,0,2,10,0,0,0,2,82,13,0,0,0,1,5,7,20,0,13,2,0,0,0,129,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/modules/ltr/src/test/org/apache/solr/ltr/model/TestDefaultWrapperModel.java,org.apache.solr.ltr.model.TestDefaultWrapperModel,class,13,14,1,13,7,3,0,26,5,0.5714286,0.4,0.4,7,1,6,1,0,0,6,0,0,0,3,3,0,2,0,1,1,0,15,65,1,0,0,2,0,106,5,18,7,14,1,0,0,0,79,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/test/org/apache/solr/handler/TestContainerPlugin.java,org.apache.solr.handler.TestContainerPlugin$CC,innerclass,5,5,0,5,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,2,0,1,0,1,0,0,0,0,12,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/modules/sql/src/java/org/apache/solr/handler/sql/SQLHandler.java,org.apache.solr.handler.sql.SQLHandler$SqlHandlerStream,innerclass,3,3,0,3,7,3,0,10,0,0.375,1.0,1.0,2,0,1,0,0,1,2,0,0,0,4,0,0,2,0,2,1,0,0,40,2,1,0,1,0,3,1,11,0,10,3,0,0,0,37,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/cloud/overseer/ReplicaMutator.java,org.apache.solr.cloud.overseer.ReplicaMutator,class,20,26,6,20,115,1,0,97,30,0.7115385,0.15555556,0.22222222,13,5,4,3,1,5,10,0,0,0,4,1,0,1,3,0,3,0,37,404,32,9,43,3,1,66,1,101,9,76,8,0,0,0,180,1,33
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/search/similarities/IBSimilarityFactory.java,org.apache.solr.search.similarities.IBSimilarityFactory,class,13,14,1,13,8,2,0,8,4,0.5,1.0,1.0,4,0,2,2,0,0,2,0,0,0,4,0,0,4,0,0,0,0,1,40,5,0,0,0,0,13,0,5,2,5,1,0,0,0,77,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/test/org/apache/solr/search/stats/TestExactStatsCache.java,org.apache.solr.search.stats.TestExactStatsCache,class,9,10,1,9,12,4,0,25,10,0.8,0.0,0.0,5,0,1,0,4,0,5,0,0,0,1,0,0,1,0,0,0,0,0,54,2,3,1,0,1,18,16,16,7,13,3,0,0,0,79,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/test/org/apache/solr/handler/component/TestDistributedStatsComponentCardinality.java,org.apache.solr.handler.component.TestDistributedStatsComponentCardinality,class,10,11,1,10,18,2,0,50,3,0.6875,1.0,1.0,6,3,3,3,0,0,3,0,0,0,8,5,0,1,0,7,8,0,22,109,4,10,0,0,4,91,29,44,49,45,3,0,0,2,166,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/solrj-streaming/src/java/org/apache/solr/client/solrj/io/stream/expr/DefaultStreamFactory.java,org.apache.solr.client.solrj.io.stream.expr.DefaultStreamFactory,class,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/test/org/apache/solr/handler/TestContainerPlugin.java,org.apache.solr.handler.TestContainerPlugin$C5,innerclass,5,5,0,5,3,1,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,1,0,1,0,0,1,16,0,0,0,1,0,2,3,5,1,5,1,0,0,0,27,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/test/org/apache/solr/handler/TestContainerPlugin.java,org.apache.solr.handler.TestContainerPlugin$C6,innerclass,5,5,0,5,7,1,0,0,9,0.74999994,0.2,0.2,6,0,6,0,0,0,6,0,0,0,4,3,0,1,0,3,0,0,0,29,2,0,1,0,0,1,0,11,0,4,1,0,0,0,19,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/test/org/apache/solr/handler/TestContainerPlugin.java,org.apache.solr.handler.TestContainerPlugin$C3,innerclass,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,10,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/cluster/placement/plugins/MinimizeCoresPlacementFactory.java,org.apache.solr.cluster.placement.plugins.MinimizeCoresPlacementFactory$NodeWithCoreCount,innerclass,3,3,0,3,5,2,0,0,0,0.0,1.0,1.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,20,3,0,0,0,0,0,3,3,1,1,0,0,0,0,44,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/prometheus-exporter/src/test/org/apache/solr/prometheus/scraper/SolrCloudScraperTest.java,org.apache.solr.prometheus.scraper.SolrCloudScraperTest,class,21,22,1,21,15,3,0,59,0,0.4666667,1.0,1.0,10,0,7,3,0,0,7,0,0,0,3,0,0,3,0,0,0,0,7,99,3,4,0,0,0,22,47,27,0,29,1,0,0,2,85,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/test/org/apache/solr/handler/TestContainerPlugin.java,org.apache.solr.handler.TestContainerPlugin$C4,innerclass,3,3,0,3,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,0,0,0,0,13,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/search/similarities/DFISimilarityFactory.java,org.apache.solr.search.similarities.DFISimilarityFactory,class,9,10,1,9,6,2,0,6,1,0.33333334,1.0,1.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,28,4,0,0,0,0,5,0,3,1,3,1,0,0,0,36,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/test/org/apache/solr/handler/TestContainerPlugin.java,org.apache.solr.handler.TestContainerPlugin$C1,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/test/org/apache/solr/cloud/ChaosMonkeyShardSplitTest.java,org.apache.solr.cloud.ChaosMonkeyShardSplitTest,class,26,28,2,26,15,4,0,51,10,0.8,0.0,0.0,5,1,2,2,1,0,3,0,0,0,3,2,0,2,0,1,2,0,8,158,3,3,7,2,0,15,12,33,0,30,3,1,1,1,124,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/test/org/apache/solr/handler/TestContainerPlugin.java,org.apache.solr.handler.TestContainerPlugin$C2,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/test/org/apache/solr/handler/export/TestExportWriter.java,org.apache.solr.handler.export.TestExportWriter,class,13,14,1,13,83,2,0,120,376,0.9285714,0.0,0.0,28,2,14,14,0,0,14,0,0,0,1,0,0,1,0,0,0,0,70,485,0,17,4,0,21,1062,92,137,49,78,5,0,1,5,227,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/solrj/src/java/org/apache/solr/client/solrj/request/CollectionAdminRequest.java,org.apache.solr.client.solrj.request.CollectionAdminRequest$Modify,innerclass,4,4,0,4,13,5,0,8,0,0.0,1.0,1.0,5,0,4,1,0,0,4,0,0,0,1,0,0,0,1,0,0,0,1,47,3,1,5,0,0,8,0,5,3,2,1,0,0,0,75,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/modules/ltr/src/java/org/apache/solr/ltr/LTRScoringQuery.java,org.apache.solr.ltr.LTRScoringQuery$FeatureInfo,innerclass,0,0,0,0,6,1,0,0,1,0.5555556,0.46666667,1.0,6,0,5,0,0,1,6,0,0,0,3,0,0,3,0,0,1,0,0,25,3,0,0,0,0,0,0,5,0,3,0,0,0,0,14,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/search/facet/FacetFieldProcessor.java,org.apache.solr.search.facet.FacetFieldProcessor$Anonymous2,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,0,0,1,1,1,1,0,0,0,0,6,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/search/facet/FacetFieldProcessor.java,org.apache.solr.search.facet.FacetFieldProcessor$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/search/facet/FacetFieldProcessor.java,org.apache.solr.search.facet.FacetFieldProcessor$Anonymous4,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/search/facet/FacetFieldProcessor.java,org.apache.solr.search.facet.FacetFieldProcessor$Anonymous3,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,1,0,0,0,1,1,1,1,0,0,0,0,6,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/search/facet/FacetFieldProcessor.java,org.apache.solr.search.facet.FacetFieldProcessor$Anonymous6,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,1,0,0,0,1,1,1,1,0,0,0,0,6,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/search/facet/FacetFieldProcessor.java,org.apache.solr.search.facet.FacetFieldProcessor$Anonymous5,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,0,0,1,1,1,1,0,0,0,0,6,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/solrj-streaming/src/java/org/apache/solr/client/solrj/io/ops/ReduceOperation.java,org.apache.solr.client.solrj.io.ops.ReduceOperation,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/search/facet/FacetFieldProcessor.java,org.apache.solr.search.facet.FacetFieldProcessor$Anonymous8,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/search/facet/FacetFieldProcessor.java,org.apache.solr.search.facet.FacetFieldProcessor$Anonymous7,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,13,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/metrics/reporters/jmx/JmxMetricsReporter.java,org.apache.solr.metrics.reporters.jmx.JmxMetricsReporter$JmxTimer,innerclass,4,4,0,4,13,3,0,15,0,0.35897437,0.8333333,0.8333333,13,0,12,1,0,0,12,0,0,0,3,0,0,3,0,0,3,0,0,47,12,0,0,0,0,0,2,3,11,3,0,0,0,0,28,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/test/org/apache/solr/search/DelayingSearchComponent.java,org.apache.solr.search.DelayingSearchComponent,class,2,2,0,2,6,2,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,22,1,1,0,1,1,4,3,5,2,4,3,0,0,0,28,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/rest/schema/analysis/ManagedSynonymGraphFilterFactory.java,org.apache.solr.rest.schema.analysis.ManagedSynonymGraphFilterFactory$CasePreservedSynonymMappings,innerclass,0,0,0,0,5,1,0,7,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,20,3,1,1,0,0,0,1,4,0,2,2,0,0,0,35,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/java/org/apache/solr/uninverting/FieldCacheImpl.java,org.apache.solr.uninverting.FieldCacheImpl$LongsFromArray,innerclass,5,5,0,5,3,1,0,1,1,0.5833334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,4,0,0,61,2,0,0,0,0,0,0,4,1,4,0,1,0,0,19,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/solrj-streaming/src/test/org/apache/solr/client/solrj/io/stream/eval/ArrayEvaluatorTest.java,org.apache.solr.client.solrj.io.stream.eval.ArrayEvaluatorTest,class,7,7,0,7,6,2,0,9,0,0.0,1.0,1.0,6,0,6,0,0,0,6,0,0,0,2,0,0,0,0,2,0,0,0,84,0,0,0,0,0,39,32,22,0,22,0,0,0,0,33,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/test/org/apache/solr/search/TestSearcherReuse.java,org.apache.solr.search.TestSearcherReuse,class,9,10,1,9,10,2,0,39,26,0.875,0.035714287,0.035714287,8,6,8,0,0,0,8,0,0,0,3,3,0,3,0,0,2,0,22,141,1,1,0,8,0,61,2,28,4,23,2,0,0,0,140,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/test/org/apache/solr/util/hll/BigEndianAscendingWordSerializerTest.java,org.apache.solr.util.hll.BigEndianAscendingWordSerializerTest,class,4,4,0,4,7,2,0,7,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,116,0,2,0,0,0,5,120,38,0,35,2,0,0,4,65,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/core/src/test/org/apache/solr/search/AnalyticsTestQParserPlugin.java,org.apache.solr.search.AnalyticsTestQParserPlugin$TestAnalyticsQuery,innerclass,6,6,0,6,2,2,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/solr/../../solr/solr/solrj-streaming/src/java/org/apache/solr/client/solrj/io/eval/ProjectToBorderEvaluator.java,org.apache.solr.client.solrj.io.eval.ProjectToBorderEvaluator,class,10,10,0,10,5,2,0,10,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,28,1,1,0,0,2,2,5,11,0,9,1,0,0,0,45,1,0
