file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/RealmObjectSchemaTests.java,io.realm.RealmObjectSchemaTests,removeField_nonExistingFieldThrows/0,schema,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/RealmObjectSchemaTests.java,io.realm.RealmObjectSchemaTests,removeField_nonExistingFieldThrows/0,thrown,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/RealmObjectSchemaTests.java,io.realm.RealmObjectSchemaTests,removeField_nonExistingFieldThrows/0,type,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/RealmObjectSchemaTests.java,io.realm.RealmObjectSchemaTests,setRequired_false_onPrimaryKeyField/0,type,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/RealmObjectSchemaTests.java,io.realm.RealmObjectSchemaTests,getFieldNames/0,DOG_SCHEMA,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/RealmObjectSchemaTests.java,io.realm.RealmObjectSchemaTests,invalidIndexedFieldAttributeThrows/0,schema,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/RealmObjectSchemaTests.java,io.realm.RealmObjectSchemaTests,invalidIndexedFieldAttributeThrows/0,type,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnRealmList/1[io.realm.entities.RealmList<io.realm.entities.DogPrimaryKey>],columnRealmList,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnRealmAnyList/1[io.realm.entities.RealmList<io.realm.RealmAny>],columnRealmAnyList,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnDecimal128List/1[io.realm.entities.RealmList<io.realm.entities.Decimal128>],columnDecimal128List,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnDecimal128/1[io.realm.entities.Decimal128],columnDecimal128,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnBooleanList/0,columnBooleanList,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnFloatList/0,columnFloatList,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnRealmAny/1[io.realm.RealmAny],columnRealmAny,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnUUID/1[java.util.UUID],columnUUID,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnUUID/0,columnUUID,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnBinary/1[byte[]],columnBinary,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnObjectId/0,columnObjectId,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnFloat/0,columnFloat,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnLongList/0,columnLongList,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnLongList/1[io.realm.entities.RealmList<java.lang.Long>],columnLongList,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnRealmAny/0,columnRealmAny,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnRealmObject/1[io.realm.entities.DogPrimaryKey],columnRealmObject,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnString/1[java.lang.String],columnString,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnDateList/0,columnDateList,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnRealmObject/0,columnRealmObject,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnObjectIdList/0,columnObjectIdList,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnBinaryList/1[io.realm.entities.RealmList<byte[]>],columnBinaryList,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnBinaryList/0,columnBinaryList,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnRealmList/0,columnRealmList,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnDecimal128/0,columnDecimal128,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnDouble/0,columnDouble,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnDate/0,columnDate,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnObjectId/1[io.realm.entities.ObjectId],columnObjectId,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnBooleanList/1[io.realm.entities.RealmList<java.lang.Boolean>],columnBooleanList,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnLong/1[long],columnLong,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnObjectIdList/1[io.realm.entities.RealmList<io.realm.entities.ObjectId>],columnObjectIdList,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnRealmAnyList/0,columnRealmAnyList,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnDecimal128List/0,columnDecimal128List,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnDoubleList/1[io.realm.entities.RealmList<java.lang.Double>],columnDoubleList,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnUUIDList/1[io.realm.entities.RealmList<java.util.UUID>],columnUUIDList,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnLong/0,columnLong,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnDouble/1[double],columnDouble,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnBoxedBoolean/0,columnBoxedBoolean,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnFloat/1[float],columnFloat,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnStringList/1[io.realm.entities.RealmList<java.lang.String>],columnStringList,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnBinary/0,columnBinary,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnBoxedBoolean/1[java.lang.Boolean],columnBoxedBoolean,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,isColumnBoolean/0,columnBoolean,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnDate/1[java.util.Date],columnDate,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnUUIDList/0,columnUUIDList,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnString/0,columnString,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnDoubleList/0,columnDoubleList,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnDateList/1[io.realm.entities.RealmList<java.util.Date>],columnDateList,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,getColumnStringList/0,columnStringList,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnBoolean/1[boolean],columnBoolean,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/testUtils/java/io/realm/entities/AllTypesPrimaryKey.java,io.realm.entities.AllTypesPrimaryKey,setColumnFloatList/1[io.realm.entities.RealmList<java.lang.Float>],columnFloatList,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/RealmInterprocessTest.java,io.realm.RealmInterprocessTest$Anonymous3$Anonymous5,handleMessage/1[io.realm.Message],servicePid,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/examples/moduleExample/library/src/main/java/io/realm/examples/librarymodules/model/Dog.java,io.realm.examples.librarymodules.model.Dog,getName/0,name,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/examples/moduleExample/library/src/main/java/io/realm/examples/librarymodules/model/Dog.java,io.realm.examples.librarymodules.model.Dog,setName/1[java.lang.String],name,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/ObjectChangeSetTests.java,io.realm.ObjectChangeSetTests,changeStringField/0,looperThread,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/ObjectChangeSetTests.java,io.realm.ObjectChangeSetTests,"checkChangedField/2[io.realm.entities.AllTypes,java.lang.String[]]",looperThread,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/ObjectChangeSetTests.java,io.realm.ObjectChangeSetTests,changeDateField/0,looperThread,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/ObjectChangeSetTests.java,io.realm.ObjectChangeSetTests,changeLinkFieldRemoveObject/0,looperThread,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/ObjectChangeSetTests.java,io.realm.ObjectChangeSetTests,objectDeleted/0,looperThread,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/ObjectChangeSetTests.java,io.realm.ObjectChangeSetTests,allParentObjectShouldBeInChangeSet/0,looperThread,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/ObjectChangeSetTests.java,io.realm.ObjectChangeSetTests,changeAllFields/0,looperThread,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/ObjectChangeSetTests.java,io.realm.ObjectChangeSetTests,checkDeleted/1[io.realm.entities.AllTypes],looperThread,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/ObjectChangeSetTests.java,io.realm.ObjectChangeSetTests,changeLinkListAddObject/0,looperThread,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/ObjectChangeSetTests.java,io.realm.ObjectChangeSetTests,changeLongField/0,looperThread,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/ObjectChangeSetTests.java,io.realm.ObjectChangeSetTests,changeLinkFieldSetNull/0,looperThread,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/ObjectChangeSetTests.java,io.realm.ObjectChangeSetTests,moreFieldsChangedThanLocalRefTableSize/0,looperThread,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/ObjectChangeSetTests.java,io.realm.ObjectChangeSetTests,changeLinkFieldOriginalObjectChanged_notTrigger/0,looperThread,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/ObjectChangeSetTests.java,io.realm.ObjectChangeSetTests,changeFloatField/0,looperThread,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/ObjectChangeSetTests.java,io.realm.ObjectChangeSetTests,changeDoubleField/0,looperThread,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/ObjectChangeSetTests.java,io.realm.ObjectChangeSetTests,changeLinkListClear/0,looperThread,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/ObjectChangeSetTests.java,io.realm.ObjectChangeSetTests,findFirstAsync_changeSetIsNullWhenQueryReturns/0,looperThread,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/ObjectChangeSetTests.java,io.realm.ObjectChangeSetTests,changeLinkFieldSetNewObject/0,looperThread,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/ObjectChangeSetTests.java,io.realm.ObjectChangeSetTests,changeBinaryField/0,looperThread,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/ObjectChangeSetTests.java,io.realm.ObjectChangeSetTests,changeBooleanField/0,looperThread,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/ObjectChangeSetTests.java,io.realm.ObjectChangeSetTests,findFirstAsync_queryExecutedByLocalCommit/0,looperThread,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/ObjectChangeSetTests.java,io.realm.ObjectChangeSetTests,listenerShouldNotBeCalled/1[io.realm.entities.AllTypes],looperThread,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/androidTest/java/io/realm/ObjectChangeSetTests.java,io.realm.ObjectChangeSetTests,changeDifferentFieldOneAfterAnother/0,looperThread,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/tools/backlink-ut-source/missingField/source/io/realm/entities/BacklinksMissingFieldSource.java,io.realm.entities.BacklinksMissingFieldSource,getChild/0,child,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/tools/backlink-ut-source/missingField/source/io/realm/entities/BacklinksMissingFieldSource.java,io.realm.entities.BacklinksMissingFieldSource,setChild/1[io.realm.entities.BacklinksMissingFieldTarget],child,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/main/java/io/realm/SetChangeSet.java,io.realm.SetChangeSet,isEmpty/0,osCollectionChangeSet,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/main/java/io/realm/SetChangeSet.java,io.realm.SetChangeSet,getNumberOfDeletions/0,osCollectionChangeSet,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/main/java/io/realm/SetChangeSet.java,io.realm.SetChangeSet,getNumberOfInsertions/0,osCollectionChangeSet,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/realm/realm-library/src/main/java/io/realm/SetChangeSet.java,io.realm.SetChangeSet,SetChangeSet/1[io.realm.internal.OsCollectionChangeSet],osCollectionChangeSet,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/examples/moduleExample/app/src/main/java/io/realm/examples/appmodules/model/Pig.java,io.realm.examples.appmodules.model.Pig,getName/0,name,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/examples/moduleExample/app/src/main/java/io/realm/examples/appmodules/model/Pig.java,io.realm.examples.appmodules.model.Pig,setName/1[java.lang.String],name,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/examples/architectureComponentsExample/src/main/java/io/realm/examples/arch/BackgroundTask.java,io.realm.examples.arch.BackgroundTask,isStarted/0,isStarted,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/examples/architectureComponentsExample/src/main/java/io/realm/examples/arch/BackgroundTask.java,io.realm.examples.arch.BackgroundTask,start/0,lock,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/examples/architectureComponentsExample/src/main/java/io/realm/examples/arch/BackgroundTask.java,io.realm.examples.arch.BackgroundTask,start/0,isStarted,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/examples/architectureComponentsExample/src/main/java/io/realm/examples/arch/BackgroundTask.java,io.realm.examples.arch.BackgroundTask,start/0,thread,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/examples/architectureComponentsExample/src/main/java/io/realm/examples/arch/BackgroundTask.java,io.realm.examples.arch.BackgroundTask,start/0,TAG,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/examples/architectureComponentsExample/src/main/java/io/realm/examples/arch/BackgroundTask.java,io.realm.examples.arch.BackgroundTask,stop/0,lock,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/examples/architectureComponentsExample/src/main/java/io/realm/examples/arch/BackgroundTask.java,io.realm.examples.arch.BackgroundTask,stop/0,thread,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/examples/architectureComponentsExample/src/main/java/io/realm/examples/arch/BackgroundTask.java,io.realm.examples.arch.BackgroundTask,stop/0,isStarted,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/realm-java/../../realm-java/examples/moduleExample/app/src/main/java/io/realm/examples/appmodules/model/Cow.java,io.realm.examples.appmodules.model.Cow,getName/0,name,1
