file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/CollectDistinctUDAF.java,brickhouse.udf.collect.CollectDistinctUDAF$SetCollectUDAFEvaluator,"init/2[brickhouse.udf.collect.Mode,brickhouse.udf.collect.ObjectInspector[]]",false,74,3,1,1,0,3,4,19,3,0,2,4,0,0,0,1,0,1,0,4,5,0,2,0,0,0,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/CollectDistinctUDAF.java,brickhouse.udf.collect.CollectDistinctUDAF$SetCollectUDAFEvaluator,terminatePartial/1[brickhouse.udf.collect.AggregationBuffer],false,149,2,0,0,0,1,2,6,1,2,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/CollectDistinctUDAF.java,brickhouse.udf.collect.CollectDistinctUDAF$SetCollectUDAFEvaluator,"iterate/2[brickhouse.udf.collect.AggregationBuffer,java.lang.Object[]]",false,108,3,1,0,1,2,1,7,0,2,2,1,1,1,0,1,0,0,0,1,2,0,1,0,0,0,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/CollectDistinctUDAF.java,brickhouse.udf.collect.CollectDistinctUDAF$SetCollectUDAFEvaluator,getNewAggregationBuffer/0,false,100,3,2,0,2,1,1,5,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/CollectDistinctUDAF.java,brickhouse.udf.collect.CollectDistinctUDAF$SetCollectUDAFEvaluator,reset/1[brickhouse.udf.collect.AggregationBuffer],false,128,2,1,1,0,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/CollectDistinctUDAF.java,brickhouse.udf.collect.CollectDistinctUDAF$SetCollectUDAFEvaluator,terminate/1[brickhouse.udf.collect.AggregationBuffer],false,134,2,0,0,0,1,2,6,1,2,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/CollectDistinctUDAF.java,brickhouse.udf.collect.CollectDistinctUDAF$SetCollectUDAFEvaluator,"putIntoSet/2[java.lang.Object,brickhouse.udf.collect.CollectDistinctUDAF.SetCollectUDAFEvaluator.ArrayAggBuffer]",false,142,1,2,2,0,1,2,4,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/CollectDistinctUDAF.java,brickhouse.udf.collect.CollectDistinctUDAF$SetCollectUDAFEvaluator,"merge/2[brickhouse.udf.collect.AggregationBuffer,java.lang.Object]",false,119,3,1,0,1,2,2,7,0,2,2,2,1,1,1,0,0,0,0,0,2,0,1,0,0,0,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/CollectMaxUDAF.java,brickhouse.udf.collect.CollectMaxUDAF,getEvaluator/1[brickhouse.udf.collect.TypeInfo[]],false,45,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/sanity/WriteToGraphiteUDF.java,brickhouse.udf.sanity.WriteToGraphiteUDF$GraphiteWriter,"sendMetrics/4[java.lang.String,int,java.util.Map<java.lang.String,java.lang.Double>,java.lang.Long]",false,69,2,3,2,1,3,7,10,0,1,4,7,1,1,1,1,0,0,1,1,2,1,1,0,0,0,16,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/sanity/WriteToGraphiteUDF.java,brickhouse.udf.sanity.WriteToGraphiteUDF$GraphiteWriter,"sendMetrics/5[java.lang.String,int,java.lang.String,java.lang.Double,java.lang.Long]",false,62,1,1,0,1,1,2,5,0,1,5,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/sanity/WriteToGraphiteUDF.java,brickhouse.udf.sanity.WriteToGraphiteUDF$GraphiteWriter,"sendData/3[java.lang.String,int,java.lang.String]",false,52,0,1,1,0,1,6,9,0,3,3,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,17,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/timeseries/MovingAvgUDF.java,brickhouse.udf.timeseries.MovingAvgUDF,evaluate/1[brickhouse.udf.timeseries.DeferredObject[]],false,96,2,1,0,1,2,3,6,2,2,1,3,1,2,0,1,0,0,0,2,2,0,1,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/timeseries/MovingAvgUDF.java,brickhouse.udf.timeseries.MovingAvgUDF,initialize/1[brickhouse.udf.timeseries.ObjectInspector[]],false,112,3,2,2,0,1,3,6,1,0,1,3,0,0,0,0,0,0,2,2,2,1,0,0,0,0,17,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/timeseries/MovingAvgUDF.java,brickhouse.udf.timeseries.MovingAvgUDF,getDisplayString/1[java.lang.String[]],false,106,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/timeseries/MovingAvgUDF.java,brickhouse.udf.timeseries.MovingAvgUDF,parseDoubleList/1[java.util.List<java.lang.Object>],false,47,1,1,1,0,4,7,21,1,5,1,7,0,0,1,0,1,3,2,0,5,1,3,0,0,0,23,2,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/timeseries/MovingAvgUDF.java,brickhouse.udf.timeseries.MovingAvgUDF,"evaluate/2[java.util.List<java.lang.Object>,int]",false,70,1,4,3,1,4,4,23,1,6,2,4,1,1,1,0,0,2,0,4,8,4,3,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/test/java/brickhouse/udf/json/JsonSplitUDFTest.java,brickhouse.udf.json.JsonSplitUDFTest,testEvaluateWithNull/0,false,60,6,2,0,2,1,4,6,0,3,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/test/java/brickhouse/udf/json/JsonSplitUDFTest.java,brickhouse.udf.json.JsonSplitUDFTest,testEvaluate/0,false,28,6,2,0,2,1,5,7,0,4,0,5,0,0,0,0,0,0,1,1,4,0,0,0,0,0,13,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/test/java/brickhouse/udf/json/JsonSplitUDFTest.java,brickhouse.udf.json.JsonSplitUDFTest,testEvaluateWithEmptyString/0,false,50,6,2,0,2,1,2,6,0,2,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/test/java/brickhouse/udf/json/JsonSplitUDFTest.java,brickhouse.udf.json.JsonSplitUDFTest,testEvaluateWithEmptyList/0,false,39,6,2,0,2,1,5,7,0,4,0,5,0,0,0,0,0,0,1,0,4,0,0,0,0,0,15,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/test/java/brickhouse/udf/json/JsonSplitUDFTest.java,brickhouse.udf.json.JsonSplitUDFTest,before/0,false,23,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/hbase/CachedGetUDF.java,brickhouse.hbase.CachedGetUDF,getDisplayString/1[java.lang.String[]],false,131,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/hbase/CachedGetUDF.java,brickhouse.hbase.CachedGetUDF,getValue/1[java.lang.String],false,101,0,2,1,1,6,3,30,3,1,1,3,0,0,0,3,1,7,13,6,1,10,2,1,0,0,23,1,5,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/hbase/CachedGetUDF.java,brickhouse.hbase.CachedGetUDF,initialize/1[brickhouse.hbase.ObjectInspector[]],false,141,6,3,0,3,2,5,12,2,0,1,5,0,0,0,0,0,0,0,4,4,0,1,0,0,0,28,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/hbase/CachedGetUDF.java,brickhouse.hbase.CachedGetUDF,evaluate/1[brickhouse.hbase.DeferredObject[]],false,55,2,1,0,1,1,3,3,1,0,1,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/json/ConvertFromCamelCaseUDF.java,brickhouse.udf.json.ConvertFromCamelCaseUDF,evaluate/1[java.lang.String],false,11,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/CollectMergeMaxUDAF.java,brickhouse.udf.collect.CollectMergeMaxUDAF$IntMergeMaxAggBuffer,IntMergeMaxAggBuffer/0,true,102,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/CollectMergeMaxUDAF.java,brickhouse.udf.collect.CollectMergeMaxUDAF$IntMergeMaxAggBuffer,"mergeValues/2[java.lang.Integer,java.lang.Integer]",false,106,0,0,0,0,2,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/FirstOfGroupUDAF.java,brickhouse.udf.collect.FirstOfGroupUDAF$FirstStringEvaluator,terminate/0,false,97,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/FirstOfGroupUDAF.java,brickhouse.udf.collect.FirstOfGroupUDAF$FirstStringEvaluator,iterate/1[java.lang.String],false,79,0,0,0,0,3,0,6,1,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/FirstOfGroupUDAF.java,brickhouse.udf.collect.FirstOfGroupUDAF$FirstStringEvaluator,FirstStringEvaluator/0,true,69,1,1,0,1,1,1,4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/FirstOfGroupUDAF.java,brickhouse.udf.collect.FirstOfGroupUDAF$FirstStringEvaluator,terminatePartial/0,false,86,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/FirstOfGroupUDAF.java,brickhouse.udf.collect.FirstOfGroupUDAF$FirstStringEvaluator,init/0,false,75,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/FirstOfGroupUDAF.java,brickhouse.udf.collect.FirstOfGroupUDAF$FirstStringEvaluator,merge/1[java.lang.String],false,90,0,0,0,0,3,0,6,1,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/MapRemoveKeysUDF.java,brickhouse.udf.collect.MapRemoveKeysUDF,stdKeys/1[java.util.Map],false,54,1,1,1,0,2,4,8,1,2,1,4,0,0,1,0,0,1,0,0,2,0,1,0,0,0,11,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/MapRemoveKeysUDF.java,brickhouse.udf.collect.MapRemoveKeysUDF,inspectList/1[java.util.List],false,66,1,1,1,0,2,3,8,1,2,1,3,0,0,1,0,0,1,0,0,2,0,1,0,0,0,9,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/MapRemoveKeysUDF.java,brickhouse.udf.collect.MapRemoveKeysUDF,evaluate/1[brickhouse.udf.collect.DeferredObject[]],false,80,2,2,0,2,3,13,19,1,11,1,13,2,1,1,0,0,0,0,2,11,0,2,0,0,0,23,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/MapRemoveKeysUDF.java,brickhouse.udf.collect.MapRemoveKeysUDF,getDisplayString/1[java.lang.String[]],false,108,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/MapRemoveKeysUDF.java,brickhouse.udf.collect.MapRemoveKeysUDF,initialize/1[brickhouse.udf.collect.ObjectInspector[]],false,115,6,0,0,0,6,5,28,1,3,1,5,0,0,0,5,0,4,5,2,6,0,1,0,0,0,31,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/hbase/GenerateBalancedKeyUDF.java,brickhouse.hbase.GenerateBalancedKeyUDF,"evaluate/2[java.lang.String,int]",false,31,0,0,0,0,2,7,11,1,3,2,7,0,0,1,0,0,0,0,2,4,1,1,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/sketch/SetSimilarityUDF.java,brickhouse.udf.sketch.SetSimilarityUDF,"evaluate/2[java.util.List<java.lang.String>,java.util.List<java.lang.String>]",false,21,1,4,1,3,8,4,25,3,9,2,4,0,0,2,4,0,0,0,3,10,3,1,0,0,0,17,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/json/ToJsonUDF.java,brickhouse.udf.json.ToJsonUDF$ShortInspectorHandle,ShortInspectorHandle/1[brickhouse.udf.json.ShortObjectInspector],true,273,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/json/ToJsonUDF.java,brickhouse.udf.json.ToJsonUDF$ShortInspectorHandle,"generateJson/2[brickhouse.udf.json.JsonGenerator,java.lang.Object]",false,278,1,0,0,0,2,3,9,0,1,2,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/sketch/HashMD5UDF.java,brickhouse.udf.sketch.HashMD5UDF,evaluate/1[java.lang.String],false,23,1,0,0,0,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/hll/CombineHyperLogLogUDF.java,brickhouse.udf.hll.CombineHyperLogLogUDF,evaluate/1[brickhouse.udf.hll.DeferredObject[]],false,48,5,0,0,0,4,6,21,2,7,1,6,0,0,0,2,1,0,1,2,7,0,2,0,0,0,20,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/hll/CombineHyperLogLogUDF.java,brickhouse.udf.hll.CombineHyperLogLogUDF,getDisplayString/1[java.lang.String[]],false,74,0,0,0,0,2,2,10,1,2,1,2,0,0,1,0,0,0,3,3,2,2,1,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/hll/CombineHyperLogLogUDF.java,brickhouse.udf.hll.CombineHyperLogLogUDF,initialize/1[brickhouse.udf.hll.ObjectInspector[]],false,87,4,0,0,0,4,2,15,1,1,1,2,0,0,0,3,0,0,3,5,3,0,1,0,0,0,27,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/sanity/WriteToTSDBUDF.java,brickhouse.udf.sanity.WriteToTSDBUDF$TSDBWriter,"sendMetrics/6[java.lang.String,int,java.lang.String,java.lang.Double,java.lang.String,java.lang.Long]",false,62,1,1,0,1,1,2,5,0,1,6,2,1,2,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/sanity/WriteToTSDBUDF.java,brickhouse.udf.sanity.WriteToTSDBUDF$TSDBWriter,"sendMetrics/5[java.lang.String,int,java.util.Map<java.lang.String,java.lang.Double>,java.lang.String,java.lang.Long]",false,69,2,3,2,1,3,9,11,0,2,5,9,1,1,1,1,0,0,1,1,3,1,1,0,0,0,20,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/sanity/WriteToTSDBUDF.java,brickhouse.udf.sanity.WriteToTSDBUDF$TSDBWriter,"sendData/3[java.lang.String,int,java.lang.String]",false,52,0,1,1,0,1,6,9,0,3,3,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,17,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/test/java/brickhouse/udf/collect/ArrayUnionUDFTest.java,brickhouse.udf.collect.ArrayUnionUDFTest,testEvaluateWithSameElements/0,false,52,6,2,0,2,1,9,15,0,6,0,9,0,0,0,0,0,0,0,7,6,0,0,0,0,0,22,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/test/java/brickhouse/udf/collect/ArrayUnionUDFTest.java,brickhouse.udf.collect.ArrayUnionUDFTest,testInitializeWithOneArgument/0,false,35,4,1,0,1,1,2,5,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/test/java/brickhouse/udf/collect/ArrayUnionUDFTest.java,brickhouse.udf.collect.ArrayUnionUDFTest,testEvaluateWithThreeArrays/0,false,99,6,2,0,2,1,9,21,0,7,0,9,0,0,0,0,0,0,0,12,7,0,0,0,0,0,24,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/test/java/brickhouse/udf/collect/ArrayUnionUDFTest.java,brickhouse.udf.collect.ArrayUnionUDFTest,testInitializeWithNoArguments/0,false,30,4,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/test/java/brickhouse/udf/collect/ArrayUnionUDFTest.java,brickhouse.udf.collect.ArrayUnionUDFTest,testEvaluateWithTwoArrays/0,false,75,6,2,0,2,1,9,16,0,6,0,9,0,0,0,0,0,0,0,8,6,0,0,0,0,0,22,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/test/java/brickhouse/udf/collect/ArrayUnionUDFTest.java,brickhouse.udf.collect.ArrayUnionUDFTest,testInitializeWithTwoArguments/0,false,42,3,1,0,1,1,2,5,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/test/java/brickhouse/udf/collect/ArrayUnionUDFTest.java,brickhouse.udf.collect.ArrayUnionUDFTest,before/0,false,25,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/CollectMaxUDAF.java,brickhouse.udf.collect.CollectMaxUDAF$MapCollectMaxUDAFEvaluator$MapAggBuffer,"addValue/2[java.lang.Object,java.lang.Object]",false,127,1,5,3,2,3,6,15,0,4,2,6,0,0,0,0,0,0,0,1,4,0,2,0,0,0,14,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/CollectMaxUDAF.java,brickhouse.udf.collect.CollectMaxUDAF$MapCollectMaxUDAFEvaluator$MapAggBuffer,reset/0,false,151,0,3,3,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/CollectMaxUDAF.java,brickhouse.udf.collect.CollectMaxUDAF$MapCollectMaxUDAFEvaluator$MapAggBuffer,getValueMap/0,false,143,0,4,4,0,2,1,7,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,10,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/sanity/ThrowErrorUDF.java,brickhouse.udf.sanity.ThrowErrorUDF,evaluate/1[java.lang.String],false,30,0,0,0,0,1,2,5,0,0,1,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,7,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/MurmurHash3UDF.java,brickhouse.udf.collect.MurmurHash3UDF,evaluate/1[brickhouse.udf.collect.Text],false,31,2,1,0,1,2,2,6,2,0,1,2,1,2,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/MurmurHash3UDF.java,brickhouse.udf.collect.MurmurHash3UDF,"evaluate/2[brickhouse.udf.collect.Text,brickhouse.udf.collect.IntWritable]",false,39,3,1,0,1,2,3,6,2,0,2,3,1,2,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/MurmurHash3UDF.java,brickhouse.udf.collect.MurmurHash3UDF,hash_str/1[java.lang.String],false,47,1,2,1,1,1,3,3,1,0,1,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,4,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/MurmurHash3UDF.java,brickhouse.udf.collect.MurmurHash3UDF,"hash_str/2[java.lang.String,int]",false,53,1,2,1,1,1,3,3,1,0,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,4,10,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/brickhouse/../../brickhouse/src/main/java/brickhouse/udf/collect/MurmurHash3UDF.java,brickhouse.udf.collect.MurmurHash3UDF,"mhash/4[byte[],int,int,int]",false,58,1,2,2,0,5,0,36,1,7,4,0,0,0,1,0,0,15,0,38,27,22,1,0,0,0,19,10,0,false
