file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,"paginate/4[java.lang.String,java.lang.Number,java.lang.Number,com.mybatisflex.core.query.QueryCondition]",pageNumber,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,"paginate/4[java.lang.String,java.lang.Number,java.lang.Number,com.mybatisflex.core.query.QueryCondition]",pageSize,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,"paginate/4[java.lang.String,java.lang.Number,java.lang.Number,com.mybatisflex.core.query.QueryCondition]",tableName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,"selectFirstAndSecondColumnsAsMap/2[java.lang.String,com.mybatisflex.core.query.QueryWrapper]",queryWrapper,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,"selectFirstAndSecondColumnsAsMap/2[java.lang.String,com.mybatisflex.core.query.QueryWrapper]",tableName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,"selectOneByQuery/3[java.lang.String,java.lang.String,com.mybatisflex.core.query.QueryWrapper]",schema,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,"selectOneByQuery/3[java.lang.String,java.lang.String,com.mybatisflex.core.query.QueryWrapper]",queryWrapper,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,"selectOneByQuery/3[java.lang.String,java.lang.String,com.mybatisflex.core.query.QueryWrapper]",tableName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,"deleteByQuery/2[java.lang.String,com.mybatisflex.core.query.QueryWrapper]",queryWrapper,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,"deleteByQuery/2[java.lang.String,com.mybatisflex.core.query.QueryWrapper]",tableName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,"selectCountByCondition/3[java.lang.String,java.lang.String,com.mybatisflex.core.query.QueryCondition]",schema,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,"selectCountByCondition/3[java.lang.String,java.lang.String,com.mybatisflex.core.query.QueryCondition]",condition,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,"selectCountByCondition/3[java.lang.String,java.lang.String,com.mybatisflex.core.query.QueryCondition]",tableName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,"selectObjectList/3[java.lang.String,java.lang.String,com.mybatisflex.core.query.QueryWrapper]",schema,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,"selectObjectList/3[java.lang.String,java.lang.String,com.mybatisflex.core.query.QueryWrapper]",queryWrapper,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,"selectObjectList/3[java.lang.String,java.lang.String,com.mybatisflex.core.query.QueryWrapper]",tableName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,"paginate/5[java.lang.String,java.lang.String,java.lang.Number,java.lang.Number,com.mybatisflex.core.query.QueryWrapper]",schema,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,"paginate/5[java.lang.String,java.lang.String,java.lang.Number,java.lang.Number,com.mybatisflex.core.query.QueryWrapper]",pageNumber,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,"paginate/5[java.lang.String,java.lang.String,java.lang.Number,java.lang.Number,com.mybatisflex.core.query.QueryWrapper]",queryWrapper,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,"paginate/5[java.lang.String,java.lang.String,java.lang.Number,java.lang.Number,com.mybatisflex.core.query.QueryWrapper]",pageSize,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,"paginate/5[java.lang.String,java.lang.String,java.lang.Number,java.lang.Number,com.mybatisflex.core.query.QueryWrapper]",tableName,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,"selectListByMap/4[java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.Object>,java.lang.Long]",schema,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-flex/../../mybatis-flex/mybatis-flex-core/src/main/java/com/mybatisflex/core/row/Db.java,com.mybatisflex.core.row.Db,"selectListByMap/4[java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.Object>,java.lang.Long]",count,1
