file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLScriptBuilder.java,com.baomidou.mybatisplus.core.MybatisXMLScriptBuilder$ChooseHandler,"handleWhenOtherwiseNodes/3[com.baomidou.mybatisplus.core.XNode,java.util.List<com.baomidou.mybatisplus.core.SqlNode>,java.util.List<com.baomidou.mybatisplus.core.SqlNode>]",defaultSqlNodes,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLScriptBuilder.java,com.baomidou.mybatisplus.core.MybatisXMLScriptBuilder$ChooseHandler,"handleWhenOtherwiseNodes/3[com.baomidou.mybatisplus.core.XNode,java.util.List<com.baomidou.mybatisplus.core.SqlNode>,java.util.List<com.baomidou.mybatisplus.core.SqlNode>]",ifSqlNodes,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLScriptBuilder.java,com.baomidou.mybatisplus.core.MybatisXMLScriptBuilder$ChooseHandler,"handleWhenOtherwiseNodes/3[com.baomidou.mybatisplus.core.XNode,java.util.List<com.baomidou.mybatisplus.core.SqlNode>,java.util.List<com.baomidou.mybatisplus.core.SqlNode>]",child,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLScriptBuilder.java,com.baomidou.mybatisplus.core.MybatisXMLScriptBuilder$ChooseHandler,getDefaultSqlNode/1[java.util.List<com.baomidou.mybatisplus.core.SqlNode>],defaultSqlNode,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/MybatisXMLScriptBuilder.java,com.baomidou.mybatisplus.core.MybatisXMLScriptBuilder$ChooseHandler,getDefaultSqlNode/1[java.util.List<com.baomidou.mybatisplus.core.SqlNode>],defaultSqlNodes,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/ReflectionKit.java,com.baomidou.mybatisplus.core.toolkit.ReflectionKit,"getSuperClassGenericType/3[java.lang.Class<?>,java.lang.Class<?>,int]",typeArguments,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/ReflectionKit.java,com.baomidou.mybatisplus.core.toolkit.ReflectionKit,"getSuperClassGenericType/3[java.lang.Class<?>,java.lang.Class<?>,int]",userClass,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/ReflectionKit.java,com.baomidou.mybatisplus.core.toolkit.ReflectionKit,"getSuperClassGenericType/3[java.lang.Class<?>,java.lang.Class<?>,int]",index,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/ReflectionKit.java,com.baomidou.mybatisplus.core.toolkit.ReflectionKit,"getSuperClassGenericType/3[java.lang.Class<?>,java.lang.Class<?>,int]",clazz,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/mybatis-plus/../../mybatis-plus/mybatis-plus-core/src/main/java/com/baomidou/mybatisplus/core/toolkit/ReflectionKit.java,com.baomidou.mybatisplus.core.toolkit.ReflectionKit,"getSuperClassGenericType/3[java.lang.Class<?>,java.lang.Class<?>,int]",genericIfc,2
