file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/commons/commons-util7/src/main/java/com/thinkbiganalytics/json/ObjectMapperSerializer.java,com.thinkbiganalytics.json.ObjectMapperSerializer,class,6,14,8,6,9,1,0,7,4,0.6,0.5,0.5,5,4,4,1,0,0,4,0,0,0,2,2,0,2,0,0,1,0,3,43,4,0,1,3,0,6,0,4,0,3,1,0,0,0,62,1,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/services/catalog-service/catalog-core/src/main/java/com/thinkbiganalytics/kylo/catalog/plugin/TemporaryConnectorPluginConfig.java,com.thinkbiganalytics.kylo.catalog.plugin.TemporaryConnectorPluginConfig,class,13,13,0,13,3,1,0,7,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,2,50,3,0,0,0,0,3,0,5,0,6,0,1,2,1,55,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/services/feed-manager-service/feed-manager-controller/src/test/java/com/thinkbiganalytics/feedmgr/config/TestSpringConfiguration.java,com.thinkbiganalytics.feedmgr.config.TestSpringConfiguration$Anonymous2,anonymous,8,8,0,8,10,1,0,2,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,40,5,0,0,4,0,0,0,0,0,0,1,0,0,0,13,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/services/feed-manager-service/feed-manager-controller/src/test/java/com/thinkbiganalytics/feedmgr/config/TestSpringConfiguration.java,com.thinkbiganalytics.feedmgr.config.TestSpringConfiguration$Anonymous1,anonymous,2,2,0,2,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/commons/commons-util/src/test/java/com/thinkbiganalytics/exceptions/ExceptionTransformerTest.java,com.thinkbiganalytics.exceptions.ExceptionTransformerTest$CustomRuntimeException,innerclass,0,0,0,0,4,4,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/plugins/catalog-credential-vault/src/main/java/com/thinkbiganalytics/kylo/catalog/credential/vault/VaultSecretStore.java,com.thinkbiganalytics.kylo.catalog.credential.vault.VaultSecretStore,class,15,17,2,15,18,2,0,43,27,0.73333335,0.2,0.3,10,0,4,5,0,1,5,0,0,0,3,1,0,3,0,0,2,0,2,106,10,0,4,0,1,7,1,20,4,32,1,1,4,12,63,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/services/feed-manager-service/feed-manager-controller/src/test/java/com/thinkbiganalytics/feedmgr/config/TestSpringConfiguration.java,com.thinkbiganalytics.feedmgr.config.TestSpringConfiguration$Anonymous3,anonymous,7,7,0,7,10,1,0,2,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,4,0,0,0,0,0,0,1,0,0,0,11,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/plugins/jms-service-activemq/src/main/java/com/thinkbiganalytics/jms/activemq/ActiveMqJmsService.java,com.thinkbiganalytics.jms.activemq.ActiveMqJmsService,class,7,8,1,7,4,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/metadata/metadata-modeshape/src/main/java/com/thinkbiganalytics/metadata/modeshape/security/role/JcrSecurityRole.java,com.thinkbiganalytics.metadata.modeshape.security.role.JcrSecurityRole,class,13,16,3,13,11,1,0,13,49,0.8636363,0.054545455,0.054545455,11,0,11,0,0,0,11,0,0,0,4,4,4,0,0,0,4,0,4,42,6,0,0,0,0,4,0,6,0,7,0,0,0,1,39,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/plugins/spark-shell-server/src/test/java/com/thinkbiganalytics/spark/shell/cluster/SparkShellClusterListenerTest.java,com.thinkbiganalytics.spark.shell.cluster.SparkShellClusterListenerTest,class,8,8,0,8,5,1,0,21,4,0.4,0.3,0.3,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,0,49,0,0,0,0,0,3,0,16,0,16,0,0,0,0,32,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/commons/commons-spark/commons-spark-api/src/main/java/com/thinkbiganalytics/spark/SparkContextService.java,com.thinkbiganalytics.spark.SparkContextService,interface,6,8,2,6,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/services/feed-manager-service/feed-manager-controller/src/main/java/com/thinkbiganalytics/feedmgr/service/FeedManagerMetadataService.java,com.thinkbiganalytics.feedmgr.service.FeedManagerMetadataService$FeedCompletionListener,innerclass,6,6,0,6,4,1,0,6,0,0.33333334,0.6666667,1.0,3,0,2,0,0,1,3,0,0,0,3,0,0,3,0,0,2,0,0,18,1,0,0,0,0,0,0,3,0,3,1,0,0,0,36,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/plugins/schema-discovery-default/src/main/java/com/thinkbiganalytics/discovery/parsers/hadoop/XMLFileSchemaParser.java,com.thinkbiganalytics.discovery.parsers.hadoop.XMLFileSchemaParser,class,23,25,2,23,29,4,0,39,133,0.81578946,0.13333334,0.3,19,1,14,3,2,0,16,0,0,0,4,1,0,4,0,0,1,0,7,249,16,0,2,5,1,41,0,33,2,25,2,0,2,0,171,1,7
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/plugins/spark-shell-server/src/main/java/com/thinkbiganalytics/spark/shell/LoggerOutputStream.java,com.thinkbiganalytics.spark.shell.LoggerOutputStream,class,4,6,2,4,11,3,0,6,0,0.0,1.0,1.0,4,0,3,1,0,0,3,0,0,1,1,0,0,1,0,0,1,0,1,38,0,2,1,0,1,0,6,7,3,4,3,0,0,0,33,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/metadata/metadata-api/src/main/java/com/thinkbiganalytics/metadata/api/catalog/DataSetNotFoundException.java,com.thinkbiganalytics.metadata.api.catalog.DataSetNotFoundException,class,2,3,1,2,3,5,0,0,0,0.5,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,2,0,0,15,1,0,0,0,0,1,1,3,1,2,0,0,0,0,22,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/plugins/field-policy-default/src/main/java/com/thinkbiganalytics/policy/standardization/LowercaseStandardizer.java,com.thinkbiganalytics.policy.standardization.LowercaseStandardizer,class,3,4,1,3,6,1,0,5,10,0.8,0.0,0.0,5,1,4,1,0,0,4,0,0,0,1,1,0,1,0,0,1,0,1,21,5,0,0,0,1,2,0,1,0,1,1,0,0,0,18,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/integrations/nifi/nifi-nar-bundles/nifi-provenance-repo-bundle/nifi-provenance-repo/src/main/java/com/thinkbiganalytics/nifi/provenance/repo/FeedEventStatistics.java,com.thinkbiganalytics.nifi.provenance.repo.FeedEventStatistics$ReprocessRemoteDropEvent,innerclass,1,1,0,1,12,1,0,5,14,0.6666667,0.3939394,1.0,12,0,12,0,0,0,12,0,0,0,5,0,0,0,0,5,0,0,0,54,6,0,0,0,0,6,0,11,0,6,0,0,0,0,22,2,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/integrations/spark/spark-catalog/spark-catalog-core/src/test/java/com/thinkbiganalytics/kylo/catalog/spark/AbstractDataSetOptionsAccessTest.java,com.thinkbiganalytics.kylo.catalog.spark.AbstractDataSetOptionsAccessTest$MockDataSetOptionsAccess,innerclass,6,6,0,6,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/commons/commons-rest-client/src/main/java/com/thinkbiganalytics/rest/JodaTimeMapperProvider.java,com.thinkbiganalytics.rest.JodaTimeMapperProvider,class,5,6,1,5,3,1,0,2,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,0,0,1,1,0,1,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,22,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/core/alerts/alerts-core/src/main/java/com/thinkbiganalytics/alerts/api/core/AggregatingAlertProvider.java,com.thinkbiganalytics.alerts.api.core.AggregatingAlertProvider$ListenerConsumer,innerclass,3,3,0,3,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/core/operational-metadata/operational-metadata-api/src/main/java/com/thinkbiganalytics/metadata/api/event/job/DataConfidenceJobDetected.java,com.thinkbiganalytics.metadata.api.event.job.DataConfidenceJobDetected,class,5,6,1,5,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,19,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/integrations/nifi/nifi-nar-bundles/nifi-core-bundle/nifi-core-processors/src/main/java/com/thinkbiganalytics/nifi/v2/ingest/StripHeader.java,com.thinkbiganalytics.nifi.v2.ingest.StripHeader,class,15,16,1,15,12,3,0,28,0,0.5,0.5,1.0,4,0,2,0,2,0,4,0,0,0,9,7,7,2,0,0,7,0,2,82,5,0,3,1,0,25,6,23,1,24,3,0,0,1,122,1,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/integrations/nifi/nifi-nar-bundles/nifi-teradata-tdch-bundle/nifi-teradata-tdch-core/src/test/java/com/thinkbiganalytics/kylo/nifi/teradata/tdch/core/controllerservice/DevTdchConnectionService.java,com.thinkbiganalytics.kylo.nifi.teradata.tdch.core.controllerservice.DevTdchConnectionService,class,2,3,1,2,7,2,0,0,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,23,7,0,0,0,0,7,0,0,0,0,0,0,0,0,42,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/core/sla/sla-core/src/test/java/com/thinkbiganalytics/metadata/sla/spi/core/SimpleServiceLevelAssessorTest.java,com.thinkbiganalytics.metadata.sla.spi.core.SimpleServiceLevelAssessorTest,class,10,10,0,10,12,1,0,18,0,0.0,1.0,1.0,12,0,12,0,0,0,12,0,0,0,2,0,0,2,0,0,0,0,0,94,0,0,0,0,0,84,46,23,0,23,0,0,0,0,43,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/metadata/metadata-modeshape/src/main/java/com/thinkbiganalytics/metadata/modeshape/security/action/JcrAbstractActionsBuilder.java,com.thinkbiganalytics.metadata.modeshape.security.action.JcrAbstractActionsBuilder,class,1,5,4,1,3,1,3,0,1,0.33333334,0.33333334,0.33333334,3,0,2,0,1,0,3,0,0,0,1,0,0,0,1,0,1,0,0,13,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/commons/commons-hadoop/src/test/java/com/thinkbiganalytics/kylo/hadoop/FileSystemUtilTest.java,com.thinkbiganalytics.kylo.hadoop.FileSystemUtilTest,class,9,9,0,9,6,1,0,21,15,0.0,0.0,0.0,6,1,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,20,46,0,0,0,2,0,26,0,6,3,6,1,0,0,0,49,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/services/scheduler-service/scheduler-rest-model/src/main/java/com/thinkbiganalytics/scheduler/rest/model/ScheduleIdentifier.java,com.thinkbiganalytics.scheduler.rest.model.ScheduleIdentifier,class,2,13,11,2,6,1,0,0,3,0.5,0.4,0.6666667,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,23,2,0,0,0,0,3,0,5,0,2,0,0,0,0,22,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/services/feed-manager-service/feed-manager-rest-model/src/main/java/com/thinkbiganalytics/feedmgr/rest/model/schema/FeedProcessingOptions.java,com.thinkbiganalytics.feedmgr.rest.model.schema.FeedProcessingOptions,class,1,2,1,1,3,1,0,0,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,1,0,1,0,1,0,0,0,0,17,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/core/nifi-provenance/nifi-provenance-model/src/main/java/com/thinkbiganalytics/nifi/provenance/model/util/ProvenanceEventDtoBuilder.java,com.thinkbiganalytics.nifi.provenance.model.util.ProvenanceEventDtoBuilder,class,4,5,1,4,26,1,0,27,77,0.8708334,0.13333334,0.8666667,15,0,15,0,0,0,15,0,0,0,16,0,0,16,0,0,0,0,2,135,14,0,8,0,0,2,0,29,0,20,1,0,1,0,136,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/metadata/metadata-modeshape/src/main/java/com/thinkbiganalytics/metadata/modeshape/extension/JcrExtensibleEntity.java,com.thinkbiganalytics.metadata.modeshape.extension.JcrExtensibleEntity,class,11,12,1,11,4,4,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,1,0,1,0,0,0,0,1,0,1,0,21,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/core/service-monitor/service-monitor-api/src/main/java/com/thinkbiganalytics/servicemonitor/model/ServiceStatusResponse.java,com.thinkbiganalytics.servicemonitor.model.ServiceStatusResponse,interface,3,6,3,3,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,60,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/integrations/nifi/nifi-savepoint/nifi-savepoint-message-api/src/main/java/com/thinkbiganalytics/nifi/savepoint/model/SavepointReplayResponseEvent.java,com.thinkbiganalytics.nifi.savepoint.model.SavepointReplayResponseEvent,class,2,3,1,2,10,1,0,0,35,0.8,0.11111111,0.11111111,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,38,5,0,0,0,0,0,0,5,0,5,0,0,1,0,31,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/commons/commons-spark/commons-spark-shell-plugin-shared/src/main/java/com/thinkbiganalytics/spark/exceptions/SparkShellPluginException.java,com.thinkbiganalytics.spark.exceptions.SparkShellPluginException,class,0,1,1,0,4,4,1,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/metadata/metadata-api/src/main/java/com/thinkbiganalytics/metadata/api/event/feed/FeedOperationStatusEvent.java,com.thinkbiganalytics.metadata.api.event.feed.FeedOperationStatusEvent,class,2,2,0,2,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,12,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/metadata/metadata-api/src/main/java/com/thinkbiganalytics/metadata/api/DatasourceAlreadyExistsException.java,com.thinkbiganalytics.metadata.api.DatasourceAlreadyExistsException,class,1,1,0,1,1,5,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,13,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/services/catalog-service/catalog-core/src/main/java/com/thinkbiganalytics/kylo/catalog/datasource/DataSourceUtil.java,com.thinkbiganalytics.kylo.catalog.datasource.DataSourceUtil,class,6,14,8,6,15,1,0,17,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,34,2,0,11,0,0,3,0,3,0,3,1,0,0,1,34,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/install/install-inspector/install-inspector-api/src/main/java/com/thinkbiganalytics/install/inspector/inspection/Configuration.java,com.thinkbiganalytics.install.inspector.inspection.Configuration,interface,2,19,17,2,12,1,0,0,66,1.0,0.0,0.0,12,0,2,0,0,10,12,0,0,0,1,0,0,0,0,1,0,0,0,15,0,0,0,0,0,1,0,1,0,1,0,0,0,0,39,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/metadata/metadata-modeshape/src/test/java/com/thinkbiganalytics/metadata/modeshape/security/role/JcrSecurityRoleProviderTestConfig.java,com.thinkbiganalytics.metadata.modeshape.security.role.JcrSecurityRoleProviderTestConfig,class,10,11,1,10,3,1,0,6,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,16,4,0,0,0,0,0,0,0,0,2,1,0,0,2,21,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/services/field-policy-service/field-policy-core/src/main/java/com/thinkbiganalytics/standardization/transform/StandardizationAnnotationTransformer.java,com.thinkbiganalytics.standardization.transform.StandardizationAnnotationTransformer,class,8,13,5,8,3,2,0,6,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,13,3,0,0,0,0,0,0,2,0,2,0,0,0,0,43,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/services/schema-discovery-service/schema-discovery-model/src/main/java/com/thinkbiganalytics/discovery/model/DefaultField.java,com.thinkbiganalytics.discovery.model.DefaultField,class,8,13,5,8,44,1,0,6,584,0.92736477,0.061561562,0.14864865,37,0,37,0,0,0,37,0,0,0,16,0,0,16,0,0,0,0,0,132,22,0,6,0,4,14,0,21,3,16,1,0,0,0,87,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/plugins/field-policy-default/src/test/java/com/thinkbiganalytics/policy/validation/LengthValidatorTest.java,com.thinkbiganalytics.policy.validation.LengthValidatorTest,class,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,0,9,6,3,0,1,1,0,0,0,14,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/services/repository-service/src/main/java/com/thinkbiganalytics/repository/filesystem/FilesystemRepositoryService.java,com.thinkbiganalytics.repository.filesystem.FilesystemRepositoryService$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/services/repository-service/src/main/java/com/thinkbiganalytics/repository/filesystem/FilesystemRepositoryService.java,com.thinkbiganalytics.repository.filesystem.FilesystemRepositoryService$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/services/metadata-service/metadata-rest-model/src/main/java/com/thinkbiganalytics/metadata/rest/model/feed/FieldCleansor.java,com.thinkbiganalytics.metadata.rest.model.feed.FieldCleansor,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/services/metadata-service/metadata-rest-model/src/main/java/com/thinkbiganalytics/metadata/rest/model/op/ChangeSet.java,com.thinkbiganalytics.metadata.rest.model.op.ChangeSet,class,10,13,3,10,6,1,2,0,9,0.75000006,0.2,0.2,6,0,6,0,0,0,6,0,0,0,4,1,0,4,0,0,1,0,0,24,3,0,0,0,0,0,1,4,0,4,0,0,0,0,26,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/services/feed-manager-service/feed-manager-controller/src/main/java/com/thinkbiganalytics/feedmgr/service/template/TemplateModelTransform.java,com.thinkbiganalytics.feedmgr.service.template.TemplateModelTransform,class,10,18,8,10,15,1,0,16,13,0.8,0.42857143,0.71428573,10,0,7,3,0,0,7,0,1,0,8,0,4,3,0,1,4,0,0,137,11,0,1,0,0,2,0,6,0,15,1,2,1,6,95,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/core/operational-metadata/operational-metadata-jpa/src/main/java/com/thinkbiganalytics/metadata/jpa/jobrepo/job/JpaBatchAndStreamingJobStatusCounts.java,com.thinkbiganalytics.metadata.jpa.jobrepo.job.JpaBatchAndStreamingJobStatusCounts,class,2,3,1,2,6,2,0,0,11,0.6666667,0.13333334,0.13333334,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,22,2,0,0,0,0,0,0,2,0,2,0,0,0,0,30,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/commons/commons-util7/src/main/java/com/thinkbiganalytics/guava/PredicateImpl.java,com.thinkbiganalytics.guava.PredicateImpl,class,3,4,1,3,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/core/sla/sla-core/src/main/java/com/thinkbiganalytics/metadata/sla/spi/core/InMemorySLAProvider.java,com.thinkbiganalytics.metadata.sla.spi.core.InMemorySLAProvider$ObligationBuilderImpl,innerclass,8,8,0,8,8,1,0,3,1,0.6,0.46666667,1.0,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,0,0,0,43,5,1,1,0,0,1,0,10,0,6,1,0,0,0,21,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/core/schema-discovery/schema-discovery-api/src/main/java/com/thinkbiganalytics/discovery/schema/JdbcSchemaParser.java,com.thinkbiganalytics.discovery.schema.JdbcSchemaParser,interface,8,11,3,8,6,1,0,0,15,1.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,3,0,0,0,0,3,0,0,0,11,0,0,0,0,0,0,3,3,2,3,0,0,0,0,95,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/services/schema-discovery-service/schema-discovery-controller/src/main/java/com/thinkbiganalytics/discovery/rest/controller/SparkFilesScript.java,com.thinkbiganalytics.discovery.rest.controller.SparkFilesScript,class,0,1,1,0,7,1,0,0,15,0.7142857,0.14285715,0.14285715,7,0,7,0,0,0,7,0,0,0,3,0,0,0,0,3,0,0,0,25,3,0,0,0,0,0,0,3,0,3,0,0,0,0,13,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/install/install-inspector/install-inspector-inspections/src/main/java/com/thinkbiganalytics/install/inspector/inspection/HiveConnectionInspection.java,com.thinkbiganalytics.install.inspector.inspection.HiveConnectionInspection,class,8,9,1,8,3,2,0,10,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,1,23,2,0,0,1,1,5,0,3,0,4,1,0,0,0,35,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kylo/../../kylo/commons/commons-spark/commons-spark-shell-plugin-shared/src/test/java/com/thinkbiganalytics/spark/io/ZipStreamingOutputTest.java,com.thinkbiganalytics.spark.io.ZipStreamingOutputTest$SeekableNullInputStream,innerclass,4,4,0,4,7,2,0,0,21,0.0,0.0,0.0,7,0,6,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,0,0,3,0,0,0,0,0,0,0,24,10,0
