file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/security/UserPrincipal.java,com.example.polls.security.UserPrincipal,equals/1[java.lang.Object],false,101,1,0,0,0,4,2,6,3,1,1,2,0,0,0,3,0,0,0,0,1,0,1,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/security/UserPrincipal.java,com.example.polls.security.UserPrincipal,getId/0,false,53,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/security/UserPrincipal.java,com.example.polls.security.UserPrincipal,getName/0,false,57,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/security/UserPrincipal.java,com.example.polls.security.UserPrincipal,getUsername/0,false,66,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/security/UserPrincipal.java,com.example.polls.security.UserPrincipal,getPassword/0,false,71,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/security/UserPrincipal.java,com.example.polls.security.UserPrincipal,"UserPrincipal/6[java.lang.Long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.Collection<? extends com.example.polls.security.GrantedAuthority>]",true,29,0,1,1,0,1,0,8,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/security/UserPrincipal.java,com.example.polls.security.UserPrincipal,getAuthorities/0,false,76,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/security/UserPrincipal.java,com.example.polls.security.UserPrincipal,hashCode/0,false,109,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/UserSummary.java,com.example.polls.payload.UserSummary,setUsername/1[java.lang.String],false,26,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/UserSummary.java,com.example.polls.payload.UserSummary,"UserSummary/3[java.lang.Long,java.lang.String,java.lang.String]",true,8,0,2,2,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/UserSummary.java,com.example.polls.payload.UserSummary,getName/0,false,30,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/UserSummary.java,com.example.polls.payload.UserSummary,setName/1[java.lang.String],false,34,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/UserSummary.java,com.example.polls.payload.UserSummary,getUsername/0,false,22,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/UserSummary.java,com.example.polls.payload.UserSummary,getId/0,false,14,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/UserSummary.java,com.example.polls.payload.UserSummary,setId/1[java.lang.Long],false,18,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/VoteRequest.java,com.example.polls.payload.VoteRequest,getChoiceId/0,false,8,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/VoteRequest.java,com.example.polls.payload.VoteRequest,setChoiceId/1[java.lang.Long],false,12,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/model/ChoiceVoteCount.java,com.example.polls.model.ChoiceVoteCount,getChoiceId/0,false,12,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/model/ChoiceVoteCount.java,com.example.polls.model.ChoiceVoteCount,getVoteCount/0,false,20,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/model/ChoiceVoteCount.java,com.example.polls.model.ChoiceVoteCount,"ChoiceVoteCount/2[java.lang.Long,java.lang.Long]",true,7,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/model/ChoiceVoteCount.java,com.example.polls.model.ChoiceVoteCount,setChoiceId/1[java.lang.Long],false,16,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/model/ChoiceVoteCount.java,com.example.polls.model.ChoiceVoteCount,setVoteCount/1[java.lang.Long],false,24,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/ChoiceResponse.java,com.example.polls.payload.ChoiceResponse,setText/1[java.lang.String],false,20,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/ChoiceResponse.java,com.example.polls.payload.ChoiceResponse,getId/0,false,8,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/ChoiceResponse.java,com.example.polls.payload.ChoiceResponse,getText/0,false,16,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/ChoiceResponse.java,com.example.polls.payload.ChoiceResponse,setVoteCount/1[long],false,28,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/ChoiceResponse.java,com.example.polls.payload.ChoiceResponse,getVoteCount/0,false,24,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/ChoiceResponse.java,com.example.polls.payload.ChoiceResponse,setId/1[long],false,12,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/config/SecurityConfig.java,com.example.polls.config.SecurityConfig,jwtAuthenticationFilter/0,false,38,2,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/config/SecurityConfig.java,com.example.polls.config.SecurityConfig,passwordEncoder/0,false,56,3,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/config/SecurityConfig.java,com.example.polls.config.SecurityConfig,configure/1[com.example.polls.config.HttpSecurity],false,61,3,1,0,1,1,15,4,0,0,1,15,1,1,0,0,0,0,14,0,0,0,0,0,0,0,15,4,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/config/SecurityConfig.java,com.example.polls.config.SecurityConfig,configure/1[com.example.polls.config.AuthenticationManagerBuilder],false,43,2,1,0,1,1,3,3,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/config/SecurityConfig.java,com.example.polls.config.SecurityConfig,authenticationManagerBean/0,false,51,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/service/PollService.java,com.example.polls.service.PollService,"getAllPolls/3[com.example.polls.security.UserPrincipal,int,int]",false,48,7,5,1,4,3,20,17,3,8,3,20,4,1,0,2,0,0,1,1,7,0,1,0,0,1,26,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/service/PollService.java,com.example.polls.service.PollService,getChoiceVoteCountMap/1[java.util.List<java.lang.Long>],false,240,2,4,3,1,1,4,5,1,2,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/service/PollService.java,com.example.polls.service.PollService,"getPollsCreatedBy/4[java.lang.String,com.example.polls.security.UserPrincipal,int,int]",false,77,10,8,1,7,3,20,17,3,8,4,20,3,1,0,2,0,0,3,1,7,0,1,0,0,2,30,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/service/PollService.java,com.example.polls.service.PollService,"getPollById/2[java.lang.Long,com.example.polls.security.UserPrincipal]",false,163,12,10,1,9,3,15,11,1,5,2,15,0,0,0,2,0,0,4,0,6,0,1,0,0,2,21,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/service/PollService.java,com.example.polls.service.PollService,getPollCreatorMap/1[java.util.List<com.example.polls.model.Poll>],false,262,3,3,2,1,1,10,6,1,3,1,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/service/PollService.java,com.example.polls.service.PollService,"getPollUserVoteMap/2[com.example.polls.security.UserPrincipal,java.util.List<java.lang.Long>]",false,250,5,9,3,6,2,9,8,1,4,2,9,0,0,0,1,0,0,0,0,3,0,1,0,0,2,13,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/service/PollService.java,com.example.polls.service.PollService,"getPollsVotedBy/4[java.lang.String,com.example.polls.security.UserPrincipal,int,int]",false,108,15,13,1,12,3,28,20,3,11,4,28,4,1,0,2,0,0,4,1,10,0,1,0,0,2,34,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/service/PollService.java,com.example.polls.service.PollService,"castVoteAndGetUpdatedPoll/3[java.lang.Long,com.example.polls.payload.VoteRequest,com.example.polls.security.UserPrincipal]",false,187,14,17,1,16,3,30,23,1,8,3,30,0,0,0,0,1,0,9,0,8,0,1,0,0,4,39,1,1,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/service/PollService.java,com.example.polls.service.PollService,"validatePageNumberAndSize/2[int,int]",false,230,1,4,3,1,3,0,8,0,0,2,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,18,2,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/service/PollService.java,com.example.polls.service.PollService,createPoll/1[com.example.polls.payload.PollRequest],false,146,5,12,1,11,1,15,12,1,4,1,15,0,0,0,0,0,0,0,0,3,0,1,0,0,1,11,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/config/AuditingConfig.java,com.example.polls.config.AuditingConfig,auditorProvider/0,false,19,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/exception/BadRequestException.java,com.example.polls.exception.BadRequestException,"BadRequestException/2[java.lang.String,java.lang.Throwable]",true,13,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/exception/BadRequestException.java,com.example.polls.exception.BadRequestException,BadRequestException/1[java.lang.String],true,9,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/PollResponse.java,com.example.polls.payload.PollResponse,setCreationDateTime/1[java.time.Instant],false,58,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/PollResponse.java,com.example.polls.payload.PollResponse,setId/1[java.lang.Long],false,25,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/PollResponse.java,com.example.polls.payload.PollResponse,getCreatedBy/0,false,45,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/PollResponse.java,com.example.polls.payload.PollResponse,getSelectedChoice/0,false,78,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/PollResponse.java,com.example.polls.payload.PollResponse,getQuestion/0,false,29,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/PollResponse.java,com.example.polls.payload.PollResponse,setQuestion/1[java.lang.String],false,33,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/PollResponse.java,com.example.polls.payload.PollResponse,getChoices/0,false,37,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/PollResponse.java,com.example.polls.payload.PollResponse,getExpired/0,false,70,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/PollResponse.java,com.example.polls.payload.PollResponse,setCreatedBy/1[com.example.polls.payload.UserSummary],false,49,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/PollResponse.java,com.example.polls.payload.PollResponse,getTotalVotes/0,false,86,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/PollResponse.java,com.example.polls.payload.PollResponse,setTotalVotes/1[java.lang.Long],false,90,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/PollResponse.java,com.example.polls.payload.PollResponse,getCreationDateTime/0,false,54,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/PollResponse.java,com.example.polls.payload.PollResponse,getId/0,false,21,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/PollResponse.java,com.example.polls.payload.PollResponse,setSelectedChoice/1[java.lang.Long],false,82,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/PollResponse.java,com.example.polls.payload.PollResponse,getExpirationDateTime/0,false,62,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/PollResponse.java,com.example.polls.payload.PollResponse,setChoices/1[java.util.List<com.example.polls.payload.ChoiceResponse>],false,41,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/PollResponse.java,com.example.polls.payload.PollResponse,setExpirationDateTime/1[java.time.Instant],false,66,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/payload/PollResponse.java,com.example.polls.payload.PollResponse,setExpired/1[java.lang.Boolean],false,74,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/model/User.java,com.example.polls.model.User,getName/0,false,77,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/spring-security-react-ant-design-polls-app/../../spring-security-react-ant-design-polls-app/polling-app-server/src/main/java/com/example/polls/model/User.java,com.example.polls.model.User,setUsername/1[java.lang.String],false,73,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
