file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/test/java/org/replicadb/mysql/MySQL2PostgresTest.java,org.replicadb.mysql.MySQL2PostgresTest,testMySQL2PostgresCompleteAtomicParallel/0,false,169,5,4,0,4,1,7,6,0,2,0,7,1,1,0,0,0,0,10,1,2,1,0,0,0,0,19,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/test/java/org/replicadb/mysql/MySQL2PostgresTest.java,org.replicadb.mysql.MySQL2PostgresTest,setUp/0,false,41,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/test/java/org/replicadb/mysql/MySQL2PostgresTest.java,org.replicadb.mysql.MySQL2PostgresTest,testMySQL2PostgresCompleteAtomic/0,false,116,5,4,0,4,1,7,6,0,2,0,7,1,1,0,0,0,0,8,1,2,1,0,0,0,0,18,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/manager/SupportedManagers.java,org.replicadb.manager.SupportedManagers,"extractScheme/2[org.replicadb.cli.ToolOptions,org.replicadb.manager.DataSourceType]",false,46,2,4,2,2,5,8,21,1,2,2,8,0,0,0,4,0,0,3,3,6,0,2,0,0,0,20,8,2,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/manager/SupportedManagers.java,org.replicadb.manager.SupportedManagers,getSchemePrefix/0,false,27,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/manager/SupportedManagers.java,org.replicadb.manager.SupportedManagers,SupportedManagers/1[java.lang.String],true,23,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/manager/SupportedManagers.java,org.replicadb.manager.SupportedManagers,"isTheManagerTypeOf/2[org.replicadb.cli.ToolOptions,org.replicadb.manager.DataSourceType]",false,32,3,5,3,2,1,3,3,1,0,2,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,12,1,0,false
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,getDate/1[java.lang.String],false,1382,1,2,0,2,1,2,3,1,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"setClob/2[java.lang.String,java.io.Reader]",false,6063,1,1,0,1,1,2,3,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,77,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,getURL/1[java.lang.String],false,3716,1,2,0,2,1,2,3,1,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"updateClob/2[int,java.sql.Clob]",false,3565,1,2,1,1,1,2,4,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,last/0,false,1912,1,1,0,1,1,3,6,1,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,40,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,getTimestamp/1[int],false,1100,1,2,1,1,1,2,4,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,getArray/1[java.lang.String],false,3346,1,2,0,2,1,2,3,1,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"getTime/2[java.lang.String,java.util.Calendar]",false,3435,1,2,0,2,1,2,3,1,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,61,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,getConnection/0,false,4160,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,updateRow/0,false,3021,1,1,0,1,1,3,5,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"setNull/2[java.lang.String,int]",false,6722,1,1,0,1,1,2,3,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,45,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,commit/0,false,4043,0,0,0,0,2,2,6,0,0,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,58,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,getByte/1[int],false,916,1,2,1,1,1,2,4,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,getURL/1[int],false,3708,1,2,1,1,1,2,4,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"getTime/2[int,java.util.Calendar]",false,3412,1,2,1,1,1,2,4,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"setTimestamp/3[java.lang.String,java.sql.Timestamp,java.util.Calendar]",false,5993,1,1,0,1,1,2,3,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,66,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"initMetaData/2[javax.sql.RowSetMetaData,java.sql.ResultSetMetaData]",false,480,0,1,1,0,2,34,22,0,2,2,34,0,0,1,0,0,0,0,1,2,0,1,0,0,0,32,4,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,getWarnings/0,false,1532,1,1,0,1,1,2,4,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,getSQLXML/1[java.lang.String],false,4528,1,1,0,1,1,2,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,38,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,relative/1[int],false,1997,1,1,0,1,1,3,6,1,1,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,67,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"setBlob/3[int,java.io.InputStream,long]",false,6238,1,1,0,1,1,2,3,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,87,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,getFetchDirection/0,false,2059,1,1,0,1,2,3,9,1,0,0,3,1,1,0,0,1,0,0,0,0,0,1,0,0,0,32,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"updateDouble/2[java.lang.String,double]",false,2789,1,2,0,2,1,2,3,0,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"updateRef/2[int,java.sql.Ref]",false,3510,1,2,1,1,1,2,4,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,isFirst/0,false,1821,1,1,0,1,1,2,4,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,getInt/1[java.lang.String],false,1282,1,2,0,2,1,2,3,1,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"updateNCharacterStream/2[int,java.io.Reader]",false,4998,1,1,0,1,1,2,3,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,84,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"updateByte/2[java.lang.String,byte]",false,2709,1,2,0,2,1,2,3,0,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"updateNClob/3[int,java.io.Reader,long]",false,5333,1,1,0,1,1,2,3,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,109,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,getTimestamp/1[java.lang.String],false,1415,1,2,0,2,1,2,3,1,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"setString/2[java.lang.String,java.lang.String]",false,6663,1,1,0,1,1,2,3,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,53,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"updateCharacterStream/3[int,java.io.Reader,int]",false,2602,1,3,1,2,1,3,5,0,0,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"setNClob/2[int,java.sql.NClob]",false,5887,1,1,0,1,1,2,3,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,46,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"getBigDecimal/2[java.lang.String,int]",false,1349,1,2,0,2,1,2,3,1,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,setFetchSize/1[int],false,2085,1,1,0,1,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,69,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,unsetMatchColumn/1[int],false,3961,1,1,0,1,3,7,11,0,0,1,7,0,0,0,1,0,0,2,4,0,0,1,0,0,0,48,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,setMatchColumn/1[java.lang.String],false,3936,1,1,0,1,3,5,8,0,0,1,5,0,0,0,1,0,1,2,1,1,0,1,0,0,0,53,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,setResultSet/1[java.sql.ResultSet],false,4233,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,4,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,beforeFirst/0,false,1858,1,1,0,1,1,3,5,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"updateBoolean/2[int,boolean]",false,2236,1,3,1,2,1,3,5,0,0,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"updateAsciiStream/3[java.lang.String,java.io.InputStream,long]",false,5537,1,1,0,1,1,2,3,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,70,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,getBytes/1[int],false,1046,2,2,1,1,1,2,4,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,getObject/1[java.lang.String],false,1675,1,2,0,2,1,2,3,1,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,80,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,setMatchColumn/1[int],false,3910,1,1,0,1,2,4,8,0,0,1,4,0,0,0,0,0,0,1,2,0,0,1,0,0,0,57,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"updateTimestamp/2[java.lang.String,java.sql.Timestamp]",false,2896,1,2,0,2,1,2,3,0,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"getTimestamp/2[java.lang.String,java.util.Calendar]",false,3481,1,2,0,2,1,2,3,1,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,57,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"updateNClob/2[java.lang.String,java.io.Reader]",false,5440,1,1,0,1,1,2,3,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,122,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,getBoolean/1[java.lang.String],false,1234,1,2,0,2,1,2,3,1,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,getInt/1[int],false,952,1,2,1,1,1,2,4,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,moveToCurrentRow/0,false,3149,1,1,0,1,1,2,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"setBinaryStream/3[java.lang.String,java.io.InputStream,int]",false,6511,1,1,0,1,1,2,3,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,84,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,moveToInsertRow/0,false,3132,1,1,0,1,1,2,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,75,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,getPreparedStatement/0,false,4188,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,getUnicodeStream/1[int],false,1166,1,2,1,1,1,2,4,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,99,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,getShort/1[int],false,934,1,2,1,1,1,2,4,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,"setSQLXML/2[int,java.sql.SQLXML]",false,4711,1,1,0,1,1,2,3,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,41,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,getType/0,false,2101,1,2,1,1,3,3,15,3,1,0,3,1,1,0,1,1,0,0,0,1,0,1,0,0,0,34,1,0,true
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/ReplicaDB/../../ReplicaDB/src/main/java/org/replicadb/rowset/sun/rowset/JdbcRowSetImpl.java,org.replicadb.rowset.sun.rowset.JdbcRowSetImpl,unsetMatchColumn/1[java.lang.String],false,3988,1,1,0,1,3,7,12,0,0,1,7,0,0,0,0,0,2,2,4,1,0,1,0,0,0,47,1,0,true
