file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyListWithoutJoin/Company.java,org.apache.jdo.tck.pc.companyListWithoutJoin.Company$Oid,innerclass,1,1,0,1,11,1,0,8,0,0.625,0.53571427,0.53571427,8,1,7,0,1,0,8,0,0,0,2,1,1,1,0,0,1,0,3,30,7,0,2,0,0,1,2,4,2,3,1,0,0,0,59,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/api/persistencemanager/lifecycle/MakeNontransactionalTransientCleanInstance.java,org.apache.jdo.tck.api.persistencemanager.lifecycle.MakeNontransactionalTransientCleanInstance,class,7,8,1,7,28,3,0,20,0,0.58,NaN,NaN,5,0,1,4,0,0,1,0,0,0,10,1,0,10,0,0,3,0,3,122,0,2,4,4,4,17,14,30,3,19,4,0,0,0,82,1,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyMapWithoutJoin/IDepartment.java,org.apache.jdo.tck.pc.companyMapWithoutJoin.IDepartment,interface,2,12,10,2,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyListWithoutJoin/CompanyFactoryConcreteClass.java,org.apache.jdo.tck.pc.companyListWithoutJoin.CompanyFactoryConcreteClass,class,12,13,1,12,9,1,0,0,36,0.8888889,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,1,1,0,0,0,1,0,0,28,7,0,0,0,0,0,0,1,0,1,0,0,0,0,32,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyAnnotatedPC/PCDSInsurance.java,org.apache.jdo.tck.pc.companyAnnotatedPC.PCDSInsurance,class,14,17,3,14,17,1,2,13,50,0.734375,0.29166666,0.45833334,16,0,12,0,4,0,16,0,0,0,4,1,0,4,0,0,1,0,0,94,11,0,1,0,0,18,2,12,5,7,1,0,1,0,126,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/mylib/PCClass.java,org.apache.jdo.tck.pc.mylib.PCClass$Oid,innerclass,1,1,0,1,13,1,0,6,1,0.64285713,0.47619048,0.47619048,7,1,6,0,1,0,7,0,0,0,2,1,1,1,0,0,1,0,2,33,9,0,5,0,1,1,6,4,2,4,2,0,0,0,34,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/models/fieldtypes/TestHashMapStringKeyCollections.java,org.apache.jdo.tck.models.fieldtypes.TestHashMapStringKeyCollections,class,8,9,1,8,18,2,0,34,10,0.8,0.0,0.0,5,0,1,2,1,1,3,0,0,0,1,1,0,1,0,0,1,0,6,89,1,4,3,0,2,20,16,29,6,23,5,0,0,0,101,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/api/src/test/java/javax/jdo/identity/ObjectIdentityTest.java,javax.jdo.identity.ObjectIdentityTest$BadIdClassNoPublicStringConstructor,innerclass,0,0,0,0,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/fieldtypes/SimpleEnum.java,org.apache.jdo.tck.pc.fieldtypes.SimpleEnum,enum,0,6,6,0,2,1,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,36,1,0,0,0,0,59,0,1,0,1,0,0,1,0,31,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyListWithoutJoin/Company.java,org.apache.jdo.tck.pc.companyListWithoutJoin.Company,class,6,11,5,6,23,1,0,19,102,0.78000003,0.22807017,0.53216374,20,0,18,1,1,0,19,0,0,0,5,1,0,5,0,0,1,0,1,109,12,0,3,0,1,11,3,13,6,8,1,0,1,0,157,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/api/persistencemanager/getobject/GetObjectByIdWithValidationInstanceInCacheNotInDatastore.java,org.apache.jdo.tck.api.persistencemanager.getobject.GetObjectByIdWithValidationInstanceInCacheNotInDatastore,class,5,5,0,5,4,3,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,29,0,0,1,2,1,2,2,8,0,5,2,0,0,0,77,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/query/jdoql/parameters/BoundParameterCheck.java,org.apache.jdo.tck.query.jdoql.parameters.BoundParameterCheck,class,7,8,1,7,6,3,0,15,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,1,0,1,0,0,1,0,0,33,0,0,1,2,1,5,0,7,1,4,3,0,0,0,57,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyAnnotatedPC/CompanyFactoryAnnotatedPCPMDelegator.java,org.apache.jdo.tck.pc.companyAnnotatedPC.CompanyFactoryAnnotatedPCPMDelegator,class,4,4,0,4,2,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,0,1,0,0,0,22,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/api/src/test/java/javax/jdo/annotations/Point.java,javax.jdo.annotations.Point,class,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/api/src/main/java/javax/jdo/annotations/IdentityType.java,javax.jdo.annotations.IdentityType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/singlefieldidentity/PCPointSingleFieldByte.java,org.apache.jdo.tck.pc.singlefieldidentity.PCPointSingleFieldByte,class,4,5,1,4,11,2,0,9,11,0.70000005,0.25,0.3611111,10,1,9,1,0,0,9,0,0,0,4,1,2,2,0,0,1,0,3,39,6,0,1,0,3,2,1,7,3,4,1,0,0,0,83,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/api/src/main/java/javax/jdo/JDOFatalDataStoreException.java,javax.jdo.JDOFatalDataStoreException,class,0,0,0,0,7,6,1,0,21,1.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,1,0,0,1,0,0,23,0,0,0,0,0,0,1,1,0,1,0,0,0,0,36,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyAnnotatedPC/PCAppDepartment.java,org.apache.jdo.tck.pc.companyAnnotatedPC.PCAppDepartment,class,17,22,5,17,33,1,0,19,275,0.85,0.17487685,0.5689655,30,0,28,1,1,0,29,0,0,0,8,2,1,7,0,0,2,0,0,144,15,0,3,0,2,19,3,24,8,11,1,0,1,0,180,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/query/jdoql/subqueries/MultipleCallsReplaceSubquery.java,org.apache.jdo.tck.query.jdoql.subqueries.MultipleCallsReplaceSubquery,class,4,4,0,4,2,3,0,11,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,0,22,0,0,0,0,0,18,0,7,1,7,0,0,0,0,80,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/api/persistencemanager/nullargs/DetachCopyNullArgs.java,org.apache.jdo.tck.api.persistencemanager.nullargs.DetachCopyNullArgs$MethodUnderTestDetachCopy,innerclass,3,3,0,3,3,2,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/singlefieldidentity/PCPointSingleFieldPrimitivebyte.java,org.apache.jdo.tck.pc.singlefieldidentity.PCPointSingleFieldPrimitivebyte,class,4,5,1,4,10,2,0,7,8,0.6944445,0.25,0.39285713,9,1,8,1,0,0,8,0,0,0,4,1,2,2,0,0,1,0,2,36,6,0,1,0,3,2,1,6,3,4,1,0,0,0,69,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/company/IDepartment.java,org.apache.jdo.tck.pc.company.IDepartment,interface,3,56,53,3,14,1,0,0,91,0.0,0.0,0.0,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyAnnotatedPC/CompanyFactoryAnnotatedPCAppPM.java,org.apache.jdo.tck.pc.companyAnnotatedPC.CompanyFactoryAnnotatedPCAppPM,class,19,20,1,19,11,1,0,1,0,0.18181819,0.6545454,0.6545454,11,0,11,0,0,0,11,0,0,0,1,0,0,0,0,1,0,0,0,36,10,0,0,0,0,1,0,2,0,1,0,0,0,0,36,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/fieldtypes/ArrayCollections.java,org.apache.jdo.tck.pc.fieldtypes.ArrayCollections$Oid,innerclass,1,1,0,1,8,1,0,6,3,0.6666667,0.4,0.4,6,1,5,0,1,0,6,0,0,0,2,1,1,1,0,0,1,0,2,25,5,0,2,0,1,1,2,3,2,3,1,0,0,0,25,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/fieldtypes/FieldsOfFloat.java,org.apache.jdo.tck.pc.fieldtypes.FieldsOfFloat$Oid,innerclass,1,1,0,1,8,1,0,6,3,0.6666667,0.4,0.4,6,1,5,0,1,0,6,0,0,0,2,1,1,1,0,0,1,0,2,25,5,0,2,0,1,1,2,3,2,3,1,0,0,0,25,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/api/persistencemanagerfactory/GetPMFByJNDILocationAndClassLoader.java,org.apache.jdo.tck.api.persistencemanagerfactory.GetPMFByJNDILocationAndClassLoader,class,4,4,0,4,7,3,0,9,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,1,33,1,0,1,2,0,2,0,4,0,3,3,0,0,0,90,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/util/signature/Formatter.java,org.apache.jdo.tck.util.signature.Formatter,class,2,4,2,2,31,1,0,29,45,0.0,0.0,0.0,10,10,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,24,110,10,2,10,0,2,42,7,21,4,17,2,0,0,0,61,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/transactions/GetRetainValues.java,org.apache.jdo.tck.transactions.GetRetainValues,class,5,6,1,5,8,2,0,11,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,35,0,0,1,1,1,5,0,4,0,2,2,0,0,0,42,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/api/instancecallbacks/AccessOtherInstancesInPrestore.java,org.apache.jdo.tck.api.instancecallbacks.AccessOtherInstancesInPrestore,class,5,5,0,5,3,3,0,11,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,1,0,0,1,0,0,30,0,0,0,0,0,10,20,10,0,7,0,0,0,0,73,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/api/persistencemanager/cache/RefreshSideEffects.java,org.apache.jdo.tck.api.persistencemanager.cache.RefreshSideEffects,class,11,12,1,11,8,3,0,11,1,1.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,2,0,1,0,1,2,0,2,129,0,0,2,1,0,9,1,14,2,12,2,0,2,0,99,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/api/persistencemanagerfactory/config/Jdoconfig.java,org.apache.jdo.tck.api.persistencemanagerfactory.config.Jdoconfig,class,7,8,1,7,18,2,0,18,0,0.54666674,0.7904762,0.8666667,15,0,13,0,2,0,15,0,0,0,5,2,0,5,0,0,3,0,2,92,0,0,0,0,0,19,2,29,1,16,1,0,0,0,98,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/singlefieldidentity/PCPointSingleFieldPrimitiveshort.java,org.apache.jdo.tck.pc.singlefieldidentity.PCPointSingleFieldPrimitiveshort,class,4,5,1,4,10,2,0,7,8,0.6944445,0.25,0.39285713,9,1,8,1,0,0,8,0,0,0,4,1,2,2,0,0,1,0,2,36,6,0,1,0,3,2,1,6,3,4,1,0,0,0,69,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/query/sql/ExecuteWithMap.java,org.apache.jdo.tck.query.sql.ExecuteWithMap,class,5,5,0,5,6,3,0,13,1,0.75757575,0.16666667,0.16666667,3,0,2,0,1,0,4,0,0,0,11,10,0,11,0,0,11,0,17,64,0,0,0,0,0,42,21,17,5,14,1,0,0,0,102,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/mylib/Point.java,org.apache.jdo.tck.pc.mylib.Point,class,1,5,4,1,8,1,0,5,11,0.5714286,0.23809524,0.2857143,7,0,7,0,0,0,7,0,0,0,2,0,2,0,0,0,0,0,1,33,4,0,0,1,0,5,0,7,2,3,1,0,0,0,24,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/query/jdoql/variables/UnconstrainedVariable.java,org.apache.jdo.tck.query.jdoql.variables.UnconstrainedVariable,class,7,7,0,7,3,3,0,19,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,1,23,0,0,0,0,0,10,1,8,0,8,1,0,0,0,73,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/query/NoExtent.java,org.apache.jdo.tck.pc.query.NoExtent,class,0,0,0,0,3,1,0,0,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/api/src/main/java/javax/jdo/query/SubqueryExpression.java,javax.jdo.query.SubqueryExpression,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/api/src/test/java/javax/jdo/PMFMapMapTest.java,javax.jdo.PMFMapMapTest,class,0,0,0,0,36,3,0,30,0,0.6875,0.8681319,1.0,16,0,0,2,0,14,14,0,0,0,8,8,0,8,0,0,8,0,32,236,1,0,0,16,0,27,3,58,19,56,2,0,0,0,78,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/api/persistencemanagerfactory/metadata/GetMetadataTest.java,org.apache.jdo.tck.api.persistencemanagerfactory.metadata.GetMetadataTest,class,7,7,0,7,9,2,0,12,0,0.2,1.0,1.0,5,0,4,1,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,54,0,2,2,0,2,19,0,22,14,18,2,0,0,0,74,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/api/persistencemanager/extent/GetExtentWithNoSubclasses.java,org.apache.jdo.tck.api.persistencemanager.extent.GetExtentWithNoSubclasses,class,8,9,1,8,9,3,0,15,3,0.6666667,NaN,NaN,3,0,1,2,0,0,1,0,0,0,3,1,0,3,0,0,3,0,0,46,0,1,2,2,2,4,7,11,2,9,3,0,0,0,62,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/query/result/DefaultResult.java,org.apache.jdo.tck.query.result.DefaultResult,class,5,5,0,5,2,3,0,9,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,0,15,0,0,0,0,0,6,0,4,0,4,0,0,0,0,56,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/api/src/main/java/javax/jdo/metadata/MapMetadata.java,javax.jdo.metadata.MapMetadata,interface,0,0,0,0,16,1,0,0,120,0.0,0.0,0.0,16,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/api/persistencemanager/OptimisticFailure.java,org.apache.jdo.tck.api.persistencemanager.OptimisticFailure,class,9,10,1,9,22,3,0,27,4,0.72727275,0.0,0.0,4,0,1,1,2,0,3,0,0,0,11,1,0,11,0,0,6,0,3,138,1,1,7,3,3,12,20,48,6,36,7,0,0,0,133,1,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/query/result/ResultExpressions.java,org.apache.jdo.tck.query.result.ResultExpressions,class,13,13,0,13,20,3,0,34,0,0.5,0.8947368,0.8947368,19,0,18,0,1,0,19,0,0,0,2,2,0,2,0,0,2,0,31,205,0,1,0,0,0,63,37,79,1,79,1,0,0,0,101,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/extents/IteratorNextAfterExtentClose.java,org.apache.jdo.tck.extents.IteratorNextAfterExtentClose,class,6,7,1,6,6,3,0,13,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,1,0,1,0,0,1,0,0,44,0,0,1,3,0,6,1,7,3,7,3,0,0,0,63,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/api/src/main/java/javax/jdo/JDOEnhancer.java,javax.jdo.JDOEnhancer,interface,1,1,0,1,14,1,0,0,91,0.0,0.0,0.0,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/api/instancecallbacks/InstanceLifecycleListenerAttach.java,org.apache.jdo.tck.api.instancecallbacks.InstanceLifecycleListenerAttach,class,8,8,0,8,3,4,0,8,0,0.33333334,0.33333334,0.33333334,3,0,1,0,2,0,3,0,0,0,2,1,0,2,0,0,2,0,0,66,2,0,0,0,0,1,0,6,0,5,0,0,2,0,55,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/api/persistencecapable/AbstractPersistenceCapableTest.java,org.apache.jdo.tck.api.persistencecapable.AbstractPersistenceCapableTest,class,3,5,2,3,6,2,2,13,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,0,0,1,3,0,3,0,3,1,0,0,0,72,1024,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/api/src/main/java/javax/jdo/query/CollectionExpression.java,javax.jdo.query.CollectionExpression,interface,2,2,0,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/api/src/test/java/javax/jdo/spi/JDOImplHelperTest.java,javax.jdo.spi.JDOImplHelperTest$SimpleListener,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/api/src/main/java/javax/jdo/metadata/ExtensionMetadata.java,javax.jdo.metadata.ExtensionMetadata,interface,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/company/CompanyFactoryPMInterface.java,org.apache.jdo.tck.pc.company.CompanyFactoryPMInterface,class,20,20,0,20,11,2,0,1,55,0.90909094,0.0,0.0,11,0,11,0,0,0,11,0,0,0,1,1,1,0,0,0,1,0,0,36,10,0,0,0,0,0,0,1,0,1,0,0,0,0,34,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/api/persistencemanager/lifecycle/MakeTransientNotSubjectToRollback.java,org.apache.jdo.tck.api.persistencemanager.lifecycle.MakeTransientNotSubjectToRollback,class,7,8,1,7,18,3,0,19,0,0.53333336,NaN,NaN,5,0,1,4,0,0,1,0,0,0,6,1,0,6,0,0,1,0,15,98,0,0,9,4,4,11,10,26,5,18,2,0,0,0,67,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/companyAnnotatedPI/PIAppDentalInsurance.java,org.apache.jdo.tck.pc.companyAnnotatedPI.PIAppDentalInsurance,interface,4,7,3,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,32,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/api/src/main/java/javax/jdo/AttributeConverter.java,javax.jdo.AttributeConverter,interface,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,60,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/db-jdo/../../db-jdo/tck/src/main/java/org/apache/jdo/tck/pc/fieldtypes/SetCollections.java,org.apache.jdo.tck.pc.fieldtypes.SetCollections$Oid,innerclass,1,1,0,1,8,1,0,6,3,0.6666667,0.4,0.4,6,1,5,0,1,0,6,0,0,0,2,1,1,1,0,0,1,0,2,25,5,0,2,0,1,1,2,3,2,3,1,0,0,0,25,9,0
