file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-oracle/src/test/java/io/debezium/connector/oracle/OracleDefaultValueIT.java,io.debezium.connector.oracle.OracleDefaultValueIT$ColumnDefinition,innerclass,1,1,0,1,2,1,0,3,0,0.4375,1.0,1.0,2,0,1,0,0,1,2,0,0,0,8,0,8,0,0,0,8,0,0,23,1,0,0,0,0,4,0,8,0,8,0,0,0,0,32,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-testing/debezium-testing-system/src/main/java/io/debezium/testing/system/tools/databases/OcpSqlDatabaseController.java,io.debezium.testing.system.tools.databases.OcpSqlDatabaseController,class,8,15,7,8,3,2,6,4,1,0.6666667,0.33333334,0.33333334,3,0,2,0,1,0,3,0,0,0,2,1,0,1,1,0,2,0,0,14,2,0,0,0,0,4,0,2,1,2,0,0,0,0,24,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-mysql/src/test/java/io/debezium/connector/mysql/MySqlGeometryIT.java,io.debezium.connector.mysql.MySqlGeometryIT,class,17,18,1,17,16,2,0,48,7,0.6071429,0.6666667,1.0,7,0,4,3,0,0,4,0,0,0,4,1,0,4,0,0,1,0,2,169,2,0,4,1,0,64,21,27,11,28,2,2,1,2,100,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-oracle/src/main/java/io/debezium/connector/oracle/metadata/OracleConnectorMetadata.java,io.debezium.connector.oracle.metadata.OracleConnectorMetadata,class,5,6,1,5,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,6,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-oracle/src/main/java/io/debezium/connector/oracle/logminer/processor/memory/MemoryLogMinerEventProcessor.java,io.debezium.connector.oracle.logminer.processor.memory.MemoryLogMinerEventProcessor,class,17,18,1,17,51,2,0,79,119,0.8486842,0.15204678,0.45614034,19,0,2,0,17,0,19,0,0,0,8,1,0,8,0,0,8,0,3,180,16,2,5,0,0,10,7,23,0,19,5,0,0,2,153,1,6
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-oracle/src/main/java/io/debezium/connector/oracle/OracleValueConverters.java,io.debezium.connector.oracle.OracleValueConverters,class,32,38,6,32,173,2,1,143,620,0.95305824,0.03448276,0.08866995,37,0,5,8,24,0,29,0,0,0,19,14,5,14,0,0,19,0,31,574,88,1,17,13,22,38,79,87,31,75,4,0,0,20,201,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-mongodb/src/test/java/io/debezium/connector/mongodb/MongoDbTransformationConfigDefTest.java,io.debezium.connector.mongodb.MongoDbTransformationConfigDefTest,class,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/time/MicroTime.java,io.debezium.time.MicroTime,class,4,10,6,4,8,1,0,12,4,0.625,0.33333334,0.33333334,4,3,3,1,0,0,3,0,0,0,2,2,1,1,0,0,2,0,4,23,4,0,0,0,2,2,4,4,2,4,2,0,0,0,110,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/util/Stopwatch.java,io.debezium.util.Stopwatch$MultipleDurations,innerclass,4,4,0,4,2,2,0,5,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,26,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/pipeline/ConnectorEvent.java,io.debezium.pipeline.ConnectorEvent,interface,0,5,5,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/util/BoundedConcurrentHashMap.java,io.debezium.util.BoundedConcurrentHashMap$KeyIterator,innerclass,2,2,0,2,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/pipeline/source/AbstractSnapshotChangeEventSource.java,io.debezium.pipeline.source.AbstractSnapshotChangeEventSource$SnapshotContext,innerclass,2,2,0,2,2,1,0,0,1,0.75,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,2,0,0,0,0,21,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/test/java/io/debezium/pipeline/notification/NotificationServiceTest.java,io.debezium.pipeline.notification.NotificationServiceTest,class,15,16,1,15,4,1,0,34,0,0.5,1.0,1.0,4,0,2,2,0,0,2,0,0,0,4,1,1,3,0,0,2,0,12,37,1,0,0,0,0,34,3,15,1,15,0,0,0,0,67,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/relational/ddl/DdlParserListener.java,io.debezium.relational.ddl.DdlParserListener$DatabaseSwitchedEvent,innerclass,2,2,0,2,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-testing/debezium-testing-system/src/main/java/io/debezium/testing/system/tools/databases/AbstractOcpDatabaseDeployer.java,io.debezium.testing.system.tools.databases.AbstractOcpDatabaseDeployer,class,10,28,18,10,5,1,0,17,0,0.2857143,1.0,1.0,4,0,3,0,1,0,4,1,0,0,7,1,0,1,6,0,5,0,1,67,1,0,1,0,0,4,0,10,0,9,1,0,1,1,31,1025,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-oracle/src/test/java/io/debezium/connector/oracle/OutboxEventRouterIT.java,io.debezium.connector.oracle.OutboxEventRouterIT,class,12,13,1,12,30,2,0,28,234,0.8333333,0.07608695,0.07608695,24,0,2,0,22,0,24,0,0,0,2,1,0,2,0,0,1,0,6,106,16,0,3,0,1,35,0,4,3,4,1,0,0,0,106,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-mongodb/src/test/java/io/debezium/connector/mongodb/transforms/outbox/MongoEventRouterTestIT.java,io.debezium.connector.mongodb.transforms.outbox.MongoEventRouterTestIT,class,17,18,1,17,11,3,0,50,0,0.4242424,0.95555556,1.0,11,0,9,1,1,0,10,0,0,0,3,2,0,1,2,0,2,0,6,167,2,0,0,6,1,135,47,48,2,47,1,0,0,0,93,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/connector/common/BaseSourceTask.java,io.debezium.connector.common.BaseSourceTask,class,25,28,3,25,48,2,0,82,118,0.86607146,0.125,0.33088234,21,0,8,4,9,0,17,4,3,0,16,3,0,15,1,0,10,0,12,242,9,3,9,8,0,23,6,44,2,37,4,0,1,2,231,1025,17
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-embedded/src/test/java/io/debezium/embedded/async/TestingAsyncEmbeddedEngine.java,io.debezium.embedded.async.TestingAsyncEmbeddedEngine,class,2,3,1,2,4,1,0,3,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-postgres/src/main/java/io/debezium/connector/postgresql/PostgresConnectorConfig.java,io.debezium.connector.postgresql.PostgresConnectorConfig$SecureConnectionMode,enum,1,1,0,1,9,1,0,5,0,0.0,1.0,1.0,4,2,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,3,33,5,1,3,0,0,6,0,4,0,2,2,0,0,0,90,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/relational/ddl/DdlParserListener.java,io.debezium.relational.ddl.DdlParserListener$Event,innerclass,2,2,0,2,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,27,1024,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-oracle/src/test/java/io/debezium/connector/oracle/logminer/processor/LobUnderConstructionTest.java,io.debezium.connector.oracle.logminer.processor.LobUnderConstructionTest,class,5,6,1,5,20,1,0,22,15,0.0,0.0,0.0,6,0,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,187,2,13,1,0,0,27,100,90,51,53,1,0,0,0,52,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-oracle/src/test/java/io/debezium/connector/oracle/logminer/LogMinerSourceInfoRedoSqlIT.java,io.debezium.connector.oracle.logminer.LogMinerSourceInfoRedoSqlIT,class,18,19,1,18,8,2,0,31,9,0.75,0.1,0.1,6,2,5,1,0,0,5,0,0,0,2,1,1,1,0,0,1,0,7,51,0,0,1,1,1,12,5,7,0,7,2,0,0,0,86,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/relational/HistorizedRelationalDatabaseSchema.java,io.debezium.relational.HistorizedRelationalDatabaseSchema,class,19,21,2,19,20,2,0,35,26,0.7307693,0.33333334,0.7051282,13,0,10,0,3,0,13,1,0,0,4,1,0,3,1,0,3,0,0,64,9,1,0,0,0,2,0,6,0,6,1,0,0,0,133,1025,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-testing/debezium-testing-testcontainers/src/main/java/io/debezium/testing/testcontainers/MongoDbContainer.java,io.debezium.testing.testcontainers.MongoDbContainer$Address,innerclass,0,0,0,0,4,1,0,0,0,0.25,0.8333333,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,17,3,0,0,0,0,1,0,2,1,2,0,0,0,0,9,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/test/java/io/debezium/junit/logging/LogInterceptor.java,io.debezium.junit.logging.LogInterceptor,class,6,11,5,6,27,2,0,23,35,0.42857143,0.26923078,0.26923078,14,0,11,1,2,0,13,0,0,0,1,0,0,1,0,0,0,0,1,88,11,5,1,2,1,3,0,7,1,9,3,0,0,3,81,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-sqlserver/src/main/java/io/debezium/connector/sqlserver/SqlServerConnectorConfig.java,io.debezium.connector.sqlserver.SqlServerConnectorConfig$SystemTablesPredicate,innerclass,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,1,3,0,0,0,0,0,0,0,0,10,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-postgres/src/main/java/io/debezium/connector/postgresql/PostgresSnapshotChangeEventSource.java,io.debezium.connector.postgresql.PostgresSnapshotChangeEventSource,class,29,32,3,29,34,3,0,64,41,0.7105263,0.36666667,0.45833334,19,0,2,3,14,0,16,0,0,0,6,1,0,6,0,0,6,0,9,132,11,1,6,0,0,11,0,25,2,22,2,0,1,1,146,1,7
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-postgres/src/test/java/io/debezium/connector/postgresql/PostgresReselectColumnsProcessorIT.java,io.debezium.connector.postgresql.PostgresReselectColumnsProcessorIT,class,16,17,1,16,14,2,0,25,89,0.89285713,0.010989011,0.010989011,14,0,3,0,11,0,14,0,0,0,2,1,1,1,0,0,1,0,11,71,8,0,0,0,2,29,10,10,2,8,0,0,0,0,89,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-testing/debezium-testing-system/src/test/java/io/debezium/testing/system/fixtures/databases/ocp/OcpMongo.java,io.debezium.testing.system.fixtures.databases.ocp.OcpMongo,class,10,12,2,10,2,4,0,6,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,2,2,0,0,0,2,0,0,11,1,0,0,0,0,2,0,3,0,3,0,0,0,0,32,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/relational/ValueConverter.java,io.debezium.relational.ValueConverter,interface,1,17,16,1,10,1,0,1,10,0.0,0.0,0.0,5,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,34,10,0,5,0,0,0,0,1,0,5,2,0,0,4,50,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-embedded/src/test/java/io/debezium/embedded/DebeziumEngineTestUtils.java,io.debezium.embedded.NoOpConnector,class,2,2,0,2,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-oracle/src/main/java/io/debezium/connector/oracle/transforms/outbox/OracleEventRouterConfigurationProvider.java,io.debezium.connector.oracle.transforms.outbox.OracleEventRouterConfigurationProvider,class,5,6,1,5,11,1,0,8,26,0.75,0.0,0.0,8,0,7,1,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,36,9,0,2,0,0,1,0,1,0,1,1,0,0,0,38,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/transforms/AbstractExtractNewRecordState.java,io.debezium.transforms.AbstractExtractNewRecordState,class,21,23,2,21,18,1,0,35,24,0.89772725,0.071428575,0.10714286,8,0,3,0,5,0,8,2,0,0,11,5,0,4,7,0,5,0,7,170,5,2,2,0,0,7,0,20,1,20,3,0,2,1,125,1025,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-mongodb/src/main/java/io/debezium/connector/mongodb/connection/client/MongoDbClientFactory.java,io.debezium.connector.mongodb.connection.client.MongoDbClientFactory,interface,7,10,3,7,9,1,0,26,4,0.5,0.16666667,0.16666667,4,2,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,9,54,3,0,0,2,0,4,0,19,0,17,2,0,0,0,72,1,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/test/java/io/debezium/junit/EqualityCheck.java,io.debezium.junit.EqualityCheck,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-oracle/src/main/java/io/debezium/connector/oracle/olr/client/PayloadEvent.java,io.debezium.connector.oracle.olr.client.PayloadEvent,interface,11,14,3,11,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,1,0,25,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connect-rest-extension/src/main/java/io/debezium/kcrestextension/entities/PredicateDefinition.java,io.debezium.kcrestextension.entities.PredicateDefinition,class,8,10,2,8,4,2,0,8,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,20,3,0,0,1,0,5,0,2,2,2,1,0,0,0,40,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/pipeline/source/spi/EventFormatter.java,io.debezium.pipeline.source.spi.EventFormatter,class,3,5,2,3,19,1,0,14,0,0.5625,0.5,1.0,8,0,4,4,0,0,4,0,0,0,4,0,0,4,0,0,1,0,1,78,5,0,9,0,0,9,4,7,3,9,2,0,0,1,22,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/test/java/io/debezium/junit/SkipWhenConnectorUnderTest.java,io.debezium.junit.SkipWhenConnectorUnderTest$Connector$Anonymous3,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/test/java/io/debezium/transforms/AbstractExtractStateTest.java,io.debezium.transforms.AbstractExtractStateTest,class,7,12,5,7,21,1,5,36,0,0.875,0.325,0.375,16,0,0,0,16,0,16,0,0,0,16,11,0,0,14,2,14,0,22,226,17,0,4,0,0,170,42,85,2,85,1,0,0,0,84,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-testing/debezium-testing-system/src/main/java/io/debezium/testing/system/tools/databases/mongodb/OcpMongoShardedConstants.java,io.debezium.testing.system.tools.databases.mongodb.OcpMongoShardedConstants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,8,8,0,0,0,8,0,0,10,0,0,0,0,0,3,5,8,0,8,0,0,0,0,24,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/schema/TopicSelector.java,io.debezium.schema.TopicSelector$TopicNameSanitizer,innerclass,4,4,0,4,15,1,0,9,1,0.5555556,1.0,1.0,3,0,1,1,0,1,2,0,0,0,3,2,0,3,0,0,3,0,0,34,3,1,3,0,3,2,1,10,0,9,2,0,0,0,72,10,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/bean/StandardBeanNames.java,io.debezium.bean.StandardBeanNames,interface,4,4,0,4,0,1,0,4,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,8,0,0,0,0,0,2,0,6,0,6,0,0,0,0,44,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/schema/FieldNameUnicodeReplacementFunction.java,io.debezium.schema.FieldNameUnicodeReplacementFunction,class,1,2,1,1,3,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,39,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-sqlserver/src/test/java/io/debezium/connector/sqlserver/SpecialCharsInNamesIT.java,io.debezium.connector.sqlserver.SpecialCharsInNamesIT,class,11,11,0,11,5,2,0,35,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,15,104,0,0,1,0,17,109,29,25,0,15,1,0,0,0,82,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/relational/Selectors.java,io.debezium.relational.Selectors,class,3,6,3,3,4,1,0,2,3,0.0,0.0,0.0,3,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,149,3,0,1,0,0,0,0,0,0,0,0,0,3,0,76,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-testing/debezium-testing-testcontainers/src/main/java/io/debezium/testing/testcontainers/util/FakeDns.java,io.debezium.testing.testcontainers.util.FakeDns,class,4,7,3,4,15,1,0,17,29,0.76,0.3809524,0.47619048,10,2,7,3,0,0,7,0,0,1,5,2,0,5,0,0,3,0,2,121,7,0,0,2,0,8,0,14,0,11,2,0,1,0,99,1,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/connector/LegacyV1AbstractSourceInfoStructMaker.java,io.debezium.connector.LegacyV1AbstractSourceInfoStructMaker,class,5,5,0,5,3,1,0,6,0,0.4,0.6666667,1.0,3,0,1,0,2,0,3,0,0,0,5,2,2,2,1,0,2,0,2,18,2,0,0,0,0,2,0,5,0,5,0,0,0,0,47,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/test/java/io/debezium/junit/SkipWhenConnectorUnderTest.java,io.debezium.junit.SkipWhenConnectorUnderTest$Connector$Anonymous1,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-mysql/src/test/java/io/debezium/connector/mysql/MySqlConnectorJsonIT.java,io.debezium.connector.mysql.MySqlConnectorJsonIT,class,19,19,0,19,14,2,0,45,1,0.625,0.46666667,0.6666667,6,0,5,0,1,0,6,0,0,0,4,1,1,3,0,0,2,0,8,123,0,0,3,2,3,55,23,34,16,34,2,0,0,2,125,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/test/java/io/debezium/junit/SkipWhenConnectorUnderTest.java,io.debezium.junit.SkipWhenConnectorUnderTest$Connector$Anonymous2,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-mysql/src/main/java/io/debezium/connector/mysql/converters/JdbcSinkDataTypesConverter.java,io.debezium.connector.mysql.converters.JdbcSinkDataTypesConverter,class,10,11,1,10,39,1,0,35,7,0.7738095,1.0,1.0,7,1,2,5,0,0,2,0,0,0,12,8,4,8,0,0,8,0,1,152,32,0,4,1,5,14,7,21,3,27,3,0,0,10,112,1,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/test/java/io/debezium/pipeline/notification/IncrementalSnapshotNotificationServiceTest.java,io.debezium.pipeline.notification.IncrementalSnapshotNotificationServiceTest,class,15,15,0,15,9,1,0,30,0,0.15873016,1.0,1.0,9,0,9,0,0,0,9,0,0,0,7,0,0,7,0,0,1,0,14,58,0,0,0,0,0,78,7,10,0,15,0,0,0,0,37,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-connector-mongodb/src/main/java/io/debezium/connector/mongodb/transforms/ExtractNewDocumentState.java,io.debezium.connector.mongodb.transforms.ExtractNewDocumentState,class,22,27,5,22,41,2,0,73,29,0.82000005,0.4,0.4,10,0,5,5,0,0,5,0,0,0,10,4,0,10,0,0,5,0,1,194,12,8,12,0,0,21,2,50,5,45,2,0,1,3,183,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-core/src/main/java/io/debezium/config/EnumeratedValue.java,io.debezium.config.EnumeratedValue,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/debezium/../../debezium/debezium-quarkus-outbox-reactive/integration-tests/src/test/java/io/debezium/outbox/reactive/quarkus/it/OutboxProfiles.java,io.debezium.outbox.reactive.quarkus.it.OutboxProfiles,class,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,16,1,0
