file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/nereids/trees/expressions/functions/scalar/BitmapCount.java,org.apache.doris.nereids.trees.expressions.functions.scalar.BitmapCount,class,11,12,1,11,5,5,0,7,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,16,3,0,1,0,0,1,2,1,0,1,0,0,0,0,28,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/nereids/trees/expressions/functions/scalar/Timestamp.java,org.apache.doris.nereids.trees.expressions.functions.scalar.Timestamp,class,10,11,1,10,6,5,0,7,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,16,3,0,1,0,0,1,2,1,0,1,0,0,0,0,34,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/nereids/trees/plans/algebra/Window.java,org.apache.doris.nereids.trees.plans.algebra.Window,interface,17,20,3,17,18,1,0,23,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,56,7,3,2,0,1,1,4,17,1,15,2,0,0,0,76,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/common/profile/PlanTreePrinter.java,org.apache.doris.common.profile.PlanTreePrinter,class,6,7,1,6,5,1,0,13,6,0.75,0.0,0.0,4,4,2,2,0,0,2,0,0,0,1,1,0,1,0,0,1,0,4,29,4,1,0,0,0,6,0,6,1,7,1,0,0,1,28,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/statistics/EmptySetStatsDerive.java,org.apache.doris.statistics.EmptySetStatsDerive,class,1,2,1,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-common/src/main/java/org/apache/doris/common/property/PropertySchema.java,org.apache.doris.common.property.PropertySchema$DateProperty,innerclass,4,4,0,4,11,2,0,15,24,0.5555556,0.16666667,0.16666667,9,0,8,0,0,1,9,0,0,0,1,0,0,0,0,1,0,0,7,40,5,0,1,1,0,3,0,2,1,1,1,0,0,0,36,25,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/nereids/trees/expressions/literal/SmallIntLiteral.java,org.apache.doris.nereids.trees.expressions.literal.SmallIntLiteral,class,8,13,5,8,6,6,0,1,0,0.2,0.6,0.6,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,24,4,0,0,1,0,1,0,1,1,1,1,0,0,0,26,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/nereids/trees/plans/commands/info/StepPartition.java,org.apache.doris.nereids.trees.plans.commands.info.StepPartition,class,6,7,1,6,7,2,0,9,0,0.16666667,1.0,1.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,4,0,2,32,2,0,1,1,0,1,0,6,0,6,2,0,0,0,29,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/test/java/org/apache/doris/nereids/metrics/EventTest.java,org.apache.doris.nereids.metrics.EventTest,class,11,11,0,11,10,2,0,14,2,0.625,0.33333334,0.5,4,0,3,0,1,0,4,0,0,0,4,0,0,4,0,0,2,0,0,54,0,3,3,0,0,28,18,7,7,7,1,5,0,0,50,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/scheduler/exception/JobException.java,org.apache.doris.scheduler.exception.JobException,class,0,0,0,0,4,3,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/test/java/org/apache/doris/analysis/AdminRebalanceDiskStmtTest.java,org.apache.doris.analysis.AdminRebalanceDiskStmtTest,class,9,9,0,9,4,1,0,12,0,0.5,1.0,1.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,0,0,3,29,0,0,0,0,0,6,9,7,0,10,0,0,0,1,30,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/statistics/StatisticsCleaner.java,org.apache.doris.statistics.StatisticsCleaner$ExpiredStats,innerclass,0,0,0,0,9,1,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,6,0,0,0,0,6,0,0,0,14,2,0,0,0,0,0,1,6,1,6,0,0,0,0,13,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/test/java/org/apache/doris/analysis/ArrayLiteralTest.java,org.apache.doris.analysis.ArrayLiteralTest,class,12,12,0,12,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,1,40,8,54,4,54,0,0,0,0,51,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/test/java/org/apache/doris/persist/AlterRoutineLoadOperationLogTest.java,org.apache.doris.persist.AlterRoutineLoadOperationLogTest,class,3,3,0,3,1,1,0,22,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,36,0,0,0,0,0,9,7,11,0,11,0,0,0,0,31,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/httpv2/rest/manager/NodeAction.java,org.apache.doris.httpv2.rest.manager.NodeAction$ConfigInfoRequestBody,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,7,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/nereids/trees/expressions/functions/scalar/Space.java,org.apache.doris.nereids.trees.expressions.functions.scalar.Space,class,11,13,2,11,5,2,0,7,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,16,3,0,1,0,0,1,2,1,0,1,0,0,0,0,29,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/service/arrowflight/tokens/FlightTokenManager.java,org.apache.doris.service.arrowflight.tokens.FlightTokenManager,interface,2,8,6,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/cloud/catalog/CloudPartition.java,org.apache.doris.cloud.catalog.CloudPartition,class,16,20,4,16,80,2,0,70,201,0.7407408,0.256917,0.486166,27,7,21,4,2,0,23,0,0,0,4,2,1,3,0,0,1,0,24,274,28,6,20,6,8,34,24,47,15,38,4,0,0,1,134,1,15
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/nereids/trees/expressions/functions/scalar/Initcap.java,org.apache.doris.nereids.trees.expressions.functions.scalar.Initcap,class,10,11,1,10,5,5,0,7,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,0,16,3,0,1,0,0,1,2,1,0,1,0,0,0,0,29,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/plugin/audit/AuditEvent.java,org.apache.doris.plugin.audit.AuditEvent$AuditEventBuilder,innerclass,3,3,0,3,28,1,0,0,0,0.035714287,0.0026455026,0.0026455026,28,0,28,0,0,0,28,0,0,0,1,0,0,1,0,0,0,0,0,111,26,0,0,0,0,0,0,27,0,1,0,0,0,0,59,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/datasource/property/constants/BosProperties.java,org.apache.doris.datasource.property.constants.BosProperties,class,5,6,1,5,10,1,0,18,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,4,4,0,4,0,0,4,0,0,47,6,0,1,2,0,9,2,13,2,13,3,0,0,0,54,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/catalog/S3Resource.java,org.apache.doris.catalog.S3Resource,class,10,13,3,10,29,2,0,52,0,0.4,0.71428573,0.71428573,10,1,5,3,2,0,7,0,0,0,2,1,0,2,0,0,1,0,7,137,5,2,4,1,0,21,0,34,6,30,3,0,0,0,105,1,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/nereids/trees/expressions/functions/agg/AggregateParam.java,org.apache.doris.nereids.trees.expressions.functions.agg.AggregateParam,class,3,4,1,3,11,1,0,4,0,0.5,1.0,1.0,8,0,8,0,0,0,8,0,0,0,5,2,5,0,0,0,3,0,5,40,8,0,3,0,0,5,0,6,2,6,1,0,0,0,39,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/nereids/rules/rewrite/PullUpCorrelatedFilterUnderApplyAggregateProject.java,org.apache.doris.nereids.rules.rewrite.PullUpCorrelatedFilterUnderApplyAggregateProject,class,6,7,1,6,2,4,0,22,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,0,0,0,7,0,9,3,0,0,2,37,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/nereids/trees/plans/algebra/SetOperation.java,org.apache.doris.nereids.trees.plans.algebra.SetOperation$Qualifier,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/test/java/org/apache/doris/common/util/UnitTestUtil.java,org.apache.doris.common.util.UnitTestUtil,class,16,18,2,16,10,1,0,30,15,0.8333333,0.0,0.0,6,6,6,0,0,0,6,0,0,0,4,4,4,0,0,0,4,0,1,97,5,1,0,2,0,18,15,33,4,27,2,0,0,0,88,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/catalog/ReplicaAllocation.java,org.apache.doris.catalog.ReplicaAllocation,class,5,23,18,5,21,1,0,23,15,0.75555557,0.375,0.375,15,1,15,0,0,0,16,0,0,0,3,2,2,1,0,0,2,0,2,69,12,2,3,0,0,4,2,9,1,7,1,0,0,0,74,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/ldap/LdapClient.java,org.apache.doris.ldap.LdapClient,class,6,10,4,6,25,1,0,35,5,0.5,0.0,0.0,7,0,0,4,0,3,3,0,0,0,2,1,0,2,0,0,1,0,0,137,12,1,7,2,0,9,5,10,0,10,3,1,1,0,47,1,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/load/sync/canal/CanalDestination.java,org.apache.doris.load.sync.canal.CanalDestination,class,4,7,3,4,20,1,0,12,0,0.46153846,0.55128205,0.7051282,13,1,13,0,0,0,13,0,0,0,3,0,0,3,0,0,0,0,2,77,9,0,2,1,1,14,0,12,4,6,2,0,0,0,41,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/plsql/functions/InMemoryFunctionRegistry.java,org.apache.doris.plsql.functions.InMemoryFunctionRegistry,class,15,19,4,15,54,1,0,61,0,0.6125,0.4,0.5090909,16,3,9,5,0,2,11,0,0,0,5,0,0,1,0,4,0,0,4,178,17,4,24,0,2,10,6,36,7,32,3,0,0,0,131,1,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/nereids/analyzer/UnboundFunction.java,org.apache.doris.nereids.analyzer.UnboundFunction,class,8,11,3,8,23,2,0,18,0,0.51111114,0.52380955,0.62857145,15,0,15,0,0,0,15,0,0,0,3,0,0,3,0,0,3,0,4,68,14,0,4,0,2,12,0,7,2,6,1,0,0,0,39,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/nereids/rules/exploration/mv/mapping/Mapping.java,org.apache.doris.nereids.rules.exploration.mv.mapping.Mapping,class,1,6,5,1,1,1,4,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79,1,0,0,0,0,0,0,0,0,0,0,0,2,0,35,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/test/java/org/apache/doris/utframe/MockedBackendFactory.java,org.apache.doris.utframe.MockedBackendFactory,class,5,7,2,5,1,3,0,0,0,1.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,6,6,6,0,0,0,6,0,0,305,1,0,0,0,0,1,5,7,0,7,0,0,4,0,60,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/nereids/trees/expressions/functions/window/RequireTrivialTypes.java,org.apache.doris.nereids.trees.expressions.functions.window.RequireTrivialTypes,interface,2,4,2,2,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/nereids/jobs/rewrite/CustomRewriteJob.java,org.apache.doris.nereids.jobs.rewrite.CustomRewriteJob,class,6,7,1,6,6,1,0,13,0,0.375,0.33333334,0.33333334,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,2,0,3,26,3,0,1,0,0,7,0,5,1,5,1,0,0,0,53,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/load/routineload/RoutineLoadTaskScheduler.java,org.apache.doris.load.routineload.RoutineLoadTaskScheduler,class,17,18,1,17,42,2,0,59,0,0.65000004,0.4,0.4,10,0,4,5,1,0,5,0,0,0,6,3,0,6,0,0,3,0,9,184,8,0,5,7,4,32,14,23,13,18,3,0,0,0,139,1,15
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/nereids/trees/plans/commands/DropMTMVCommand.java,org.apache.doris.nereids.trees.plans.commands.DropMTMVCommand,class,9,9,0,9,3,3,0,6,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,14,1,0,0,0,0,1,0,1,0,1,0,0,0,0,24,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/qe/SetExecutor.java,org.apache.doris.qe.SetExecutor,class,11,14,3,11,9,1,0,11,0,0.5555556,1.0,1.0,3,0,2,1,0,0,2,0,0,0,3,1,0,3,0,0,1,0,2,36,2,1,0,0,0,0,0,5,0,5,1,0,0,0,24,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/analysis/ReplaceTableClause.java,org.apache.doris.analysis.ReplaceTableClause,class,4,5,1,4,10,3,0,7,3,0.5714286,0.42857143,0.71428573,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,36,5,0,1,0,0,3,0,4,1,4,1,0,0,0,33,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-common/src/main/java/org/apache/doris/catalog/ScalarType.java,org.apache.doris.catalog.ScalarType,class,10,21,11,10,418,2,1,84,0,0.9154093,0.21481481,0.662037,81,46,80,0,1,0,81,0,0,0,27,19,18,9,0,0,20,0,72,983,236,0,85,0,21,130,42,133,35,82,3,0,0,0,220,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/plugin/PluginContext.java,org.apache.doris.plugin.PluginContext,class,0,5,5,0,4,1,0,1,2,0.5,0.33333334,0.33333334,4,0,3,0,1,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,1,0,2,1,2,0,0,0,0,9,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/regression-test/java-udf-src/src/main/java/org/apache/doris/udf/Echo.java,org.apache.doris.udf.Echo$EchoLong,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/test/java/org/apache/doris/task/PriorityMasterTaskExecutorTest.java,org.apache.doris.task.PriorityMasterTaskExecutorTest$TestMasterTask,innerclass,1,1,0,1,5,2,0,5,2,0.5,0.33333334,0.5,4,0,3,0,1,0,4,0,0,0,3,0,0,3,0,0,3,0,1,32,2,0,0,1,0,2,1,4,0,3,1,0,0,0,18,2,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/nereids/trees/expressions/functions/agg/PercentileApprox.java,org.apache.doris.nereids.trees.expressions.functions.agg.PercentileApprox,class,10,11,1,10,14,5,0,11,28,0.875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,1,1,0,0,0,1,0,0,40,4,0,4,0,0,6,11,1,2,1,2,0,0,0,51,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/test/java/org/apache/doris/clone/TwoDimensionalGreedyRebalanceAlgoTest.java,org.apache.doris.clone.TwoDimensionalGreedyRebalanceAlgoTest$TestClusterConfig,innerclass,2,2,0,2,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,15,0,0,0,0,0,0,0,3,0,3,0,0,1,0,9,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/nereids/trees/expressions/functions/agg/GroupBitAnd.java,org.apache.doris.nereids.trees.expressions.functions.agg.GroupBitAnd,class,9,10,1,9,8,6,0,7,21,0.85714287,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,1,1,0,0,0,1,0,0,25,4,0,1,0,0,1,3,1,0,1,0,0,0,0,37,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/nereids/trees/plans/Plan.java,org.apache.doris.nereids.trees.plans.Plan,interface,14,140,126,14,33,1,0,48,406,0.0,0.0,0.0,29,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,2,95,16,0,0,0,1,8,0,11,5,13,1,0,0,5,109,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/datasource/hive/HiveMetaStoreClientHelper.java,org.apache.doris.datasource.hive.HiveMetaStoreClientHelper$ExprNodeGenericFuncDescContext,innerclass,2,2,0,2,4,1,0,0,2,0.6666667,0.6666667,1.0,4,0,3,1,0,0,3,0,0,0,3,1,0,3,0,0,1,0,0,17,2,0,0,0,0,0,0,5,0,3,0,0,0,0,33,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/datasource/hive/HiveTransaction.java,org.apache.doris.datasource.hive.HiveTransaction,class,7,9,2,7,10,1,0,14,1,0.6326531,0.47619048,1.0,7,0,7,0,0,0,7,0,0,0,7,0,0,6,0,1,4,0,0,48,3,0,1,2,2,1,1,9,1,8,1,0,0,0,51,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/test/java/org/apache/doris/load/SourceTest.java,org.apache.doris.load.SourceTest,class,2,2,0,2,2,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0,0,5,4,14,2,14,1,0,0,0,28,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/plugin/audit/StreamLoadAuditEvent.java,org.apache.doris.plugin.audit.StreamLoadAuditEvent$AuditEventBuilder,innerclass,4,4,0,4,19,1,0,0,0,0.05263158,0.0058479533,0.0058479533,19,0,19,0,0,0,19,0,0,0,1,0,0,1,0,0,0,0,0,75,17,0,0,0,0,0,0,18,0,1,0,0,0,0,44,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/planner/PlannerContext.java,org.apache.doris.planner.PlannerContext,class,10,18,8,10,10,1,0,5,24,0.84722215,0.16666667,0.41666666,9,0,9,0,0,0,9,0,0,0,8,2,1,7,0,0,8,0,2,40,8,0,1,0,0,0,2,8,0,8,0,0,0,0,57,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/deploy/DeployManager.java,org.apache.doris.deploy.DeployManager$NodeTypeAttr,innerclass,0,0,0,0,7,1,0,0,11,0.6666667,0.23809524,0.23809524,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,26,3,0,0,0,0,0,0,4,0,3,0,0,0,0,12,4,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/test/java/org/apache/doris/persist/StorageTest.java,org.apache.doris.persist.StorageTest,class,3,4,1,3,17,1,0,27,4,0.6,0.3,0.3,5,0,5,0,0,0,5,0,0,0,2,1,0,2,0,0,0,0,0,103,0,4,0,4,0,27,22,19,5,19,3,0,0,0,36,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/httpv2/restv2/AddStoragePolicyAction.java,org.apache.doris.httpv2.restv2.AddStoragePolicyAction$StoragePolicyVo,innerclass,2,2,0,2,1,1,0,3,0,0.4,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,0,0,5,0,0,0,0,2,14,1,0,0,0,0,3,0,1,0,6,0,0,0,0,16,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/statistics/query/CatalogStats.java,org.apache.doris.statistics.query.CatalogStats,class,4,6,2,4,32,1,0,29,0,0.42105263,0.9122807,1.0,19,0,19,0,0,0,19,0,0,0,2,0,0,2,0,0,0,0,0,151,23,2,7,0,0,3,6,17,1,21,2,0,0,3,53,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/test/java/org/apache/doris/backup/PathMakerTest.java,org.apache.doris.backup.PathMakerTest,class,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/common/util/URI.java,org.apache.doris.common.util.URI,class,2,4,2,2,39,1,0,10,103,0.899471,0.032967035,0.032967035,18,1,14,4,0,0,14,0,0,0,21,9,0,21,0,0,10,0,1,174,17,1,14,0,0,17,40,42,8,33,2,0,0,0,63,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/doris/../../doris/fe/fe-core/src/main/java/org/apache/doris/nereids/rules/expression/rules/SimplifyArithmeticRule.java,org.apache.doris.nereids.rules.expression.rules.SimplifyArithmeticRule,class,10,11,1,10,34,3,0,29,45,1.0,0.0,0.0,10,0,4,6,0,0,4,0,0,0,1,1,1,0,0,0,1,0,7,126,11,0,0,0,0,0,3,13,0,18,3,0,1,4,65,1,0
