file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/jdbc-adapter-framework/src/test/java/org/polypheny/db/adapter/jdbc/rel2sql/PlannerTest.java,org.polypheny.db.adapter.jdbc.rel2sql.PlannerTest$MockJdbcScan,innerclass,12,12,0,12,5,2,0,5,6,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,17,2,1,0,0,0,0,0,1,0,1,1,0,0,0,38,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/cassandra-adapter/src/main/java/org/polypheny/db/adapter/cassandra/rules/CassandraValuesRule.java,org.polypheny.db.adapter.cassandra.rules.CassandraValuesRule,class,6,7,1,6,2,3,0,6,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,0,1,1,2,0,0,0,1,13,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/sql-language/src/main/java/org/polypheny/db/sql/sql2alg/StandardConvertletTable.java,org.polypheny.db.sql.sql2alg.StandardConvertletTable,class,62,67,5,62,139,2,0,140,861,1.0,0.0,0.0,42,7,18,22,2,0,20,0,0,0,1,1,1,0,0,0,1,0,14,881,71,9,25,1,6,1,65,168,5,175,5,2,7,14,297,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/cassandra-adapter/src/main/java/org/polypheny/db/adapter/cassandra/CassandraPhysicalNameProvider.java,org.polypheny.db.adapter.cassandra.CassandraPhysicalNameProvider,class,6,11,5,6,27,1,0,20,61,0.75,0.20952381,0.26666668,18,1,15,3,0,0,15,0,0,0,4,1,0,4,0,0,4,0,3,125,16,1,4,3,0,13,12,23,6,19,2,0,0,0,70,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/test/java/org/polypheny/db/schema/FoodmartSchema.java,org.polypheny.db.schema.FoodmartSchema$Employee,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,17,0,0,19,0,0,0,0,0,0,0,0,0,17,0,0,0,0,25,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/rest-interface/src/main/java/org/polypheny/db/restapi/Rest.java,org.polypheny.db.restapi.Rest,class,44,46,2,44,70,1,0,92,118,0.875,0.0,0.0,16,0,0,1,0,15,15,0,0,0,3,0,0,3,0,0,3,0,3,344,17,14,15,3,9,16,17,147,0,124,4,0,0,1,175,1,14
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/mql-language/src/main/java/org/polypheny/db/languages/mql/parser/MqlAbstractParserImpl.java,org.polypheny.db.languages.mql.parser.MqlAbstractParserImpl,class,6,8,2,6,5,1,0,0,10,1.0,0.0,0.0,5,0,5,0,0,0,5,5,0,0,1,0,0,0,1,0,0,0,0,91,0,0,0,0,0,0,0,0,0,1,0,0,2,0,55,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/adapter/enumerable/WinAggFrameResultContext.java,org.polypheny.db.adapter.enumerable.WinAggFrameResultContext,interface,4,13,9,4,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/cypher-language/src/main/java/org/polypheny/db/cypher/mapprojection/CypherMPProperty.java,org.polypheny.db.cypher.mapprojection.CypherMPProperty,class,2,3,1,2,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/neo4j-adapter/src/main/java/org/polypheny/db/adapter/neo4j/util/NeoStatements.java,org.polypheny.db.adapter.neo4j.util.NeoStatements$OrderByStatement,innerclass,2,2,0,2,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/mongodb-adapter/src/main/java/org/polypheny/db/adapter/mongodb/MongoRules.java,org.polypheny.db.adapter.mongodb.MongoRules$MongoFilterRule,innerclass,6,6,0,6,2,3,0,7,1,1.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,11,1,0,0,0,0,1,0,3,0,4,0,0,0,1,24,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/runtime/Hook.java,org.polypheny.db.runtime.Hook,enum,5,10,5,5,9,1,0,11,9,0.5714286,0.2,0.3,7,1,5,2,0,0,5,0,0,0,2,0,0,2,0,0,2,0,2,55,6,2,0,0,0,0,0,3,0,4,1,0,1,3,158,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/algebra/metadata/BuiltInMetadata.java,org.polypheny.db.algebra.metadata.BuiltInMetadata$ExplainVisibility$Handler,interface,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/algebra/metadata/AlgMetadataProvider.java,org.polypheny.db.algebra.metadata.AlgMetadataProvider,interface,5,32,27,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/dbms/src/test/java/org/polypheny/db/catalog/CatalogTest.java,org.polypheny.db.catalog.CatalogTest,class,7,8,1,7,21,1,0,21,45,0.0,0.0,0.0,10,4,8,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,10,131,0,0,0,13,0,103,19,31,0,31,3,0,0,0,82,1,11
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/plan/AlgOptAbstractTable.java,org.polypheny.db.plan.AlgOptAbstractTable,class,15,15,0,15,16,1,0,7,95,0.84444445,0.04761905,0.0952381,15,0,14,0,1,0,15,0,0,0,3,0,0,0,3,0,3,0,3,52,12,0,0,0,0,0,1,3,0,3,0,0,0,0,51,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/runtime/Enumerables.java,org.polypheny.db.runtime.Enumerables,class,5,7,2,5,4,1,0,3,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,13,3,0,0,0,0,0,1,0,0,1,0,0,0,2,34,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/sql-language/src/main/java/org/polypheny/db/sql/language/dialect/PostgresqlSqlDialect.java,org.polypheny.db.sql.language.dialect.PostgresqlSqlDialect$Anonymous1,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,3,0,1,0,1,0,0,0,7,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/algebra/rules/FilterJoinRule.java,org.polypheny.db.algebra.rules.FilterJoinRule$JoinConditionPushRule,innerclass,5,5,0,5,2,3,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,1,1,0,1,0,0,0,0,25,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/plan/Contexts.java,org.polypheny.db.plan.Contexts$ChainContext,innerclass,4,4,0,4,5,1,0,2,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,1,0,1,18,2,2,1,0,1,1,0,2,0,2,2,0,0,0,16,26,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/test/java/org/polypheny/db/util/ReflectVisitorTest.java,org.polypheny.db.util.ReflectVisitorTest$SomewhatAmbiguousNumber,innerclass,2,2,0,2,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/rest-interface/src/main/java/org/polypheny/db/restapi/RequestParser.java,org.polypheny.db.restapi.RequestParser$Filters,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/test/java/org/polypheny/db/util/ReflectVisitorTest.java,org.polypheny.db.util.ReflectVisitorTest$CluelessNumberNegater,innerclass,1,1,0,1,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,2,0,0,0,0,0,0,32,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/adapter/enumerable/NestedBlockBuilderImpl.java,org.polypheny.db.adapter.enumerable.NestedBlockBuilderImpl,class,4,7,3,4,10,1,1,11,11,0.5714286,0.23809524,0.2857143,7,0,7,0,0,0,7,0,6,0,2,0,0,2,0,0,2,0,4,39,3,0,1,0,0,0,5,7,5,5,1,0,0,0,68,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/test/java/org/polypheny/db/schema/FoodmartSchema.java,org.polypheny.db.schema.FoodmartSchema$SalesFact,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,8,0,0,10,0,0,0,0,0,0,0,0,0,8,0,0,0,0,11,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/algebra/rules/CalcAlgSplitter.java,org.polypheny.db.algebra.rules.CalcAlgSplitter$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,10,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/sql-language/src/main/java/org/polypheny/db/sql/language/SqlDialect.java,org.polypheny.db.sql.language.SqlDialect$CalendarPolicy,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/runtime/RandomFunction.java,org.polypheny.db.runtime.RandomFunction,class,2,3,1,2,9,1,0,2,0,0.2,0.6,0.6,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,29,4,0,4,0,1,5,1,4,1,1,1,0,0,0,41,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/algebra/metadata/AlgMdMemory.java,org.polypheny.db.algebra.metadata.AlgMdMemory,class,8,9,1,8,12,1,0,6,10,1.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,1,1,1,0,0,0,1,0,1,40,8,1,5,0,0,0,0,8,1,6,3,0,0,0,47,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/sql-language/src/main/java/org/polypheny/db/sql/language/ddl/SqlCreateMaterializedView.java,org.polypheny.db.sql.language.ddl.SqlCreateMaterializedView,class,23,25,2,23,38,2,0,46,0,0.48214287,1.0,1.0,7,0,4,2,0,1,5,0,0,0,8,1,0,8,0,0,8,0,3,171,4,3,7,2,0,26,17,40,0,24,2,0,0,1,94,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/rex/RexVariable.java,org.polypheny.db.rex.RexVariable,class,2,23,21,2,3,2,3,2,0,0.33333334,0.6666667,1.0,3,0,2,0,1,0,3,0,0,0,2,0,0,0,2,0,2,0,3,15,2,0,0,0,0,0,0,3,0,2,0,0,0,0,19,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/type/inference/PolyReturnTypeInferenceChain.java,org.polypheny.db.type.inference.PolyReturnTypeInferenceChain,class,4,5,1,4,7,1,0,2,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,20,2,2,3,0,0,0,1,2,0,2,2,0,0,0,56,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/algebra/rules/ScanRule.java,org.polypheny.db.algebra.rules.ScanRule,class,7,8,1,7,2,2,0,7,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,11,0,0,0,0,0,0,1,3,0,3,0,0,0,0,36,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/algebra/rules/LoptSemiJoinOptimizer.java,org.polypheny.db.algebra.rules.LoptSemiJoinOptimizer$FemLocalIndex,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/neo4j-adapter/src/main/java/org/polypheny/db/adapter/neo4j/TransactionProvider.java,org.polypheny.db.adapter.neo4j.TransactionProvider,class,7,13,6,7,19,1,0,14,4,0.6111111,0.44444445,0.7777778,9,0,7,0,0,2,9,0,0,4,4,0,0,4,0,0,2,0,0,71,4,0,4,0,0,1,0,12,0,8,2,0,0,0,55,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/schema/ModifiableCollection.java,org.polypheny.db.schema.ModifiableCollection,interface,8,8,0,8,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/sql-language/src/main/java/org/polypheny/db/sql/sql2alg/SqlToAlgConverter.java,org.polypheny.db.sql.sql2alg.SqlToAlgConverter$Blackboard,innerclass,70,70,0,70,138,1,0,103,547,0.9409523,0.03409091,0.08712121,35,0,25,2,1,7,33,0,0,0,15,0,2,9,0,4,10,0,8,451,57,11,38,1,16,4,28,92,8,74,5,1,0,0,301,4,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/google-sheet-adapter/src/main/java/org/polypheny/db/adapter/googlesheet/GoogleSheetTable.java,org.polypheny.db.adapter.googlesheet.GoogleSheetTable$Anonymous1,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/pig-adapter/src/main/java/org/polypheny/db/adapter/pig/PigAlg.java,org.polypheny.db.adapter.pig.PigAlg$Implementor,innerclass,3,3,0,3,8,1,0,12,15,0.5714286,0.14285715,0.14285715,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,1,26,5,0,1,0,1,1,2,2,1,2,0,0,0,0,42,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/runtime/PolyCollections.java,org.polypheny.db.runtime.PolyCollections$PolyMap,innerclass,6,6,0,6,11,3,0,18,10,0.0,0.0,0.0,5,2,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,34,6,1,3,0,1,1,5,2,0,5,3,0,0,3,21,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/jdbc-adapter-framework/src/main/java/org/polypheny/db/adapter/jdbc/JdbcRules.java,org.polypheny.db.adapter.jdbc.JdbcRules$JdbcJoinRule,innerclass,11,11,0,11,24,3,0,17,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,57,9,2,1,1,4,1,4,4,1,3,3,0,0,1,63,9,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/algebra/core/document/DocumentFilter.java,org.polypheny.db.algebra.core.document.DocumentFilter,class,9,11,2,9,6,3,1,7,0,0.2,0.6,0.6,5,0,3,0,2,0,5,1,0,0,1,0,1,0,0,0,1,0,0,21,4,0,1,0,0,3,0,2,1,2,1,0,0,0,26,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/cottontail-adapter/src/main/java/org/polypheny/db/adapter/cottontail/rules/CottontailTableModificationRule.java,org.polypheny.db.adapter.cottontail.rules.CottontailTableModificationRule,class,10,11,1,10,9,3,0,18,6,0.0,0.0,0.0,4,1,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,30,7,0,4,0,0,1,1,4,1,4,1,0,0,0,27,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/algebra/logical/relational/LogicalExchange.java,org.polypheny.db.algebra.logical.relational.LogicalExchange,class,7,15,8,7,4,4,0,6,6,0.0,0.0,0.0,4,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,0,0,3,0,2,0,0,0,0,37,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/mql-language/src/main/java/org/polypheny/db/languages/mql/MqlRemove.java,org.polypheny.db.languages.mql.MqlRemove,class,4,4,0,4,2,3,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/algebra/AbstractAlgNode.java,org.polypheny.db.algebra.AbstractAlgNode$Anonymous1,anonymous,3,3,0,3,5,1,0,8,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,28,0,2,0,0,0,6,2,2,0,2,2,0,0,0,14,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/sql-language/src/test/java/org/polypheny/db/sql/volcano/VolcanoPlannerTraitTest.java,org.polypheny.db.sql.volcano.VolcanoPlannerTraitTest$IterSingleRule2,innerclass,8,8,0,8,4,2,0,11,6,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,0,2,3,0,3,0,0,0,0,35,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/adapter/enumerable/EnumUtils.java,org.polypheny.db.adapter.enumerable.EnumUtils,class,21,43,22,21,58,1,0,54,169,0.93421054,0.0,0.0,19,18,7,1,0,11,18,0,0,0,4,4,1,0,0,3,4,0,6,182,37,3,20,0,3,3,6,21,0,19,3,2,0,1,128,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/druid-adapter/src/main/java/org/polypheny/db/adapter/druid/DruidConnectionImpl.java,org.polypheny.db.adapter.druid.DruidConnectionImpl$JsonAggregator,innerclass,1,1,0,1,1,1,0,1,0,0.6666667,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,3,0,0,0,0,0,1,8,1,0,0,0,0,2,0,0,0,3,0,0,0,0,18,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/algebra/logical/common/LogicalBatchIterator.java,org.polypheny.db.algebra.logical.common.LogicalBatchIterator,class,6,8,2,6,4,4,0,3,6,0.0,0.0,0.0,4,2,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,2,0,0,0,0,0,0,0,28,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/sql-language/src/main/java/org/polypheny/db/sql/language/fun/SqlCastFunction.java,org.polypheny.db.sql.language.fun.SqlCastFunction,class,21,22,1,21,28,2,0,34,34,0.7777778,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,1,0,0,81,11,0,4,0,11,4,19,15,0,14,2,0,0,0,113,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/algebra/metadata/BuiltInMetadata.java,org.polypheny.db.algebra.metadata.BuiltInMetadata$UniqueKeys$Handler,interface,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/mql-language/src/main/java/org/polypheny/db/languages/mql/MqlFind.java,org.polypheny.db.languages.mql.MqlFind,class,6,8,2,6,4,3,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,0,14,1,0,2,0,0,0,0,3,0,3,0,0,0,0,17,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/interpreter/FilterNode.java,org.polypheny.db.interpreter.FilterNode,class,8,10,2,8,5,2,0,9,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,19,0,1,2,0,1,0,0,5,0,4,2,0,0,0,20,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/plugins/mapdb-monitoring/src/test/java/org/polypheny/db/monitoring/core/MonitoringQueueImplIntegrationTest.java,org.polypheny.db.monitoring.core.MonitoringQueueImplIntegrationTest,class,10,11,1,10,4,1,0,24,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,37,1,1,0,1,1,4,6,9,1,9,1,0,0,0,37,0,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/Polypheny-DB/../../Polypheny-DB/core/src/main/java/org/polypheny/db/rex/RexProgram.java,org.polypheny.db.rex.RexProgram$Anonymous1,anonymous,2,2,0,2,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
