file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-cassandra/cassandra-pelops/src/test/java/com/impetus/kundera/client/cassandra/pelops/crud/TwitterProfile.java,com.impetus.kundera.client.cassandra.pelops.crud.TwitterProfile,class,4,5,1,4,4,2,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,3,1,2,0,2,0,0,0,0,12,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-cassandra/cassandra-core/src/test/java/com/impetus/client/twitter/entities/ProfessionalDetailCassandra.java,com.impetus.client.twitter.entities.ProfessionalDetailCassandra,class,5,8,3,5,44,1,0,0,820,0.9318181,0.066596195,0.95454544,44,0,44,0,0,0,44,0,0,0,21,0,0,21,0,0,0,0,0,175,21,0,0,0,0,42,0,42,0,21,0,0,0,0,73,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/test/java/com/impetus/kundera/property/accessor/ObjectAccessorTest.java,com.impetus.kundera.property.accessor.ObjectAccessorTest,class,7,7,0,7,13,1,0,17,0,0.0,1.0,1.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,0,58,0,0,5,0,4,15,0,16,0,15,0,0,0,0,25,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/test/java/com/impetus/kundera/cache/NonOperationalCacheTest.java,com.impetus.kundera.cache.NonOperationalCacheTest,class,3,3,0,3,1,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,4,1,2,0,2,0,0,0,0,16,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-rdbms/src/test/java/com/impetus/client/crud/entities/AddressRDBMSMTM.java,com.impetus.client.crud.entities.AddressRDBMSMTM,class,6,10,4,6,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,5,0,2,0,2,0,0,0,0,15,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/examples/container/tomcat-glassfish/data-keeper/src/main/java/com/impetus/kundera/datakeeper/utils/DataKeeperUtils.java,com.impetus.kundera.datakeeper.utils.DataKeeperUtils,class,4,11,7,4,2,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,0,4,0,4,0,3,1,0,0,0,19,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/test/java/com/impetus/kundera/utils/DeepEqualsTest.java,com.impetus.kundera.utils.DeepEqualsTest$ComparablePet,innerclass,2,2,0,2,5,2,0,1,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,2,0,1,0,2,1,0,1,1,0,0,0,9,2,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/test/benchmark/ycsb/src/test/java/com/impetus/kundera/ycsb/KuduDBYCSBTest.java,com.impetus.kundera.ycsb.KuduDBYCSBTest,class,7,8,1,7,7,2,0,15,21,0.0,0.0,0.0,7,0,3,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0,0,6,0,2,0,1,0,0,0,0,35,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-rdbms/src/test/java/com/impetus/client/crud/entities/AddressRDBMSMTO.java,com.impetus.client.crud.entities.AddressRDBMSMTO,class,6,10,4,6,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,5,0,2,0,2,0,0,0,0,16,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/test/java/com/impetus/kundera/client/crud/mappedsuperclass/MappedSuperClassBase.java,com.impetus.kundera.client.crud.mappedsuperclass.MappedSuperClassBase,class,8,14,4,10,9,1,3,25,4,0.65,0.5,0.5,5,0,0,1,4,0,4,0,0,0,4,3,0,1,3,0,0,0,1,61,0,0,2,1,0,10,7,12,0,11,2,0,0,0,54,1025,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-rest/src/main/java/com/impetus/kundera/rest/dto/Schema.java,com.impetus.kundera.rest.dto.Schema,class,2,4,2,2,6,1,0,1,2,0.5,0.4,0.4,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,22,2,0,1,0,0,0,0,3,0,2,1,0,0,0,15,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-cassandra/cassandra-core/src/test/java/com/impetus/client/crud/datatypes/entities/EntityWithCollection.java,com.impetus.client.crud.datatypes.entities.EntityWithCollection,class,5,6,1,5,11,1,0,0,45,0.8181818,0.09090909,0.09090909,11,0,11,0,0,0,11,0,0,0,5,0,0,5,0,0,0,0,0,39,5,0,0,0,0,1,0,5,0,5,0,0,0,0,20,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/test/java/com/impetus/kundera/metadata/entities/SetTypeAssociationEntity.java,com.impetus.kundera.metadata.entities.SetTypeAssociationEntity,class,4,5,1,4,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,11,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-rdbms/src/test/java/com/impetus/client/crud/datatypes/entities/StudentBytePrimitive.java,com.impetus.client.crud.datatypes.entities.StudentBytePrimitive,class,6,8,2,6,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,6,0,3,0,3,0,0,0,0,14,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-hbase/kundera-hbase-v2/src/test/java/com/impetus/client/hbase/crud/datatypes/StudentHBaseDateTest.java,com.impetus.client.hbase.crud.datatypes.StudentHBaseDateTest,class,9,13,1,12,39,2,0,43,0,0.5952381,0.27272728,0.27272728,21,2,11,10,0,0,11,0,0,0,2,2,0,2,0,0,1,0,0,345,0,8,0,0,1,25,24,71,6,63,2,0,0,0,99,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/test/java/com/impetus/kundera/entity/photographer/PhotographerUni_M_M_M_M.java,com.impetus.kundera.entity.photographer.PhotographerUni_M_M_M_M,class,8,9,1,8,8,1,0,2,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,26,3,0,1,0,0,7,0,3,0,3,1,0,0,0,22,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/test/java/com/impetus/kundera/datatypes/datagenerator/FloatDataGenerator.java,com.impetus.kundera.datatypes.datagenerator.FloatDataGenerator,class,1,2,1,1,4,1,0,0,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,15,4,0,0,0,0,1,0,1,0,1,0,0,0,0,13,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-spark/spark-core/src/main/java/com/impetus/spark/client/FilePathBuilder.java,com.impetus.spark.client.FilePathBuilder,class,0,1,1,0,2,1,1,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-tests/src/test/java/com/impetus/kundera/tests/crossdatastore/useraddress/MTOBiAssociationTest.java,com.impetus.kundera.tests.crossdatastore.useraddress.MTOBiAssociationTest,class,10,11,1,10,23,3,0,38,153,0.0,0.0,0.0,18,1,4,2,12,0,16,0,0,0,0,0,0,0,0,0,0,0,3,127,0,0,1,4,0,33,5,16,0,16,1,0,0,0,84,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-couchdb/src/test/java/com/impetus/client/couchdb/datatypes/tests/StudentCouchDBDoubleWrapperTest.java,com.impetus.client.couchdb.datatypes.tests.StudentCouchDBDoubleWrapperTest,class,10,11,1,10,45,2,0,44,0,0.6086956,0.27272728,0.27272728,23,0,11,12,0,0,11,0,0,0,2,1,0,2,0,0,1,0,0,401,0,10,0,0,1,28,32,80,7,73,2,0,0,0,78,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-cassandra/cassandra-ds-driver/src/test/java/com/impetus/kundera/client/cassandra/crud/CriteriaQueryTest.java,com.impetus.kundera.client.cassandra.crud.CriteriaQueryTest,class,9,10,1,9,7,2,0,36,0,0.52,1.0,1.0,5,0,4,1,0,0,4,0,0,0,5,1,0,4,1,0,1,0,1,150,1,1,1,0,0,63,8,47,0,23,1,0,1,0,84,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-mongo/src/test/java/com/impetus/client/crud/datatypes/StudentMongoShortPrimitiveTest.java,com.impetus.client.crud.datatypes.StudentMongoShortPrimitiveTest,class,9,10,1,9,53,2,0,48,45,0.6666667,0.14285715,0.14285715,27,0,15,12,0,0,15,0,0,0,2,1,0,2,0,0,1,0,0,425,0,10,6,0,6,29,32,81,7,74,2,0,0,0,88,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-cassandra/cassandra-core/src/main/java/com/impetus/client/cassandra/thrift/ThriftInvertedIndexHandler.java,com.impetus.client.cassandra.thrift.ThriftInvertedIndexHandler,class,29,31,2,29,38,2,0,38,1,0.35714287,0.47619048,0.47619048,7,0,4,0,3,0,7,0,0,0,2,1,0,2,0,0,1,0,10,175,3,4,6,5,0,16,1,31,0,28,5,0,0,0,105,1,16
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-tests/src/test/java/com/impetus/kundera/tests/crossdatastore/pickr/entities/album/AlbumUni_1_M_1_M.java,com.impetus.kundera.tests.crossdatastore.pickr.entities.album.AlbumUni_1_M_1_M,class,8,11,3,8,12,1,0,2,35,0.75,0.18181819,0.4,11,0,11,0,0,0,11,0,0,0,4,0,0,4,0,0,0,0,0,43,4,0,1,0,0,6,0,8,0,4,1,0,0,0,24,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/main/java/com/impetus/kundera/proxy/LazyInitializerFactory.java,com.impetus.kundera.proxy.LazyInitializerFactory,interface,4,8,4,4,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/main/java/com/impetus/kundera/query/QueryImpl.java,com.impetus.kundera.query.QueryImpl,class,34,37,3,34,142,1,1,142,1906,0.93017125,0.08766234,0.11298701,69,0,40,13,16,0,56,7,0,0,11,1,0,4,7,0,0,0,2,504,48,15,25,3,13,35,17,90,12,77,6,0,0,0,301,1025,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-cassandra/cassandra-core/src/test/java/com/impetus/client/schemamanager/entites/CassandraPersonalData.java,com.impetus.client.schemamanager.entites.CassandraPersonalData,class,2,12,10,2,8,1,0,0,10,0.625,0.32142857,0.75,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,30,3,0,0,0,0,3,0,6,0,3,0,0,0,0,24,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-cassandra/cassandra-core/src/test/java/com/impetus/client/crud/PersonCassandraTTLTest.java,com.impetus.client.crud.PersonCassandraTTLTest,class,15,15,0,15,40,2,0,35,0,0.59999996,0.6,0.6,5,0,5,0,0,0,5,0,0,0,7,1,0,4,3,0,1,0,23,281,0,9,4,3,0,81,44,107,0,53,2,0,0,0,136,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/main/java/com/impetus/kundera/persistence/QueryOrder.java,com.impetus.kundera.persistence.QueryOrder,class,3,5,2,3,5,1,0,1,2,0.5,0.4,0.6,5,0,3,0,0,2,5,0,0,0,2,0,0,2,0,0,0,0,0,20,4,0,0,0,0,0,0,2,0,2,0,0,0,0,13,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-redis/src/test/java/com/impetus/client/entities/AddressOTORedis.java,com.impetus.client.entities.AddressOTORedis,class,4,6,2,4,5,1,0,0,2,0.5,0.2,0.2,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,18,2,0,0,0,0,4,0,2,0,2,0,0,0,0,10,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/test/java/com/impetus/kundera/graph/BillingCounter.java,com.impetus.kundera.graph.BillingCounter,class,4,14,10,4,6,1,0,0,3,0.5,0.4,0.6666667,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,22,2,0,0,0,0,4,0,4,0,2,0,0,0,0,14,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/examples/container/jboss/data-keeper/src/main/java/com/impetus/kundera/datakeeper/entities/Employee.java,Employee,class,14,23,9,14,22,1,0,0,209,0.90909094,0.0,0.0,22,0,22,0,0,0,22,0,0,0,11,0,0,11,0,0,0,0,0,79,11,0,0,0,0,20,0,11,0,11,0,0,0,0,30,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-couchdb/src/test/java/com/impetus/client/couchdb/datatypes/entities/StudentCouchDBCharacter.java,com.impetus.client.couchdb.datatypes.entities.StudentCouchDBCharacter,class,6,7,1,6,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,6,0,3,0,3,0,0,0,0,16,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/test/java/com/impetus/kundera/metadata/processor/MetaModelBuilderForTransientEntityTest.java,com.impetus.kundera.metadata.processor.MetaModelBuilderForTransientEntityTest,class,14,15,1,14,13,1,0,34,3,0.5833333,1.0,1.0,6,0,3,3,0,0,3,0,0,0,2,1,0,2,0,0,0,0,0,77,1,1,0,1,5,13,3,14,0,13,2,0,0,0,64,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-rdbms/src/test/java/com/impetus/client/crud/datatypes/RdbmsBase.java,com.impetus.client.crud.datatypes.RdbmsBase,class,5,27,22,5,10,1,21,10,6,0.625,0.25,0.25,8,0,0,0,8,0,8,2,0,0,5,1,1,0,2,2,1,0,0,39,4,0,0,0,0,3,0,8,0,5,1,0,0,0,46,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-mongo/src/main/java/com/impetus/client/mongodb/config/MongoDBPropertyReader.java,com.impetus.client.mongodb.config.MongoDBPropertyReader$MongoDBSchemaMetadata,innerclass,5,5,0,5,43,1,0,14,19,0.71428573,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,0,0,3,82,9,7,20,2,0,1,2,6,0,6,7,0,0,0,39,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-hbase/kundera-hbase-v2/src/main/java/com/impetus/client/hbase/service/HBaseReader.java,com.impetus.client.hbase.service.HBaseReader,class,12,17,2,15,32,1,0,27,0,0.50000006,0.7619048,1.0,10,0,7,3,0,0,7,0,0,0,5,0,0,5,0,0,0,0,3,130,11,5,14,0,0,0,3,33,0,22,3,0,0,0,84,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-couchdb/src/test/java/com/impetus/client/couchdb/crud/CouchMTMTest.java,com.impetus.client.couchdb.crud.CouchMTMTest,class,9,10,1,9,22,1,0,28,0,0.2,1.0,1.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,184,1,7,1,0,0,60,13,32,0,21,4,0,0,0,43,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/test/java/com/impetus/kundera/entity/album/AlbumBi_M_M_1_1.java,com.impetus.kundera.entity.album.AlbumBi_M_M_1_1,class,9,11,2,9,12,1,0,0,44,0.7833333,0.16666667,0.34848484,12,0,12,0,0,0,12,0,0,0,5,0,0,5,0,0,0,0,0,44,5,0,0,0,0,7,0,8,0,5,0,0,0,0,22,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/test/java/com/impetus/kundera/CoreTestUtilities.java,com.impetus.kundera.CoreTestUtilities,class,4,12,8,4,5,1,0,5,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,43,4,0,0,0,0,1,0,2,0,2,1,0,1,0,39,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/test/java/com/impetus/kundera/datatypes/datagenerator/DoubleDataGenerator.java,com.impetus.kundera.datatypes.datagenerator.DoubleDataGenerator,class,1,2,1,1,4,1,0,0,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,15,4,0,0,0,0,1,0,1,0,1,0,0,0,0,14,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-rest/src/main/java/com/impetus/kundera/rest/resources/NativeQueryResource.java,com.impetus.kundera.rest.resources.NativeQueryResource,class,21,22,1,21,37,1,0,46,0,0.25,1.0,1.0,4,0,3,1,0,0,3,0,0,0,1,1,0,1,0,0,0,0,11,134,13,1,6,4,3,41,8,50,8,33,3,0,0,0,73,1,13
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-cassandra/cassandra-core/src/test/java/com/impetus/client/crud/datatypes/StudentCassandraSqlDateTest.java,com.impetus.client.crud.datatypes.StudentCassandraSqlDateTest,class,11,12,1,11,59,2,0,67,433,0.95,0.00952381,0.00952381,30,0,15,15,0,0,15,0,0,0,2,2,0,2,0,0,2,0,3,464,3,11,1,3,1,42,36,93,8,79,4,0,0,0,95,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-spark/spark-cassandra/src/test/java/com/impetus/client/spark/Book.java,com.impetus.client.spark.Book,class,4,5,1,4,12,1,0,0,36,0.7916667,0.22727273,0.8333333,12,0,12,0,0,0,12,0,0,0,6,1,0,6,0,0,1,0,0,47,5,0,0,0,0,1,1,11,0,6,0,0,0,0,33,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/test/java/com/impetus/kundera/metadata/validator/EntityValidatorImplTest.java,com.impetus.kundera.metadata.validator.EntityValidatorImplTest,class,19,19,0,19,19,1,0,10,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,109,0,0,0,16,0,7,0,2,5,1,1,0,0,0,34,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/main/java/com/impetus/kundera/query/LuceneQueryBuilder.java,com.impetus.kundera.query.LuceneQueryBuilder$condition,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-tests/src/test/java/com/impetus/kundera/tests/crossdatastore/useraddress/datatype/entities/HabitatBiMTo1Char.java,com.impetus.kundera.tests.crossdatastore.useraddress.datatype.entities.HabitatBiMTo1Char,class,8,10,2,8,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,6,0,3,0,3,0,0,0,0,18,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/test/java/com/impetus/kundera/metadata/validator/GeneratedIdWithSequenceGenerator.java,com.impetus.kundera.metadata.validator.GeneratedIdWithSequenceGenerator,class,6,7,1,6,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,6,2,2,0,2,0,0,0,0,13,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-mongo/src/test/java/com/impetus/client/crud/datatypes/entities/StudentMongoDoubleWrapper.java,com.impetus.client.crud.datatypes.entities.StudentMongoDoubleWrapper,class,4,5,1,4,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,4,0,3,0,3,0,0,0,0,14,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-hbase/kundera-hbase-v2/src/test/java/com/impetus/client/hbase/crud/datatypes/entities/StudentHBaseInt.java,com.impetus.client.hbase.crud.datatypes.entities.StudentHBaseInt,class,4,5,1,4,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,4,0,3,0,3,0,0,0,0,20,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/test/java/com/impetus/kundera/service/policy/RetryServiceTest.java,com.impetus.kundera.service.policy.RetryServiceTest$TestRetryService,innerclass,2,2,0,2,4,2,0,0,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/main/java/com/impetus/kundera/persistence/context/jointable/JoinTableData.java,com.impetus.kundera.persistence.context.jointable.JoinTableData,class,1,6,5,1,18,1,0,3,92,0.83088225,0.16176471,0.7794118,17,0,17,0,0,0,17,0,0,0,8,0,0,7,0,1,0,0,0,76,8,0,1,0,0,0,0,16,0,9,1,0,1,0,62,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/test/java/com/impetus/kundera/client/crud/mappedsuperclass/AbstractTransaction.java,com.impetus.kundera.client.crud.mappedsuperclass.AbstractTransaction,class,3,3,0,3,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/jpa-engine/core/src/main/java/com/impetus/kundera/persistence/context/TransactionalCache.java,com.impetus.kundera.persistence.context.TransactionalCache,class,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-mongo/src/test/java/com/impetus/client/twitter/entities/TweetMongo.java,com.impetus.client.twitter.entities.TweetMongo,class,3,7,4,3,8,1,0,1,10,0.625,0.32142857,0.75,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,1,30,3,0,0,0,0,3,0,6,0,3,0,0,0,0,15,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/kundera/../../kundera/src/kundera-cassandra/cassandra-core/src/test/java/com/impetus/client/generatedId/entites/CassandraGeneratedIdWithOutSequenceGenerator.java,com.impetus.client.generatedId.entites.CassandraGeneratedIdWithOutSequenceGenerator,class,5,8,3,5,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,2,0,2,0,2,0,0,0,0,15,1,0
