file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/importlibs/informixcli/src/com/scudata/lib/informix/function/ImSetFrag.java,com.scudata.lib.informix.function.ImSetFrag,class,10,11,1,10,6,3,0,13,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,1,36,3,1,1,0,0,7,5,9,2,6,1,0,0,0,28,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/chart/ObjectElement.java,com.scudata.chart.ObjectElement,class,8,17,9,8,20,1,6,32,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,73,0,1,2,1,0,13,3,13,1,11,4,0,0,0,43,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/spl/GMSpl.java,com.scudata.ide.spl.GMSpl,class,45,59,14,45,178,2,0,141,294,0.95,0.0,0.0,25,25,21,4,0,0,21,0,0,0,8,8,7,1,0,0,8,0,46,640,57,29,54,8,16,15,57,158,28,142,5,3,0,0,193,1,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/spl/chart/box/ArrowComboBox.java,com.scudata.ide.spl.chart.box.ArrowComboBox$ArrowComboBoxEditor,innerclass,2,2,0,2,5,2,0,5,2,0.6,0.4,0.6,5,0,5,0,0,0,5,0,0,0,3,0,0,0,0,3,0,0,1,21,2,0,0,0,1,1,0,4,0,3,0,0,0,0,20,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/server/odbc/ResultSetProxy.java,com.scudata.server.odbc.ResultSetProxy,class,8,11,3,8,14,2,0,11,0,0.5555556,0.6666667,0.6666667,6,0,6,0,0,0,6,0,0,0,3,0,0,0,0,3,0,0,0,66,5,0,6,0,0,2,5,16,2,8,4,0,0,0,33,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/spl/dialog/DialogOdbcConfig.java,com.scudata.ide.spl.dialog.DialogOdbcConfig$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,1,1,0,1,0,0,0,0,9,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/spl/dialog/DialogOdbcConfig.java,com.scudata.ide.spl.dialog.DialogOdbcConfig$Anonymous2,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/spl/etl/element/CsJoin.java,com.scudata.ide.spl.etl.element.CsJoin,class,1,1,0,1,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/spl/etl/element/CsFetch.java,com.scudata.ide.spl.etl.element.CsFetch,class,4,5,1,4,12,2,0,12,19,0.78571427,0.04761905,0.04761905,7,0,7,0,0,0,7,0,0,0,4,0,4,0,0,0,0,0,0,58,7,0,0,0,0,10,0,11,0,11,1,0,0,0,37,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/dm/op/IPipe.java,com.scudata.dm.op.IPipe,interface,2,9,7,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/cellset/graph/config/GraphFont.java,com.scudata.cellset.graph.config.GraphFont,class,6,11,5,6,19,1,0,23,0,0.7076023,0.50877196,1.0,19,0,19,0,0,0,19,0,0,0,9,1,0,9,0,0,1,0,0,105,9,0,0,0,0,0,3,32,0,13,0,0,0,0,56,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/importlibs/elasticsearchcli/src/com/scudata/lib/elastic/function/ImCursor.java,com.scudata.lib.elastic.function.ImCursor,class,13,16,3,13,76,2,0,56,51,0.77777785,0.2,0.2,15,0,1,9,5,0,6,0,0,0,9,0,0,8,1,0,0,0,4,361,15,16,10,9,0,44,34,106,9,71,4,0,0,0,93,1,9
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/common/DateFormatX.java,com.scudata.common.DateFormatX,class,3,5,2,3,53,4,0,22,25,0.8181818,0.35714287,0.35714287,11,3,8,3,0,0,8,0,0,0,5,4,0,4,0,1,4,0,14,192,21,8,16,1,3,4,32,50,7,38,5,0,0,0,117,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/spl/base/PanelSelectField.java,com.scudata.ide.spl.base.PanelSelectField,class,17,24,7,17,46,5,0,71,56,0.8819445,0.0,0.0,12,1,4,6,0,2,6,0,0,1,12,1,0,12,0,0,2,0,10,384,10,6,17,3,2,17,35,72,5,52,7,2,1,0,130,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/expression/PseudoFunction.java,com.scudata.expression.PseudoFunction,class,2,2,0,2,2,3,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/expression/mfn/sequence/Maxp.java,com.scudata.expression.mfn.sequence.Maxp,class,6,6,0,6,7,3,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,31,3,0,4,0,2,6,3,9,3,9,2,0,0,0,27,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/expression/fn/convert/ToLong.java,com.scudata.expression.fn.convert.ToLong,class,7,7,0,7,33,2,0,23,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,140,10,3,10,1,9,22,10,32,11,31,4,0,0,0,36,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/cellset/datamodel/PgmCellSet.java,com.scudata.cellset.datamodel.PgmCellSet$ForkJob,innerclass,2,2,0,2,3,2,0,2,0,0.25,1.0,1.0,3,0,3,0,0,0,3,0,0,0,4,0,0,0,0,4,0,0,0,18,1,0,0,0,0,0,0,4,0,4,0,0,0,0,14,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/common/dialog/DialogDemoFiles.java,com.scudata.ide.common.dialog.DialogDemoFiles_m_Tree_mouseAdapter,class,1,2,1,1,2,2,0,1,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/expression/mfn/sequence/Union.java,com.scudata.expression.mfn.sequence.Union,class,5,5,0,5,3,3,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,1,0,0,3,0,2,1,2,1,0,0,0,21,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/common/Console.java,com.scudata.ide.common.Console$ConsoleOutputStream,innerclass,1,1,0,1,5,2,0,7,1,0.5555556,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,3,0,0,0,0,3,0,0,1,23,1,0,1,0,1,3,1,6,1,5,1,0,0,0,25,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/spl/chart/DialogPlotEdit.java,com.scudata.ide.spl.chart.DialogPlotEdit,class,8,13,5,8,20,6,0,59,4,0.74038464,0.5714286,1.0,8,0,5,1,0,2,7,0,0,0,13,1,0,8,0,5,1,0,15,174,4,3,2,0,0,17,50,42,3,32,3,5,0,0,87,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/expression/fn/algebra/Mae.java,com.scudata.expression.fn.algebra.Mae,class,7,7,0,7,13,2,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,8,0,0,14,7,13,7,13,3,0,0,0,27,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/expression/mfn/vdb/Purge.java,com.scudata.expression.mfn.vdb.Purge,class,7,7,0,7,5,4,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,32,1,0,1,1,0,6,0,6,2,6,3,0,0,0,27,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/common/dialog/DialogMaxmizable.java,com.scudata.ide.common.dialog.DialogMaxmizable,class,0,5,5,0,2,6,3,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,2,1,0,0,1,0,0,11,0,0,0,0,0,0,1,3,0,3,0,0,0,0,22,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/spl/etl/element/CsRun.java,com.scudata.ide.spl.etl.element.CsRun,class,1,1,0,1,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/expression/fn/math/Sin.java,com.scudata.expression.fn.math.Sin,class,4,4,0,4,6,2,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,25,2,0,2,0,1,6,0,4,3,4,1,0,0,0,19,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/spl/chart/box/EachRowEditor.java,com.scudata.ide.spl.chart.box.EachRowEditor,class,15,18,3,15,88,1,0,49,0,0.8933565,0.55128205,0.84615386,13,0,12,0,1,0,13,0,0,0,35,0,2,31,0,2,0,0,23,389,8,0,37,0,1,0,3,117,0,77,2,1,0,0,115,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/common/swing/TristateCheckBox.java,com.scudata.ide.common.swing.TristateCheckBox$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/common/swing/TristateCheckBox.java,com.scudata.ide.common.swing.TristateCheckBox$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,7,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/expression/fn/datetime/WorkDay.java,com.scudata.expression.fn.datetime.WorkDay,class,8,10,2,8,28,2,0,17,6,0.0,0.0,0.0,4,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,84,6,2,17,0,4,12,13,31,6,28,3,0,0,0,49,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/cellset/graph/draw/DrawDot.java,com.scudata.cellset.graph.draw.DrawDot,class,9,11,2,9,19,2,0,34,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,137,1,3,3,0,27,0,30,69,75,42,4,0,0,0,77,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/expression/Move.java,com.scudata.expression.Move,class,16,25,9,16,61,2,0,38,180,0.71428573,0.078947365,0.078947365,21,5,17,1,3,0,20,0,0,0,1,0,0,1,0,0,0,0,3,252,25,5,10,0,7,19,20,56,19,44,5,0,0,0,77,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/dm/op/DiffJoin.java,com.scudata.dm.op.DiffJoin,class,14,17,3,14,43,2,0,24,0,0.44444445,0.6,0.6,6,0,5,1,0,0,5,0,0,0,6,0,0,6,0,0,0,0,2,178,5,7,21,1,4,10,18,66,4,48,6,0,0,0,71,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/dw/TableKeyValueIndex.java,com.scudata.dw.TableKeyValueIndex$BlockInfo,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,2,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/importlibs/mongodbcli/src/com/scudata/lib/mongo/function/ImCursor.java,com.scudata.lib.mongo.function.ImCursor,class,12,14,2,12,87,2,0,49,69,0.73333335,0.47619048,0.47619048,15,5,4,8,3,0,7,0,0,1,6,0,0,6,0,0,0,0,11,390,19,19,22,1,2,16,55,148,6,82,5,0,0,0,103,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/expression/fn/Func.java,com.scudata.expression.fn.Func,class,15,16,1,15,33,2,0,36,8,0.6,0.16666667,0.16666667,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,180,12,5,14,0,0,6,11,48,8,38,6,0,1,0,60,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/chart/Engine.java,com.scudata.chart.Engine,class,25,44,19,25,143,1,0,149,910,0.91666657,0.10338681,0.6737968,48,2,34,14,0,0,34,0,0,0,14,0,0,14,0,0,0,0,11,629,45,25,25,2,7,56,61,193,27,153,4,0,0,0,215,1,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/thread/GroupxJob.java,com.scudata.thread.GroupxJob,class,12,13,1,12,21,2,0,22,0,0.26000005,0.6666667,1.0,5,0,3,2,0,0,3,0,0,0,10,0,0,10,0,0,0,0,0,151,0,4,8,2,1,2,9,68,4,52,5,0,0,0,58,1,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/spl/dialog/DialogCopyPresent.java,com.scudata.ide.spl.dialog.DialogCopyPresent$Anonymous7,anonymous,0,0,0,0,2,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,11,2,0,0,1,0,0,1,1,0,1,1,0,0,0,17,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/spl/dialog/DialogCopyPresent.java,com.scudata.ide.spl.dialog.DialogCopyPresent$Anonymous6,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/spl/dialog/DialogCopyPresent.java,com.scudata.ide.spl.dialog.DialogCopyPresent$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/spl/UndoManager.java,com.scudata.ide.spl.UndoManager$Anonymous2,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/array/NumberArray.java,com.scudata.array.NumberArray,interface,3,21,18,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/spl/dialog/DialogCopyPresent.java,com.scudata.ide.spl.dialog.DialogCopyPresent$Anonymous4,anonymous,1,1,0,1,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/spl/UndoManager.java,com.scudata.ide.spl.UndoManager$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/importlibs/informixcli/src/com/scudata/lib/informix/helper/IfxConn.java,com.scudata.lib.informix.helper.IfxConn,class,17,28,11,17,64,1,0,76,55,0.7631579,0.3398693,0.6862745,19,0,18,1,0,0,18,0,0,0,6,0,1,5,0,0,0,0,4,278,10,11,22,5,1,30,18,83,5,60,5,0,0,0,102,1,6
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/spl/dialog/DialogCopyPresent.java,com.scudata.ide.spl.dialog.DialogCopyPresent$Anonymous3,anonymous,0,0,0,0,4,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/dm/cursor/MergeFilterCursor.java,com.scudata.dm.cursor.MergeFilterCursor,class,9,11,2,9,88,3,0,26,0,0.575,0.8666667,1.0,10,1,4,4,2,0,6,0,0,1,12,0,0,12,0,0,0,0,8,367,8,23,36,0,0,0,94,121,2,65,8,0,0,0,70,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/spl/dialog/DialogCopyPresent.java,com.scudata.ide.spl.dialog.DialogCopyPresent$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/spl/dialog/DialogCopyPresent.java,com.scudata.ide.spl.dialog.DialogCopyPresent$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/dm/op/FilePipe.java,com.scudata.dm.op.FilePipe,class,10,13,3,10,13,1,0,11,2,0.5,0.33333334,0.5,4,0,4,0,0,0,4,0,0,2,2,0,0,2,0,0,0,0,0,51,1,0,6,3,0,2,1,5,0,4,2,0,0,0,31,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/chart/element/EnumAxis.java,com.scudata.chart.element.EnumAxis,class,8,19,11,8,53,3,0,26,103,0.9142857,0.054945055,0.06593407,15,3,13,1,0,1,14,0,0,0,6,0,3,3,0,0,0,0,9,184,10,6,15,0,16,15,31,58,35,44,4,0,0,0,89,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/common/swing/DateChooser.java,com.scudata.ide.common.swing.DateChooser,class,5,12,7,5,27,6,0,48,233,0.9254659,0.073529415,0.073529415,23,0,17,6,0,0,17,0,0,0,7,1,0,7,0,0,1,0,2,171,3,0,1,0,0,6,24,14,2,13,1,4,0,0,141,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/dw/TableHashIndex.java,com.scudata.dw.TableHashIndex$RHashCursor,innerclass,22,22,0,22,87,3,0,49,5,0.73043483,0.53333336,0.6666667,10,0,4,4,2,0,6,0,0,0,23,3,3,20,0,0,3,0,13,452,13,25,19,3,2,5,75,161,41,103,7,0,0,0,107,2,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/ide/common/dialog/DialogEditSeries.java,com.scudata.ide.common.dialog.DialogEditSeries_jBDel_actionAdapter,class,1,2,1,1,2,1,0,1,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/array/DateArray.java,com.scudata.array.DateArray,class,19,37,18,19,806,1,0,116,0,0.67537314,0.5357857,0.5457817,134,3,118,11,5,0,123,0,0,0,4,2,0,4,0,0,1,0,114,2793,179,188,254,0,28,74,523,808,156,581,9,0,0,0,195,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/dw/Cursor.java,com.scudata.dw.Cursor,class,76,88,12,76,826,4,0,165,921,0.8836735,0.24,0.92235297,70,13,45,19,6,0,51,0,0,0,35,0,0,32,3,0,0,0,42,3322,165,200,252,22,19,14,321,1056,63,690,12,0,0,0,267,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/importlibs/rediscli/src/com/scudata/lib/redis/function/RedisPersist.java,com.scudata.lib.redis.function.RedisPersist,class,5,5,0,5,2,3,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,1,1,3,0,2,0,0,0,0,19,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/cellset/graph/draw/ValueLabel.java,com.scudata.cellset.graph.draw.ValueLabel,class,0,19,19,0,2,1,0,0,0,0.125,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,4,0,0,0,0,0,0,17,0,0,0,0,0,0,0,8,0,4,0,0,0,0,9,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/expression/fn/Sleep.java,com.scudata.expression.fn.Sleep,class,6,7,1,6,8,2,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,37,3,0,2,1,1,6,0,4,3,4,3,0,0,0,25,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/esProc/../../esProc/src/main/java/com/scudata/dm/cursor/BFileFetchCursor.java,com.scudata.dm.cursor.BFileFetchCursor,class,10,10,0,10,17,3,0,15,2,0.5714286,0.4,0.6,5,0,3,0,2,0,5,0,0,0,7,1,0,7,0,0,1,0,1,95,4,1,5,4,1,1,4,29,2,23,3,0,0,0,55,1,0
