file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/catalina/mbeans/ContextResourceMBean.java,org.apache.catalina.mbeans.ContextResourceMBean,class,5,6,1,5,16,3,0,21,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,64,6,0,4,0,0,18,0,8,1,7,2,0,0,0,64,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/javax/servlet/jsp/tagext/TagFileInfo.java,javax.servlet.jsp.tagext.TagFileInfo,class,0,0,0,0,4,1,0,0,6,0.75,0.5,1.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,0,0,0,3,0,3,0,0,0,0,80,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/catalina/valves/ErrorReportValve.java,org.apache.catalina.valves.ErrorReportValve,class,10,11,1,10,64,4,0,77,45,0.7878788,0.11111111,0.11111111,11,0,8,1,2,0,10,0,0,0,3,0,0,3,0,0,1,0,8,282,16,3,17,7,4,65,13,54,3,35,4,0,0,0,180,1,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/tomcat/util/buf/EncodedSolidusHandling.java,org.apache.tomcat.util.buf.EncodedSolidusHandling,enum,2,4,2,2,5,1,0,7,0,0.33333334,1.0,1.0,3,1,2,0,0,1,3,0,0,0,2,1,0,2,0,0,2,0,2,18,2,1,0,0,0,4,0,3,0,3,2,0,0,0,30,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/test/org/apache/catalina/loader/TestVirtualWebappLoader.java,org.apache.catalina.loader.TestVirtualWebappLoader,class,6,6,0,6,2,3,0,17,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,5,3,9,0,7,0,0,0,0,33,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/el/parser/AstLambdaParameters.java,org.apache.el.parser.AstLambdaParameters,class,1,3,2,1,4,3,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,1,1,1,0,0,1,0,1,0,1,2,0,0,0,13,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/catalina/tribes/group/interceptors/DomainFilterInterceptorMBean.java,org.apache.catalina.tribes.group.interceptors.DomainFilterInterceptorMBean,interface,1,2,1,1,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/test/org/apache/catalina/tribes/test/channel/TestMulticastPackages.java,org.apache.catalina.tribes.test.channel.TestMulticastPackages,class,17,19,2,17,21,1,0,27,0,0.375,0.75,0.75,8,1,8,0,0,0,8,0,0,0,5,0,0,5,0,0,0,0,15,184,0,9,3,0,4,22,39,25,12,24,2,1,2,0,63,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/catalina/webresources/AbstractArchiveResource.java,org.apache.catalina.webresources.AbstractArchiveResource,class,6,9,3,6,41,3,2,26,175,0.8571429,0.1541502,0.36363637,23,0,16,0,7,0,23,1,5,0,7,0,0,7,0,0,5,0,1,195,28,1,3,3,0,5,11,22,5,17,3,0,1,0,71,1025,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/tomcat/dbcp/dbcp2/PStmtKey.java,org.apache.tomcat.dbcp.dbcp2.PStmtKey$PreparedCallWithResultSetConcurrency,innerclass,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/test/org/apache/catalina/webresources/war/TestHandler.java,org.apache.catalina.webresources.war.TestHandler,class,3,4,1,3,6,1,0,10,15,0.0,0.0,0.0,6,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,10,1,9,2,9,0,0,0,0,40,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/catalina/core/ApplicationDispatcher.java,org.apache.catalina.core.ApplicationDispatcher$PrivilegedForward,innerclass,3,3,0,3,2,1,0,1,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,0,12,1,0,0,0,0,0,0,2,0,2,0,0,0,0,11,4,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/javax/servlet/Registration.java,javax.servlet.Registration$Dynamic,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/test/org/apache/tomcat/util/descriptor/web/TestJspPropertyGroupDescriptorImpl.java,org.apache.tomcat.util.descriptor.web.TestJspPropertyGroupDescriptorImpl,class,3,3,0,3,3,1,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,3,3,6,0,6,0,0,0,0,15,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/tomcat/util/http/fileupload/FileItemHeadersSupport.java,org.apache.tomcat.util.http.fileupload.FileItemHeadersSupport,interface,1,4,3,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/coyote/http2/HpackException.java,org.apache.coyote.http2.HpackException,class,0,4,4,0,2,3,0,0,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,26,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/catalina/tribes/membership/cloud/InsecureStreamProvider.java,org.apache.catalina.tribes.membership.cloud.InsecureStreamProvider,class,1,1,0,1,2,2,0,3,0,0.0,1.0,1.0,2,0,0,0,1,1,2,0,0,0,1,0,0,1,0,0,1,0,1,11,1,0,0,0,0,1,0,2,0,2,0,0,0,0,13,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/datastructure-algorithm/src/main/java/com/github/anhTom2000/algorithm/sort/HeapSort.java,com.github.anhTom2000.algorithm.sort.HeapSort,class,2,3,1,2,10,1,0,5,6,0.0,0.0,0.0,4,4,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,39,0,3,0,0,1,1,23,13,9,7,2,0,0,0,16,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/test/org/apache/catalina/mapper/TestMapper.java,org.apache.catalina.mapper.TestMapper$Anonymous1,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,6,3,1,0,1,1,0,0,0,6,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/coyote/AsyncStateMachine.java,org.apache.coyote.AsyncStateMachine,class,10,12,2,10,65,1,0,24,0,0.7142857,0.66842103,1.0,21,0,0,1,0,20,20,0,0,11,6,1,0,6,0,0,3,0,10,239,25,0,39,1,0,16,4,42,0,12,3,0,1,0,168,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/test/org/apache/catalina/webresources/TestDirResourceSetVirtual.java,org.apache.catalina.webresources.TestDirResourceSetVirtual,class,9,10,1,9,9,2,0,9,32,0.7777778,0.055555556,0.083333336,9,2,5,0,4,0,9,0,0,0,2,2,0,2,0,0,0,0,1,43,6,0,0,0,0,21,1,8,4,8,0,0,0,0,40,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/catalina/mapper/Mapper.java,org.apache.catalina.mapper.Mapper$MappedContext,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,28,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/test/org/apache/el/parser/TestAstMapData.java,org.apache.el.parser.TestAstMapData,class,5,5,0,5,5,1,0,9,4,0.625,0.1,0.1,4,0,4,0,0,0,5,0,0,0,2,2,0,2,0,0,2,0,0,35,0,0,0,0,0,16,0,12,1,12,0,0,0,0,25,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/test/org/apache/catalina/startup/TestContextConfigAnnotation.java,org.apache.catalina.startup.TestContextConfigAnnotation$TesterLoader,innerclass,2,2,0,2,11,1,0,2,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,22,26,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/catalina/tribes/membership/StaticMembershipProvider.java,org.apache.catalina.tribes.membership.StaticMembershipProvider,class,22,25,3,22,65,3,0,61,97,0.84210527,0.23529412,0.50980395,19,0,10,1,8,0,18,0,0,0,16,2,0,3,13,0,2,0,10,320,11,5,20,5,12,13,16,61,1,44,3,2,2,0,96,1,5
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/jdk-jvm-juc/src/main/java/com/github/guang19/juc/collections/MapDemo.java,com.github.guang19.juc.collections.MapDemo,class,0,0,0,0,1,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,2,0,2,1,0,0,1,17,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/javax/servlet/Filter.java,javax.servlet.Filter,interface,0,0,0,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/tomcat/util/modeler/NotificationInfo.java,org.apache.tomcat.util.modeler.NotificationInfo,class,2,4,2,2,7,2,0,13,0,0.5833333,0.6,1.0,6,0,6,0,0,0,6,0,0,0,4,1,0,0,2,2,2,0,1,61,4,0,1,3,0,5,5,15,1,9,1,0,0,0,68,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/javax/transaction/TransactionRequiredException.java,javax.transaction.TransactionRequiredException,class,0,0,0,0,2,5,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,11,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/javax/websocket/Encoder.java,javax.websocket.Encoder$Binary,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/test/org/apache/catalina/tribes/group/interceptors/TestEncryptInterceptor.java,org.apache.catalina.tribes.group.interceptors.TestEncryptInterceptor$Anonymous1,anonymous,2,2,0,2,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1,0,1,3,3,1,3,2,0,0,0,17,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/Validator.java,org.apache.tomcat.jdbc.pool.Validator,interface,0,5,5,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/catalina/realm/GenericPrincipal.java,org.apache.catalina.realm.GenericPrincipal$SerializablePrincipal,innerclass,1,1,0,1,3,1,0,1,0,0.2,NaN,NaN,2,0,1,1,0,0,1,0,0,0,5,1,0,5,0,0,5,0,1,21,1,0,0,0,0,0,1,6,0,5,1,0,0,0,18,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/tomcat/dbcp/dbcp2/managed/TransactionContext.java,org.apache.tomcat.dbcp.dbcp2.managed.TransactionContext,class,6,11,5,6,24,1,0,11,10,0.6888889,0.35714287,1.0,9,0,8,1,0,0,8,0,0,0,5,0,0,5,0,0,3,0,2,96,6,0,8,3,0,9,0,13,0,12,2,1,0,0,112,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/jasper/compiler/Node.java,org.apache.jasper.compiler.Node$ScriptingElement,innerclass,4,4,0,4,10,2,0,6,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,32,3,1,4,0,0,1,3,5,0,3,3,0,0,0,57,1033,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/StatementDecoratorInterceptor.java,org.apache.tomcat.jdbc.pool.interceptor.StatementDecoratorInterceptor$StatementProxy,innerclass,5,5,0,5,26,1,0,19,38,0.77777773,0.21212122,0.56060606,12,0,12,0,0,0,12,0,0,0,6,0,0,4,2,0,0,0,2,96,11,0,3,2,0,6,0,16,0,11,2,0,0,0,51,4,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/tomcat/util/net/Nio2Channel.java,org.apache.tomcat.util.net.Nio2Channel,class,5,22,17,5,26,1,1,16,144,0.87500006,0.22826087,0.38405797,24,0,22,0,1,1,24,0,0,0,8,4,0,3,4,1,5,0,1,154,12,0,0,0,0,1,4,10,1,8,1,3,0,0,114,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/catalina/manager/util/BaseSessionComparator.java,org.apache.catalina.manager.util.BaseSessionComparator,class,3,5,2,3,6,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,11,1,0,3,0,2,1,3,2,0,2,0,0,0,0,33,1025,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/catalina/valves/ExtendedAccessLogValve.java,org.apache.catalina.valves.ExtendedAccessLogValve$Anonymous3,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,1,0,1,0,2,0,1,1,0,0,0,12,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/catalina/tribes/group/interceptors/StaticMembershipInterceptor.java,org.apache.catalina.tribes.group.interceptors.StaticMembershipInterceptor,class,13,16,3,13,44,2,0,45,9,0.75555557,0.37142858,0.43809524,15,0,11,0,4,0,15,0,0,0,6,4,0,1,5,0,5,0,4,145,9,5,14,3,5,4,74,30,2,22,4,1,0,0,89,1,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/catalina/valves/ExtendedAccessLogValve.java,org.apache.catalina.valves.ExtendedAccessLogValve$Anonymous7,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/catalina/valves/ExtendedAccessLogValve.java,org.apache.catalina.valves.ExtendedAccessLogValve$Anonymous6,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/javax/mail/internet/MimePart.java,javax.mail.internet.MimePart,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/StatementCache.java,org.apache.tomcat.jdbc.pool.interceptor.StatementCache$CacheKey,innerclass,1,1,0,1,11,1,0,5,0,0.0,1.0,1.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,27,8,0,6,0,2,0,3,7,4,5,2,0,0,0,21,26,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/test/org/apache/catalina/util/TestURLEncoder.java,org.apache.catalina.util.TestURLEncoder,class,2,2,0,2,2,1,0,7,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,4,0,4,0,0,4,0,0,20,0,0,0,0,0,4,0,7,0,7,0,0,0,0,24,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/catalina/valves/ExtendedAccessLogValve.java,org.apache.catalina.valves.ExtendedAccessLogValve$Anonymous5,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,0,1,0,1,1,0,0,0,11,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/catalina/valves/ExtendedAccessLogValve.java,org.apache.catalina.valves.ExtendedAccessLogValve$Anonymous4,anonymous,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,1,0,1,1,0,0,0,11,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/ResetAbandonedTimer.java,org.apache.tomcat.jdbc.pool.interceptor.ResetAbandonedTimer,class,6,9,3,6,13,4,0,12,34,0.8333334,0.027777778,0.027777778,9,0,5,0,4,0,9,0,0,0,2,0,0,2,0,0,0,0,3,53,4,0,4,0,0,1,0,9,1,5,2,0,0,0,72,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/test/org/apache/tomcat/util/buf/TestCharsetUtil.java,org.apache.tomcat.util.buf.TestCharsetUtil,class,2,2,0,2,10,1,0,18,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,44,0,4,1,1,1,4,4,6,3,6,5,0,0,0,35,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/catalina/valves/ExtendedAccessLogValve.java,org.apache.catalina.valves.ExtendedAccessLogValve$Anonymous9,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,10,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/catalina/valves/ExtendedAccessLogValve.java,org.apache.catalina.valves.ExtendedAccessLogValve$Anonymous8,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/test/org/apache/tomcat/websocket/TestWsPingPongMessages.java,org.apache.tomcat.websocket.TestWsPingPongMessages$PongMessageHandler,innerclass,2,2,0,2,3,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/test/org/apache/tomcat/unittest/TesterSessionCookieConfig.java,org.apache.tomcat.unittest.TesterSessionCookieConfig,class,1,2,1,1,14,1,0,0,89,0.85714287,0.010989011,0.010989011,14,0,14,0,0,0,14,0,0,0,1,0,0,1,0,0,0,0,0,45,1,0,0,0,0,0,0,1,0,1,0,0,0,0,25,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/test/org/apache/catalina/core/TestAsyncContextImpl.java,org.apache.catalina.core.TestAsyncContextImpl$SimpleServlet,innerclass,3,3,0,3,1,2,0,5,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,8,0,0,0,0,0,3,1,1,0,1,0,0,0,0,17,10,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/tomcat/util/threads/Constants.java,org.apache.tomcat.util.threads.Constants,class,0,0,0,0,1,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,1,4,0,0,1,0,1,0,1,2,0,2,0,0,0,0,26,17,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/test/org/apache/catalina/valves/TestRemoteIpValve.java,org.apache.catalina.valves.TestRemoteIpValve$MockRequest,innerclass,1,1,0,1,3,2,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/tomcat/util/modeler/AttributeInfo.java,org.apache.tomcat.util.modeler.AttributeInfo,class,2,5,3,2,19,2,0,13,75,0.86734694,0.07692308,0.07692308,14,0,12,1,0,1,13,0,0,0,7,1,0,0,6,1,1,0,1,64,8,0,3,0,0,3,3,17,0,8,2,0,0,0,75,1,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/framework-learning/../../framework-learning/tomcat9.0-source/java/org/apache/catalina/connector/CoyoteReader.java,org.apache.catalina.connector.CoyoteReader,class,3,5,2,3,30,3,0,15,0,0.75,0.5769231,0.5769231,13,0,11,0,1,1,13,0,0,0,4,2,0,2,2,0,2,0,0,108,8,3,9,0,6,0,23,26,7,12,5,0,0,0,60,1,0
